2.24613	2.44145	2.50324	0.788777
2.81982	1.95885	2.4694	1.27731
2.4211	1.12542	5.26773	0.272149
6.58349	3.29981	1.92468	1.54877
15.6125	3.63222	2.79937	1.44201
7.99688	-5.28618	2.42025	1.41582
3.59535	3.02089	2.48108	0.187839
1.04315	1.33117	-0.612366	1.31424
-8.9863	5.40258	6.9793	0.106845
1.7771	2.019	2.98769	0.88512
2.46098	2.78242	2.40051	1.0598
1.32736	2.89643	3.64248	1.77745
9.54771	2.58666	7.79963	1.05149
1.99118	1.54687	3.67277	1.65962
0.612105	5.24968	-3.62177	0.339299
0.269192	18.635	12.7396	0.581657
2.25979	1.96618	2.19517	1.62982
-2.95209	-0.275756	-2.27384	1.55651
6.40746	4.3669	2.24101	0.442019
12.2133	1.04737	6.57082	1.34921
2.31702	2.2629	2.33351	0.802375
1.70021	1.85962	2.48536	0.771496
2.17087	1.77622	1.81531	0.0291587
3.06757	2.42615	2.7888	1.47482
2.3355	2.45281	2.31063	1.83918
7.74925	7.93199	8.06106	0.623901
3.171	2.26091	3.06804	1.68782
2.18492	2.12061	1.78894	0.801418
1.60363	0.90524	2.32685	1.35562
8.19187	9.52444	7.13107	1.37144
2.5697	2.76404	2.26257	1.13566
8.97237	8.63244	7.26224	0.523141
8.24595	7.11782	2.69177	0.682709
4.34353	3.34325	2.92931	0.626459
1.56033	-1.01686	0.556191	1.00692
-6.89312	-10.0902	1.08339	0.382223
2.08679	3.00117	1.90274	1.09479
1.99498	1.87563	2.59408	1.85315
5.77608	5.53645	4.10515	1.10514
-1.92919	-8.11224	-8.36043	1.18899
-3.96917	3.20809	2.84943	0.649083
2.44562	2.35062	2.74796	1.51865
-3.32419	-3.80411	7.80522	1.20876
2.41384	2.68325	2.14282	1.73017
3.34425	1.97189	1.77142	1.22396
-2.86329	8.11522	2.14558	0.296684
-3.27968	3.98739	-0.0842467	1.0363
0.12239	2.1147	3.56592	0.97962
-7.85899	5.16736	-4.15246	0.769317
4.5538	3.35124	2.50111	0.826156
2.63434	2.27885	3.60496	1.43519
2.72124	2.49978	2.596	0.893485
5.80178	-4.03949	6.03893	0.148521
1.63003	2.23035	3.45648	0.439576
2.29414	2.76726	2.76828	0.925704
1.82919	4.2188	1.48684	1.89782
3.56448	2.85499	3.07611	1.07349
2.21229	0.146841	3.39022	0.932337
-5.48604	-1.33613	12.8131	0.916078
-8.32002	-6.6825	0.776094	0.515171
-4.88711	5.0813	7.62064	0.804758
2.60507	1.93189	2.65897	0.382055
2.43277	2.51772	2.60653	1.83305
2.18563	2.81283	2.74581	0.219555
1.98598	2.09736	2.57943	1.18538
-5.7214	-5.95139	1.47949	1.12174
6.84677	6.40291	1.73366	0.687683
6.76676	-3.99385	-6.17228	1.54137
-8.55262	-2.19672	8.16468	0.895963
-0.811085	6.55349	-1.0769	1.93136
7.45512	6.96843	5.58776	0.732056
1.5981	2.21494	2.50561	0.545974
-9.21728	5.78439	-10.3033	1.24639
2.79099	2.58461	1.79975	0.564568
4.82482	3.31512	-0.431106	0.352478
14.3095	12.5074	3.70667	0.0277325
7.91545	7.35081	9.16786	1.29709
1.47425	4.44519	-2.12053	0.141114
1.36807	2.05025	2.43049	0.586355
1.65762	2.40831	2.8884	0.381418
2.5182	2.68141	2.31724	1.50677
11.3471	-7.61183	7.30968	1.0471
2.23899	2.59073	3.2435	0.655232
-3.11137	-0.703242	3.64676	0.100336
2.8406	2.14197	1.98225	1.36384
2.53347	2.65133	2.49629	0.595866
4.65796	2.56905	3.26644	0.106879
8.87782	10.8582	14.3199	0.272341
-8.06321	4.57139	-3.79789	1.891
11.7749	-4.52987	-6.07352	0.513938
5.88317	3.95521	2.52768	0.952709
3.00257	1.40643	2.97322	1.1645
5.15551	3.75741	2.52609	1.26717
-5.73382	9.46717	-4.52262	0.695092
2.31344	2.18434	2.04285	0.614337
1.97523	2.31271	3.29889	0.538045
3.16604	2.30236	1.9144	1.51842
6.6417	-2.26408	2.49334	1.69025
2.54306	2.94432	2.30184	1.33592
3.60107	5.13457	3.26349	0.512456
2.04763	2.29876	2.46573	1.22282
-1.21059	3.2184	2.0055	1.47349
0.125687	1.35276	-1.27651	0.0477264
3.49979	2.57408	1.79653	1.41652
2.81664	2.93997	2.26436	0.156516
3.71469	3.52358	3.88782	0.0867894
4.73235	3.82837	0.602923	1.22248
1.83225	-8.19114	-5.71483	0.332188
2.07686	2.44224	3.11441	0.0139602
2.59347	2.34669	2.38377	1.84514
6.46722	-10.9292	2.52286	0.202961
2.80515	2.58667	2.34221	0.190086
5.64686	4.1147	2.54776	1.87543
-4.55094	8.90286	-2.09144	1.69055
2.5682	2.59231	1.91977	0.868796
1.82434	2.45237	2.07032	0.259952
10.4177	11.9878	5.37476	1.31976
0.842251	-0.31453	-10.9811	0.421726
2.09575	2.44318	2.41809	1.88644
-12.8508	6.31215	5.9704	1.02987
0.40601	2.27518	2.9243	0.320324
2.59131	2.87929	2.03145	1.29957
8.92832	9.27355	4.59115	1.5605
-4.36763	-3.88961	1.28501	1.73439
11.0319	10.9536	11.8306	0.354266
2.32932	2.63059	2.3197	1.19238
2.53991	2.65795	2.65672	0.81323
-2.19888	2.2606	0.232317	0.443452
-5.77887	11.5575	13.1986	0.194981
2.17945	2.55251	2.48581	1.86836
1.62476	2.02311	2.66549	1.27041
2.43781	2.66154	2.19365	1.15763
-4.46105	2.08017	-2.1828	1.19941
8.89778	8.00852	7.37818	1.55482
3.98496	2.33081	1.77555	1.33341
10.2904	10.0505	-2.82141	0.204467
0.238446	0.408005	2.41989	0.575473
0.520622	2.51861	4.96815	1.01383
-6.51178	1.09365	6.23384	0.589203
2.96644	3.00298	3.13405	0.465696
2.67291	1.83126	1.54014	1.62599
3.93007	3.29851	2.48894	1.23516
2.57613	2.88927	2.8839	0.153507
2.67815	2.49484	2.24848	0.719572
2.77672	2.24594	2.52175	0.201371
2.64455	1.57437	2.198	0.208348
2.10616	1.95372	2.79474	0.733593
4.0065	11.5979	13.5359	0.13647
3.40717	-0.668308	2.94623	1.3497
2.22605	2.85768	2.44921	0.448831
2.10665	2.49711	1.9648	0.25216
1.34952	8.15932	-0.00531034	0.384972
-3.08624	-0.892894	2.90398	0.369155
8.1841	-3.72538	12.8224	1.61723
7.13149	6.27747	5.21328	0.0894589
-8.23262	-3.52374	9.85575	1.72253
9.77007	4.35679	-6.11454	1.33582
2.39484	1.72708	2.02658	1.42381
2.30506	1.93961	2.61143	0.309421
-1.25087	3.10651	1.81343	1.06503
2.09915	2.22565	2.69783	0.920135
-5.25313	-1.43907	1.84154	0.383261
1.56194	4.57837	1.60759	1.30617
3.73332	1.13135	1.84877	0.852823
12.6696	8.68748	5.55269	1.61871
0.659093	7.20928	4.75638	0.56856
-0.285356	3.96697	2.55656	1.70757
2.1583	2.53327	2.2588	0.280676
2.52715	2.60734	3.3895	1.93539
3.36572	4.28496	2.11929	1.60521
2.63576	2.44751	2.45681	1.06468
-6.58029	1.01111	-2.06366	0.177057
5.817	5.58995	-0.796046	1.79904
7.91802	5.31222	5.61197	0.439707
5.56716	2.17234	1.21207	0.922978
1.77282	3.98981	3.31076	1.67107
2.348	2.3796	2.26051	1.34512
8.26282	-4.49874	-7.86199	0.769018
12.5116	2.07676	2.47521	0.206487
-5.05733	-1.86234	4.72568	1.84281
-3.01607	9.86372	-11.2575	1.93679
-2.95708	-0.498092	2.3777	0.574379
1.23713	2.80285	2.25451	0.0729918
2.2478	2.54784	1.84088	0.570298
2.84123	2.80893	2.06633	1.24812
2.25812	2.73135	1.68369	1.99208
8.46023	-5.78226	6.72429	0.529248
2.44011	3.06524	2.73785	1.4594
1.94479	9.30801	4.74042	1.77902
5.5371	-4.32215	6.30291	1.2784
0.164264	1.18028	0.294493	1.74011
1.98123	2.75148	2.52086	1.65724
7.87514	7.37191	9.14224	1.72157
3.01854	1.99794	2.02914	1.81902
3.14068	2.61576	2.06537	0.375386
3.94511	2.70847	4.36092	1.25576
2.37761	3.36367	2.66181	0.757598
3.05297	2.08467	3.20704	1.30013
2.37576	2.10838	2.62564	1.79071
1.66063	2.29321	3.12538	0.928786
3.45465	5.77912	5.57298	0.668032
1.95274	2.28916	2.67733	0.049151
2.83745	2.63014	3.10924	0.770563
-12.9403	6.20701	5.93962	0.289892
27.474	14.6535	-26.6339	0.493979
7.16077	6.4426	6.83181	1.68823
3.03251	3.02578	3.30851	0.9537
14.3678	7.7985	-7.39146	1.76145
3.89287	2.83366	3.40476	0.556009
1.14454	1.79333	4.33847	1.17307
1.79054	2.41971	3.03552	1.30752
-6.27286	-1.75947	-3.06261	0.779333
2.3081	2.84415	2.04217	1.48035
2.02771	2.84047	2.82668	0.199259
-1.20392	3.93289	6.97721	0.086758
2.66045	2.7673	2.24285	0.854591
2.85204	2.75586	2.00255	0.46513
-11.2178	7.16798	-8.88695	0.946091
4.01837	3.66779	3.34502	0.334482
3.53268	-13.7641	16.5723	0.582863
6.34736	8.22524	9.6798	0.224313
7.73709	7.04719	6.86603	1.35632
-1.0456	-1.28304	-1.66064	1.45369
1.23157	5.06376	0.278099	0.180259
2.69592	2.07107	2.76348	0.763205
-2.63974	8.53684	-2.62703	0.780101
-6.77757	-5.92215	-2.67478	1.41723
-7.36269	13.6725	4.04954	0.309853
5.77559	3.39327	3.60444	0.0700779
2.3236	2.48838	2.72132	1.17439
2.73975	2.05329	2.24285	1.14624
2.69651	1.69717	2.88701	1.72975
2.61184	1.46441	2.42789	0.389895
8.74905	5.8789	-7.83601	0.120918
3.74722	2.74811	2.915	1.97908
5.78356	-3.92164	1.93397	1.1285
1.08514	3.15774	2.5855	0.896645
2.10875	2.33409	2.04512	0.315109
2.71108	2.91061	2.19723	1.65523
2.03239	2.29855	3.26429	0.290746
0.0844604	2.60975	3.93122	1.01523
5.5275	-3.52658	11.4163	0.245328
11.0016	12.4376	6.02834	0.648193
2.28422	0.0814668	4.14291	1.81409
2.15033	2.7762	2.33901	1.11729
2.66081	4.91134	-3.80975	1.09472
1.99104	-2.77153	-0.910473	1.1164
4.92301	6.12991	3.07823	0.441357
8.95175	4.04992	-10.5321	0.0930253
2.25384	3.42057	2.64525	0.0736352
2.49716	3.57269	3.76186	1.47959
2.16551	1.52229	2.34457	0.41256
6.95354	1.81444	4.5871	1.07406
-2.38961	-2.62279	3.54178	0.267096
1.37724	2.35968	2.69074	1.53761
3.93137	1.84612	1.77096	1.06651
3.04805	3.17976	1.74984	0.816834
2.6887	-1.29359	3.92486	1.29534
2.98162	-1.24636	3.59162	1.13676
9.72043	4.79365	-6.62837	1.58462
1.78891	-0.205372	2.71763	0.859227
2.74174	1.63011	2.2153	1.89742
2.45832	2.83361	2.17987	0.799847
7.90655	6.24152	5.83532	0.178859
2.45716	2.41265	2.42019	0.877848
15.9159	0.552787	5.13615	0.584415
2.4645	1.90662	2.03202	1.60928
2.86046	2.71319	2.2489	1.08977
14.2276	0.10523	-4.55675	0.391076
2.59851	2.50437	2.35626	0.426244
2.17397	5.37004	-7.83695	0.885577
2.72887	2.41231	2.11609	1.98706
2.93101	2.31557	3.52274	0.642093
2.47812	2.81348	2.6088	1.44475
2.58922	2.07994	2.46335	1.00296
9.32388	9.23352	7.28955	0.567834
9.97211	6.44979	6.43958	0.780578
3.85269	2.51552	3.37168	0.70218
3.59324	2.26211	2.74476	0.108428
1.64756	2.15632	2.37748	1.64368
2.5568	3.358	4.25219	0.658617
-2.34849	-9.62674	4.27951	1.9847
2.69627	2.50448	2.34626	0.678142
-7.40033	-5.47159	3.10871	1.50587
2.35075	2.29879	2.15009	0.239168
1.92702	2.39882	3.19289	0.423209
2.17894	2.60787	2.75557	1.45154
2.31468	2.11058	2.12581	1.89362
-10.2422	-2.87888	11.1297	1.58599
1.36149	4.3322	-0.156704	1.35326
5.04417	9.14404	2.76126	1.21836
3.8524	2.4914	1.76324	0.760869
2.63405	2.43338	2.31078	0.934548
1.80838	2.95334	2.90962	0.430132
12.1815	-3.79697	-4.51419	1.65179
2.3923	3.00098	2.75259	0.104021
14.5295	4.66853	-4.88539	1.25119
2.82983	3.37205	2.04915	0.566277
-1.05036	6.27812	-0.494342	1.45781
-2.80501	7.78712	8.24418	1.39548
-11.0855	-8.06545	5.1153	0.0234906
3.06999	1.64549	2.54145	1.63059
2.53806	2.66702	2.65125	0.0936946
0.299037	10.0749	4.62444	1.6701
2.0827	2.37877	1.60738	1.6787
1.89751	2.70251	2.06486	0.967485
6.39941	4.492	8.04524	0.0748127
2.05821	4.19085	3.27428	0.0580213
-8.71049	-7.16329	6.90216	1.02277
-6.07233	5.96128	6.92674	1.06529
2.33954	2.61389	2.38959	0.182628
0.641403	0.256145	2.27919	1.68896
2.13995	1.26576	1.65553	0.392855
2.22971	2.57644	2.58766	0.461355
3.39689	2.51401	1.90286	0.180736
14.8645	3.50505	8.87619	0.292271
4.76139	1.95098	1.44992	1.2949
5.46547	5.06007	1.61518	1.72584
-1.21153	-5.2983	-0.429651	0.667664
1.28191	-7.89799	10.2447	0.120311
2.83311	3.05509	2.5768	0.834979
2.40416	2.44255	2.5986	0.979195
3.11267	1.92693	2.22188	0.0887322
2.69104	1.95372	1.38228	1.64575
2.21852	2.49779	3.00125	0.574362
0.489875	-1.76032	4.2985	1.56859
-8.05086	10.8949	13.0374	1.69591
1.18364	6.55531	-0.221233	0.505069
6.55551	-0.106054	-1.02903	1.65411
2.53682	2.76823	3.3016	1.86203
7.64667	-10.0717	-0.00639393	0.307846
-10.1519	9.83244	-0.488479	0.910883
2.27713	2.49214	2.38953	1.69226
2.34368	2.06777	-2.09246	1.01511
4.64086	2.15243	1.91693	1.96396
2.73115	2.19947	3.66374	0.407156
5.4111	-3.20898	3.09916	1.05951
-0.0287698	-1.53036	0.994396	0.914341
3.38659	2.28399	1.71569	1.67974
2.02746	2.26445	2.51139	1.23187
8.76328	6.7256	8.10151	0.265115
0.434862	1.10538	-1.6174	1.85541
-6.5698	-2.25925	-1.0101	1.77206
9.23751	8.84211	6.57849	1.37509
12.1335	5.44324	13.4336	0.542936
2.69386	2.94465	2.31412	1.42287
2.91657	2.15865	2.37869	1.43249
2.93625	1.94376	2.34516	1.92527
-5.02317	-8.26619	8.9175	1.63039
1.18973	3.00139	2.4445	1.45555
2.29109	2.27083	2.3842	1.98033
3.04714	1.98357	2.4604	1.69105
-13.4954	-6.23479	7.48337	0.582376
-2.93298	-7.68747	3.86706	1.37459
7.85613	19.7719	0.767672	0.225976
3.25627	-0.283084	0.816909	0.570159
3.04677	5.05467	2.58904	0.833412
3.4198	-6.2884	-1.18917	1.27411
3.4685	2.36888	1.97265	0.585111
-0.546543	0.785666	1.04868	0.570729
11.1609	5.08192	-6.70972	1.54603
2.45832	1.76139	2.56663	0.572149
2.42266	0.0199865	3.95865	1.06727
2.03945	2.43519	1.32435	0.259085
2.21213	3.1824	2.08006	1.10327
-8.1251	4.84557	7.52154	0.515877
1.86389	2.12611	2.42594	1.82145
1.79634	1.08062	2.15181	0.641544
-2.20797	-10.7357	4.63306	0.0887237
2.03216	2.43198	2.78226	0.969839
2.29945	2.43523	1.90003	0.0350396
8.24702	-7.13521	9.97488	1.69938
2.41486	2.1564	2.45566	1.03687
4.96028	5.08121	2.02376	1.66612
2.10548	2.65827	2.20251	1.0535
3.17991	-2.47941	-10.222	1.91819
-9.95935	-1.45573	4.39903	0.128683
2.53255	2.77211	2.03935	1.82671
1.21347	2.13561	2.07582	0.535157
12.119	7.53168	5.64803	0.322706
1.98768	2.55498	2.914	0.310578
13.3862	10.5287	4.96156	1.02905
2.38612	2.25607	2.22894	1.59695
2.26286	2.66279	2.82158	0.769078
2.39032	2.85241	2.2622	0.651036
3.62053	-8.99988	8.30344	0.316632
1.67447	2.6381	3.22192	1.94209
4.56138	4.23928	0.835084	0.0378658
8.12412	-7.1825	1.92055	0.340736
11.5594	2.43574	-9.30793	0.102763
-1.26465	-11.2867	-1.64712	1.13346
1.43727	1.92263	2.61052	0.890157
2.66634	1.53868	2.87876	0.926756
1.53129	5.09835	2.86793	1.9285
9.45278	7.64967	7.43177	0.853807
2.43052	2.65348	2.1829	1.30503
2.13352	0.150148	0.835906	0.296471
-5.21805	8.24584	5.76739	1.35468
4.82461	6.83718	5.73153	1.69782
2.01638	2.83623	1.50867	0.0507099
-0.398418	-1.95653	9.79087	1.98755
8.01851	10.9574	-3.09072	0.506552
10.4598	-5.9116	-8.19253	1.49754
2.43457	2.99789	2.07919	1.6818
0.698537	14.7941	-4.78394	1.05741
4.9709	4.76904	2.49159	1.93176
4.58202	4.82939	3.1985	1.79025
-2.97263	12.7386	-3.69048	0.481875
4.84934	2.56643	1.02955	0.494861
2.40116	2.25227	2.39723	1.35531
3.97684	4.25208	2.47056	0.0941316
2.71886	2.7637	2.80253	0.105954
6.06708	-2.06311	-3.14145	1.56761
2.00395	2.59795	2.22255	0.608151
-18.1061	25.8899	64.4999	1.7666
-3.86922	2.22745	-0.166623	1.69328
0.883311	0.775278	2.32089	0.0970635
-16.7193	-2.96458	-14.6013	1.27547
-22.6218	2.6544	-3.26457	0.165135
-2.96109	-5.23401	11.1369	0.0643678
2.96487	2.88883	2.09531	1.03142
2.54356	2.66382	2.48953	1.4856
7.92917	7.80795	7.9154	1.60687
2.18117	2.30831	2.76003	1.33512
3.51117	0.142275	1.30321	1.32193
3.47794	3.104	2.20817	0.229188
5.65708	-0.880831	3.045	1.15041
2.12196	2.09522	1.98559	0.0122439
2.89546	2.47562	2.57585	1.10978
2.20658	2.77282	2.29554	0.238448
12.6509	-10.1972	-6.0796	0.998555
-12.9978	-2.79843	6.88585	1.56683
1.7435	2.51421	2.45912	1.31163
2.6699	2.25266	2.49608	1.84019
5.7557	0.394905	6.50896	0.565669
2.4229	0.918691	1.7558	0.700415
9.48346	-2.52146	0.523916	1.03024
8.27498	5.01976	-5.05957	1.02605
5.57429	7.99832	0.686272	1.60142
9.58453	4.76903	-8.29729	0.893243
4.36079	4.00031	5.35881	0.774545
2.86515	2.15839	2.94224	0.996305
2.34079	0.69885	2.0232	0.281368
2.7732	2.48654	2.7297	0.862815
2.71244	1.55777	2.24002	0.0662963
4.30415	17.1031	-0.761376	1.45071
2.41027	3.11839	1.6139	0.535223
-7.29489	8.10041	-7.33843	1.59936
8.67568	-8.38871	2.07626	1.82052
0.525367	4.02955	4.12213	1.05984
7.86463	4.32592	0.512588	0.404653
11.1613	5.14539	-6.78239	0.28016
-0.637357	15.6266	-7.45793	0.312513
1.9577	4.33666	0.711128	0.598014
2.81244	2.11956	1.63591	0.0309688
0.791994	0.846986	3.77344	1.31308
-0.500288	6.26887	5.33674	1.57405
5.65959	5.27812	3.78509	1.58682
15.2793	-4.63174	-1.54722	0.847923
3.15934	2.04244	3.82388	1.41304
-18.4046	2.43936	17.9019	0.741729
2.37052	2.31436	2.01835	1.46909
3.7534	3.67337	3.42039	1.33984
2.13516	2.107	2.14484	1.22972
4.87649	5.54337	2.68656	0.127465
-6.31621	-9.32124	-5.56641	0.0661813
1.33017	2.1837	2.33477	1.71084
1.73397	1.94397	2.48721	1.38416
3.80223	2.11307	1.44744	0.430067
2.82157	2.48808	2.41798	0.642343
0.862596	-4.97452	1.19917	0.973297
2.54281	2.43874	3.70155	1.66419
3.32854	3.5298	0.92207	0.158561
6.93638	-5.66067	1.60045	1.85721
1.66265	2.60167	2.92024	0.176401
2.56279	2.79405	2.25231	0.697763
2.87635	2.53138	2.64005	1.87958
2.77171	1.67712	2.8504	1.09071
11.6554	9.33861	7.78774	0.955773
5.22662	3.63724	0.776267	1.56081
6.25724	3.1966	1.04116	1.71826
-2.11029	0.0784847	-6.66627	1.12926
2.28027	2.41279	2.43366	0.264
1.50024	2.13285	2.47089	1.3768
4.33716	2.47747	-0.1275	1.70478
-14.2469	-4.14312	7.06244	1.54276
2.62183	1.95001	4.73836	1.42161
2.31356	2.24502	2.04127	0.400336
2.60098	2.56994	2.54387	1.44768
3.44969	3.87854	2.37819	1.72888
13.0474	2.43031	4.37548	0.673005
1.57955	2.94309	1.66322	1.30151
1.95814	2.32188	2.05564	0.160811
3.95537	3.8723	1.53882	1.36691
13.5425	3.7253	8.47558	1.78782
-8.90375	-7.59792	7.38729	0.850721
13.1393	9.90883	7.95613	1.11867
2.26245	2.17595	2.32104	0.838381
1.93217	2.86718	2.63448	1.50676
2.38431	1.08471	1.53507	0.839319
2.55587	2.71872	2.85199	1.95187
2.20499	1.50219	2.80186	0.277651
9.4616	6.85218	6.63436	0.226415
2.27147	4.75227	8.97474	0.350992
2.59859	2.50118	2.33147	0.561186
-3.28446	0.199908	2.49588	1.0088
-0.0716156	1.01059	2.49589	0.952733
2.43542	2.06055	2.37204	1.33952
1.87432	2.52969	1.95559	0.754754
1.28973	2.05889	2.21318	0.401694
4.15717	1.03038	2.60826	0.595697
4.00834	4.90413	2.05595	1.91188
-4.12973	-0.907608	2.92814	1.33164
-5.4335	0.0910005	4.92161	1.89122
3.84948	-16.6636	14.7049	1.25573
1.02863	1.31488	-0.99751	1.31822
-10.6279	-4.0805	5.83593	0.924067
4.33465	2.89716	2.27966	1.21424
6.73117	-5.47826	-13.9803	1.55476
2.20991	2.42504	2.25935	0.739891
-4.71801	-6.65837	10.4742	1.90655
2.84072	3.73064	4.77291	0.595911
2.47486	2.54226	2.44371	1.4478
2.94498	3.07336	2.5718	0.705897
-0.3217	3.41166	2.02372	0.830301
-13.2526	4.85046	15.1755	0.147648
3.36201	4.19318	1.9645	0.568708
2.43717	2.45995	1.51332	1.7841
6.52377	2.53141	4.68945	0.921071
1.64044	-3.76545	-2.80536	1.06009
3.37008	3.70711	2.89002	1.40784
1.65952	3.33972	2.08274	0.149011
1.76797	-4.27812	-8.135	0.0573096
2.42979	2.6651	2.5316	1.60902
7.40885	-15.404	13.2596	1.48946
1.29242	2.40215	1.15531	0.185152
-0.940414	3.5171	-9.30863	0.65857
11.6146	10.6395	9.3371	0.582755
-4.57878	7.0223	-3.31094	1.80732
-8.45111	7.87091	-5.95277	1.61339
3.36327	-0.596267	3.13192	0.547462
-5.8999	-6.29788	9.00843	0.837849
3.95873	3.35415	1.93314	0.859427
2.29448	2.48485	2.29412	0.686994
0.753418	8.43655	3.43609	1.01772
0.609627	1.43461	2.73414	0.765831
1.93576	1.89637	3.34425	0.791234
2.28578	2.60936	1.23097	1.54345
-11.0503	7.02318	8.788	1.42464
-3.46055	7.63992	8.23999	1.73399
8.86809	11.8913	6.80483	0.402134
2.10317	4.85669	3.06427	0.755776
-1.88656	8.80757	-1.74115	0.562802
2.49417	2.75723	2.08212	0.789683
1.82425	1.90256	1.98183	0.66046
13.6071	-2.38127	1.48597	1.89641
3.67058	1.07863	2.37681	0.0118207
6.44899	-1.11144	-1.86592	1.1238
11.7885	13.1203	-4.86766	0.364024
1.41515	1.80823	3.27976	1.76601
-3.73792	10.8763	-0.627773	0.548671
2.54067	2.93125	1.49651	1.23233
1.4658	1.86978	2.54351	1.99051
10.1024	9.65146	-3.74928	0.96566
2.68482	2.43773	2.1701	0.933711
0.720695	4.98364	6.08121	0.964852
1.85425	2.52157	2.41344	1.03972
7.2715	5.70492	-3.06204	1.24827
-5.19197	5.88242	-6.79775	1.60925
2.79307	2.75013	2.41431	0.351209
10.5313	11.3984	5.76776	0.959375
-5.81175	15.8419	-5.97826	1.22256
2.1223	2.40126	1.80311	0.228109
-8.82276	4.15537	2.30969	0.688311
-1.86035	8.35972	-1.48203	1.99575
2.77353	2.21229	1.51731	0.312488
-2.42651	-2.68037	1.02574	0.460278
0.187224	3.34822	3.09805	0.230828
1.93103	2.43352	2.66222	0.328724
1.9403	1.93885	4.28797	0.818434
6.02652	-4.31565	-11.338	1.64356
-0.530325	6.78062	15.5791	1.71857
10.1779	5.9089	-0.809615	1.73185
5.67238	6.75251	4.51722	0.261959
-2.95297	-0.861442	5.5103	0.175564
-12.6454	2.88801	16.2606	0.227061
2.87795	-3.72209	5.97121	0.0687606
2.15936	2.38062	1.84125	0.729587
-6.17179	3.00271	9.22906	1.73595
2.60646	-0.446928	-1.9167	0.93458
1.71281	4.41197	4.15236	1.35857
