2746.93	-5554.01	-2806.84	1
2245.83	1174.71	-1347.75	1
-1890.55	-5044.48	2879.31	1
3644.92	3945.27	-1469.02	1
2933	-1312.23	-2121.3	1
-3911.46	5340.61	1761.13	1
5064.88	1813.18	7391.03	1
2374.27	-682.575	7175.21	1
-439.864	3854.29	951.108	1
3354.43	5539.59	-6758.46	1
10226.2	-6388.66	-2233.29	1
-2495.07	-1105.95	-1842.11	1
-6753.35	6418.89	-4979.77	1
2272.73	-151.635	-1582.22	1
-18506.2	-22294.4	-2892.77	1
4724.23	6558.64	-10413.6	1
-2543.76	-1498.23	2924.83	1
1589.96	1485.56	-632.158	1
5341.43	-2034.06	-3424.93	1
-193.263	1421.41	1408.35	1
4806	5883.6	-3833.92	1
-2811.86	2507.4	1247.61	1
-1963.4	-4446.91	-1798.72	1
1262.92	-2603.42	2121.44	1
3231.56	-32.6131	-3100.51	1
-1138.25	-2619.05	2001.62	1
1291.45	-2523.03	-4517.01	1
-391.737	-1975.04	-3574.54	1
2084.41	-3331.67	-401.79	1
-5266.88	67.9663	-638.803	1
-1878.33	-1281.7	-1343.69	1
-647.917	-1077.84	-3396.01	1
-2026.55	815.816	-1740.39	1
-3121.73	-4823.9	-9079.93	1
-2715.75	-2907.91	2339.03	1
-2458.15	693.224	7843.32	1
-1380.35	-1705.46	-1742.53	1
-16204.5	8625.62	-11036.7	1
-17058.2	-25631.9	-6787.55	1
1727.07	-388.087	2293.73	1
-3453.49	-312.001	-5717.29	1
-261.141	6721.59	176.828	1
-62.7199	2736.29	-1905.1	1
18168.6	-21683.6	7541.67	1
4078.09	995.699	2897.67	1
606.464	3138.84	-1415.41	1
-2039.14	-8656.17	-2287.02	1
434.473	184.685	-4039.55	1
1783.74	1720.93	-569.004	1
-1469.42	4190.11	4232.63	1
-1034.82	-3364.92	-1890.49	1
820.243	1356.58	-7741.09	1
-1058.67	-1049.9	-933.368	1
-8500.73	5298.54	-1169.74	1
1897.36	151.649	-3038.75	1
153.215	-1740.51	-2116.22	1
4179.07	554.52	-3703.18	1
-1691.39	-2569.53	1538.83	1
-1518.61	-2690.57	976.104	1
47873	-29808.5	-26701.2	1
-3348.69	8469.18	604.113	1
1402.04	-1542.2	-4174.42	1
2676.52	-985.667	-3380.78	1
2994.37	970.267	2309.7	1
-9784.66	-6189.99	-11790.3	1
-1030.18	4717.14	-650.906	1
-387.554	1567.91	2930.78	1
528.359	1661.03	-1433.55	1
-908.974	-2425.85	-3470	1
-2698.82	2036.46	324.021	1
356.85	-8579.79	-4039.79	1
-2013.94	1490.57	895.694	1
-2095.47	734.516	-2189.91	1
-6558.55	640.776	6012.32	1
-1363.68	1153.11	-1116.5	1
-1038.22	-1842.79	-3577.76	1
2436.6	1679.09	2566.93	1
3145.07	-1335.5	3428.19	1
1412.87	1031.08	-1691.39	1
1393.81	972.458	1089.54	1
444.98	-1732.52	-4842.83	1
1888.04	-540.33	2031.34	1
56573.6	1900.29	33764.6	1
1422.84	1760.69	-2837.06	1
-375.005	1752.99	2637.13	1
1006.95	-4637.66	-3743.52	1
426.953	-1480.42	1380.41	1
-601.894	7643.77	-4135.38	1
-1941.67	1675.35	-3783.93	1
-1193.52	1289.56	3659.44	1
-2957.48	-3363.67	-2203.55	1
-1651.85	-3670.02	1698.5	1
-2849.02	2280.17	-3491.01	1
1869.27	-547.738	2684.63	1
2011.9	1730.1	1291.56	1
1887.53	-462.345	2292.79	1
-958.899	-1096.62	1092.87	1
-3637.15	264.735	2078.78	1
-2006.93	7638.33	-1950.97	1
159.803	-2132.38	-2879.26	1
-1821.77	-5649.59	-15756.9	1
4836.1	4150.79	-2351.21	1
-140.356	1777.04	-1586.48	1
4208.23	8123.25	-624.621	1
4482.34	8729.4	-8144.15	1
-6790.74	2651.14	10807.3	1
-3514.09	2890.11	4937.28	1
-4121.15	3845.78	-2918.63	1
1469.92	-1048.53	-1070.68	1
-5477.9	9705.26	-9131.03	1
-343.272	-4452.41	3195.87	1
2073.12	3629.36	-122.31	1
-5866.9	-1676.8	-467.062	1
-1438.9	-2055.18	-1060.13	1
1246.92	1119.2	3644.57	1
1472.8	1530.91	39.4253	1
2554.66	-2568.82	-3948.85	1
-98.9979	434.613	5634.78	1
2164.8	114.542	-2965.97	1
1537.58	1399.45	859.163	1
-2032.1	-1069.55	3914.53	1
-1486.3	-1183.3	1075.22	1
446.412	-4775.12	-5150.46	1
2952.75	-470.827	-1416.19	1
-966.372	-1675.48	1600.25	1
-986.893	-1531.7	1367.3	1
2290.45	2652.44	-3151.67	1
2844.84	-1733.29	1565.08	1
1484.56	-1989.03	-1185.39	1
1096.08	-1307.49	-938.337	1
9893.09	-12016	2714.94	1
4630.45	-10872	12424	1
-554.113	2040.27	2308.85	1
1726.64	5137.96	-2262.66	1
2364.94	-2335.15	-505.751	1
7726.68	-4498.21	-771.897	1
1132.66	-2675.21	-1618.83	1
1791.73	2189.14	-70.8115	1
3448.81	9878.37	1621.66	1
5546.13	3129.39	1081.06	1
1918.05	-580.912	1449.6	1
302.42	3304.76	-2227.33	1
-1906.87	-1231.68	-2735.81	1
-946.87	1127.71	1167.65	1
-176.871	2109.45	-2795.47	1
5430.19	1557.59	-1337.7	1
-9330.79	-13505.8	-2657.04	1
2310.43	-7977.11	-1921.83	1
-2156.13	1423.3	-1479.41	1
1515.04	1422.47	4847.57	1
-4497.4	1645.52	-3611.21	1
-1601.59	-1288.38	-1222.68	1
-13238.9	-8347.41	-996.385	1
-39261.9	-756.3	-24822.5	1
-974.409	2668.07	-1451.32	1
-730.114	2643.45	2607.26	1
1987.7	-1813.23	-2250.32	1
-3040.72	4083.08	-2154.21	1
945.444	1994.04	-1963.76	1
4139.32	210.444	2390.14	1
4743.92	3353.44	-2490.53	1
-3094.47	1925.09	-47.8717	1
-1124.64	-1762.29	1445.37	1
12039.1	-3575.83	-8470.77	1
-3189.05	2281.56	-1485.97	1
-1223.2	-3144.57	-2959.63	1
-1636.34	2823.3	-541.294	1
-1881.62	-4220.9	-4391.62	1
965.42	1894.25	-1700.73	1
3003.5	2946	1286.78	1
7278.53	15499.5	-18851.7	1
2161.59	943.467	-1999.87	1
-811.938	2986.84	-2307.43	1
-9305.31	3771.96	4963.59	1
5424.7	11684.8	-5110.95	1
2082.14	-1936.42	326.966	1
-5159.23	-2366.25	532.505	1
691.845	5063.42	6722.6	1
7053.2	-2131.02	5522.78	1
4152.41	-2770.08	220.379	1
135.223	2941.94	-3433.22	1
2545.06	1435.83	2189.7	1
1639.73	-1321.79	696.717	1
-5214.88	-2542.93	-3168.76	1
854.713	1198.84	-1210.56	1
-1305.61	1837.14	-1714.8	1
1549.32	-2615.47	-191.14	1
-3339.58	679.524	-6534.57	1
-4188.92	-2262.56	1011.48	1
1650.85	-1820.39	1859.73	1
-7150.02	7252.96	6291.75	1
-9680.67	12731.4	-41792.8	1
-19402.2	3568.91	-3676.78	1
2020.72	945.903	1260.99	1
-5362.06	1550.16	7310.61	1
-3504.8	6429.73	3449.61	1
-2778.1	14244.7	30290.2	1
1434.24	1294.33	-986.997	1
-1623.64	-2084.72	-91.0851	1
3150.96	4672.15	2055.94	1
943.107	-5468.95	-2830.4	1
-2726.21	1083.12	3426.13	1
1034.68	5587.27	-1414.47	1
-1293.01	1080.32	-1020.39	1
2883.43	-2561.2	1581.16	1
64337.8	27328.4	-19947.2	1
-712.028	-1366.02	-1333.22	1
880.275	1025.79	956.125	1
-1030.02	-1034.25	1191.56	1
1027.93	4019.85	3561.51	1
-1957.17	-863.258	2997.45	1
32042.5	75733.3	33334.1	1
-2277.79	-7505.59	-1416.57	1
3120.65	-3177.86	-1808.45	1
1716.06	-1851.68	99.4294	1
1139.01	1398.12	-4249.22	1
-1209.64	1151.34	-1163.36	1
-1419.8	1165.12	-1592.94	1
-1400.96	1341.05	-1048.81	1
-1482.59	-27.8605	1567.67	1
4987.5	3404.6	-2040.05	1
1247.97	-1303.34	2429.26	1
-2331.89	1571.54	-3910.91	1
9670.72	-2373.78	-7888.47	1
-3841.76	-1041.3	-1156.66	1
194.696	1425.31	-1438.69	1
635.575	-1984.15	1868.94	1
2882.33	-3686.23	2558.64	1
4715.12	-3449.58	1791.43	1
1732.19	-695.961	-1368.45	1
1415.53	-1119.92	937.172	1
-761.422	1924.19	-2326.84	1
-1745.13	-3675.65	2226.09	1
-439.877	3178.1	-3029	1
2559.05	3575.81	437.117	1
-7462.6	-947.022	801.527	1
-2108.81	-2420.19	669.777	1
-1736.26	1240.45	1188.84	1
1953.31	1080.33	-3224.68	1
-12556.7	13047.8	-11340.2	1
-9565.04	66661.5	-1009.46	1
-1239	3076.91	-957.956	1
-10136.5	-16434	-1706.95	1
-3123.23	2042.76	-1384.99	1
-4594.24	730.382	-5912.27	1
4986.65	2696.14	2559.83	1
-1740.24	4012.82	3236.43	1
2183.85	1662.31	378.21	1
4040.67	1611.01	-3901.59	1
1047.32	1376.79	1004.12	1
-16225.6	-2022.1	-1571.58	1
4805.94	5230.41	-792.902	1
-1966.83	-1704.58	1310.53	1
5087.73	-14709.6	1422.03	1
1884.99	169.097	-2041.06	1
-3753.08	-1381.05	2302.57	1
5930.19	4615.01	1072.23	1
3989.08	18871.3	-8271.99	1
-1724.05	-68.1039	-2163.79	1
-1049.9	-986.762	-3311.53	1
-9328.62	3445.73	-485.061	1
5070.6	-3902.75	-6859.15	1
-6969.49	-645.141	-1613	1
1625.48	-1830.56	715.537	1
-477.558	2851.25	-1793.32	1
-224.462	-5371.47	920.839	1
-2252.54	2863.06	-1627.51	1
1469.23	-533.527	2703.63	1
-9759.03	824.345	-695.111	1
-1516.04	1944.82	1734.12	1
-2098.08	-3235.81	-432.756	1
2342.27	2830.44	3441.35	1
1720.95	1424.99	-835.041	1
-2553.75	6350.88	-3925.82	1
-2389.27	-1566.57	-1203.95	1
-6265.64	5358.75	-4022.77	1
1557.63	1845.93	-1281.24	1
-4982.1	2457.57	1641.07	1
-1524.26	1486.42	-1471.66	1
390.279	-1535.97	-1708.97	1
-591.811	-2154.94	-4203.82	1
1034.41	1340.47	925.194	1
1121.32	2731.89	1358.61	1
4038.14	-1281.44	183.525	1
-6139.81	-2511.13	6706.14	1
7107.91	20253.8	-7964.19	1
4614.96	349.898	-1795.46	1
-1457.02	688.331	-1940.5	1
1590.55	1913.81	2335.44	1
1865.08	-397.424	2055.2	1
1834.13	1571.76	-1182.29	1
-2179.36	1084.07	-1198.08	1
3460.55	-625.398	-2927.57	1
30786.5	-34560.2	17987.5	1
-1533.63	736.57	1824.56	1
3842.98	-2774.46	1688.24	1
-1743.22	-2475.78	-2401.21	1
1477.72	-2681.6	4940.41	1
1082.56	-3955.89	1439.01	1
-31.1817	1882.98	-1741.35	1
-355.808	1972.24	2260	1
1738.14	4139.06	1877.47	1
1799.03	1111.81	-1774.45	1
-4813.4	-1989.28	146.168	1
3780.86	-1533.05	-7845.79	1
7347.73	-14559.2	-3189.29	1
-11551.6	2552.17	6006.43	1
-346.05	-2026.48	2571.94	1
-937.797	1286.76	2273.77	1
1438.79	-720.16	1430.52	1
-2091.47	907.66	1474.62	1
3155.4	-909.612	1489.32	1
6424.51	-11076.3	-1757.82	1
3596.83	-2106.42	4213.4	1
-1043.02	2191.66	-1166.4	1
-24776.6	71527.5	12629.7	1
1212.45	1069.05	-1248.6	1
1116.88	-5270.22	-7388.24	1
-215.283	840.071	-3928	1
-2818.55	5152.91	-18459.3	1
-641.911	737.015	3909.89	1
-9854.7	2167.95	-5845.8	1
2534.59	-1652.11	607.284	1
-253.297	1646.92	1725.1	1
-1201.48	-1278.7	2027.48	1
-5948.99	25647.9	10578.3	1
4091.52	736.438	-539.177	1
-1780.79	-1480.71	972.701	1
-9746.95	4484.53	-6731.62	1
-826.355	-1729.32	1639.08	1
169962	-29239	4864.85	1
474.479	1849.82	-3442.1	1
2877.37	1446.28	-1734.68	1
248.223	-3450.81	-2915.4	1
-1829.51	-29564.4	-21193.5	1
-291.108	2108.69	-2764.47	1
-2377.64	1525.61	801.605	1
-394.992	3731.31	3008.91	1
-2695.1	-3332.49	-1041.37	1
56549.2	-67958.2	-45686.9	1
-111.282	-1704.54	1522.56	1
3636.33	522.688	1384.73	1
-4144.43	-166.845	-992.023	1
-1413.92	-3135.27	166.331	1
-454.356	-24.8902	6574.09	1
1531.25	1847.27	879.92	1
1590.05	1693.99	72.6422	1
20561.5	-10968.3	-23183.5	1
-17383	25031.2	2444.11	1
1293.2	-1340.33	2033.17	1
-1584.03	1048.68	2727.24	1
-7399.27	3306.89	455.366	1
1389.29	664.056	-1942.24	1
-705.265	1234.39	-1355.64	1
12272.7	-3577.16	280.381	1
9065.17	-11416.5	-2264.28	1
-5220.77	-10737	-2591.98	1
1416.53	1271.23	1355.46	1
-6038.3	-6585.45	783.035	1
1385.98	-2225.54	1131.52	1
6154.41	-5933.37	-2382.31	1
1637.13	-418.093	-3923.45	1
-4140.8	-2685.34	3155.85	1
-7282.93	1326.25	4280.22	1
-1968.09	-1218.17	-2803.73	1
1390.17	3048.88	-687.328	1
-6153.16	-2671.99	2656.55	1
6201.92	-12507.5	-276.91	1
-1.21042	2114.8	16027.9	1
-2451.8	-931.763	1484.2	1
845.182	-1419.6	-1407.28	1
-4929.45	3656.59	174.709	1
-1181.32	1940.63	1390.73	1
2312.21	-1768.1	-643.665	1
6553.44	-6924.33	10505.9	1
1776.06	-3353.97	1491.16	1
-1476.8	-861.657	-1718.82	1
1961.8	3120.96	-1579.72	1
-3131.84	-1318.4	4038.62	1
2249.39	-368.787	-1584.32	1
2115.14	-2441.15	-2234.4	1
1723.38	-732.131	2349.8	1
-1866.69	1029.69	4797.02	1
-1953.32	217.337	-2587.7	1
932.083	-8037.51	-1757.75	1
-2725.85	3914.61	168.589	1
1209.6	1400.01	829.153	1
2858.01	1425.69	1099.84	1
-748.212	1498.63	-1372.46	1
-1782.98	2046.23	-50.7312	1
-4536.91	4320.84	3221.96	1
-311.044	617.23	-4457.62	1
-991.856	5099.24	1475.27	1
-939.478	-2245.91	-1814.58	1
-8108.59	7496.55	-12196.9	1
1787.93	2062.07	-1804.12	1
-1919.22	2868.9	-3420.76	1
-1717.05	1013.74	1790.56	1
878.838	1530.78	1172.87	1
1389.38	-1583.85	1334.42	1
-13525.2	-12660.4	6207.68	1
-1514	1000.27	-1134.77	1
-1370.41	-786.925	-1376.96	1
2270.65	848.017	-5200.78	1
1560.04	2133.07	1127.01	1
-4182.68	2811.39	952.976	1
-1438.72	-3729.86	-1265.34	1
70.1645	-2223.3	-2808.03	1
-330.606	1883.72	-1734.26	1
-1716.43	2664.9	-2780.08	1
-2885.54	-2793.59	238.201	1
2859.89	-4464.52	-2021.37	1
3641.93	-2959.07	936.644	1
1443.4	1393.08	-1269.34	1
-1650.72	692.925	-1389.21	1
1598.49	2205.34	2165.9	1
-1073.17	-2064.33	2515.62	1
1448.81	1461.06	-3434.68	1
871.751	-1301.97	-1560.53	1
2964.28	-821.956	2861.83	1
-1505.02	140.666	1534.37	1
691.987	-3175.11	-4529.68	1
2110.87	-2059.81	-684.072	1
-44.4292	-2922.83	-1461.56	1
464.287	-1548.68	1462.03	1
2410.97	2707.79	3023.32	1
297.393	-1678.12	1947.05	1
-936.873	8730.5	4808.53	1
2192.27	2393.31	14310.5	1
1348.37	-2345.99	-7177.12	1
-7018.51	-6045.91	14080.3	1
-394.635	1582.74	1572.81	1
209.604	2030.22	-2379.48	1
1834.68	-630.809	-1925.59	1
-882.859	-1283.03	-1060.56	1
-2021.34	1260.69	1863.04	1
1588.69	-726.023	1746.91	1
2640.8	1965.86	1589.19	1
1325.05	-7266.52	-9330.17	1
-2083.11	3800.85	1579	1
-463.404	-1953.33	-3862.7	1
-1601.68	775.492	-2137.85	1
-1539.47	-1177.98	1620.58	1
-1895.98	-2326.31	-1415.42	1
-3693.25	-3463.27	-3511.18	1
-1060.31	-790.812	-3406.07	1
-4646.52	-3184.68	-2782.22	1
-1484.61	-1390.65	-1697.22	1
4477.16	2440.91	-854.239	1
-1364.91	1964.16	-739.624	1
8585.67	-1471.48	2632.16	1
3919.46	1007.32	-2387.28	1
3962.74	2006.89	-279.847	1
2305.21	2799.22	583.299	1
-1561.26	-1319.28	1366.71	1
-5546.1	171.285	-10452.1	1
-8610.78	14040.9	2591.94	1
1977.39	3668.66	2175.71	1
4932.96	4026.5	-1258.51	1
-2343.95	3428.07	-679.751	1
517.322	2788.31	4782.18	1
-6758.29	1874.86	-624.777	1
-2683.45	682.18	-8589.31	1
1936.41	-760.576	-2190.11	1
-2346.74	-2619.96	-13303.1	1
-2295.28	3746.38	2912.99	1
1517.49	-9403.42	-1503.02	1
-2017.24	1862.23	-926.167	1
1683.95	993.098	-2458.27	1
-916.067	1364.85	1530.92	1
12069.3	-4406.22	13811	1
1047.92	5701.68	-15947.4	1
1169.36	1171.88	718.49	1
-1569.88	1642.8	-1627.69	1
-6847.38	-5165.26	2636.59	1
-5754.17	36193.5	-28094.8	1
-3217.62	-3877.6	1095.34	1
6475.79	-9118.55	-1000.59	1
1186.97	-1077.52	-851.291	1
-1523.05	-705.034	-1464.04	1
1730.38	1518.2	16.0024	1
1866.06	-553.411	-4643.7	1
1870.72	-290.578	-1846.16	1
1983.93	810.151	3602.69	1
1993.57	1763.96	-1412.89	1
-319.096	-3085.15	5915.21	1
1595.52	178.703	-1990.79	1
-298.963	-5825.38	-4777.91	1
2451.47	-1595.07	-919.278	1
-3544.46	-2348.12	1052.59	1
-4383.18	-3465.93	678.757	1
594.899	1381.11	-1698.43	1
3207.53	4197.06	-810.194	1
1707.08	383.061	-2434.88	1
2839.31	-485.734	4136.63	1
1278.14	1164.35	-829.441	1
2366.69	2394.69	1682.87	1
1648.08	-903.075	2191.17	1
-2107.03	-1207.33	-1867.57	1
-13515.3	-23286.1	-21758.6	1
-4305.26	523.971	1254.99	1
4111.2	-11141.2	1507.84	1
750.125	3617.71	-897.502	1
-1225.59	846.846	1194.35	1
-4811.49	807.966	-1003.13	1
4444.89	556.91	-1568.12	1
-2846.61	-899.643	-2419.47	1
3870.5	-3109.82	-85.5456	1
3598.56	-2124.54	3187.32	1
1860.79	1057.05	-1441.09	1
-2483.33	4822.07	3260.61	1
1728.18	-347.656	1585.33	1
40.8207	-1788.98	1543.21	1
1426.43	-1677.06	903.381	1
2058.82	-2367.85	-1084.71	1
-938.219	-1738.72	1410.47	1
1239.81	-4281.35	-3090.44	1
1566.09	-2777.14	-162.967	1
-2031.34	2725.92	2574.47	1
-3043.6	1710.17	325.889	1
-2188.89	-2747.46	-1011.39	1
1574.31	-1692.07	1042.51	1
4142.18	1151.34	3364.32	1
4046.36	-314.645	4922.65	1
-7.81832	-1965.82	4580.5	1
1844.86	425.367	2618.52	1
1215.86	-2063.42	-2442.85	1
1114.49	1117.24	-940.144	1
-570.051	-1980.66	3029.89	1
-3702.37	-3212.89	2521.06	1
4017.05	-988.109	4609.22	1
-2121.13	-958.842	2104.63	1
2828.44	-2609.24	-217.473	1
586.49	1687.83	1877.19	1
-3321.68	-6091.7	-14537.6	1
-1390.95	-2783.93	3508.27	1
-637.907	1440.93	-1658	1
-343.905	1722.56	2211.09	1
877.2	-3800.52	-5528.47	1
-50819.2	-16029.3	-212433	1
-1985.12	-1507.22	2295.79	1
2454.32	-643.424	-1548.24	1
3646.25	-2526.18	-1514.44	1
-1437.63	3352.27	-2094.75	1
-7068.47	-5265.29	5268.74	1
691.91	2412.96	4619.8	1
-494.826	-2521.37	1579.26	1
-10771.3	-8058.12	23961.5	1
-347.602	1598.65	1456.82	1
85322.5	-24313.7	-61121.6	1
-2928.62	948.409	1211.48	1
1903.14	696.681	-2118.14	1
-4475.06	7.64996	-1843.66	1
-843.916	3865.54	-3288.32	1
2361.28	-4937.86	717.231	1
-4100.96	4600.55	-6397.76	1
-1653.92	-2569.47	-1385.82	1
-3447.8	34.6802	1601.35	1
1692.94	3367.81	1788.88	1
3659.89	-636.746	-7593.57	1
-2687.31	-100.305	2305.8	1
8647.42	-3908.75	-378.921	1
1602.14	-244.55	2092.43	1
-1597.01	1966.37	1703.99	1
-939.191	595.953	4889.41	1
1925.93	1623.93	460.46	1
-2197.74	-3017.2	1558.88	1
19.7568	-3642.76	-3238.84	1
-1245.87	1593.16	-1797.26	1
5263.74	111.484	839.548	1
-1813.4	495.406	-2126.76	1
4163.25	-880.849	-721.184	1
-591.54	-2887.18	4639.44	1
-4224.3	-1882.82	16788.6	1
-1872.6	3072.12	-1688.35	1
-1665.79	2008.42	-1760.22	1
1902.4	-2493.17	-1151.65	1
6374.07	102725	-33556.9	1
3015.39	4613.22	-2533.9	1
2254.64	1822.77	2563.92	1
-2312.34	6223.23	-993.885	1
-729.091	2968.5	3122.68	1
1995.59	-1292.05	-2247.3	1
6603.37	7297.69	3033.29	1
-574.556	4178.77	-153.999	1
3112.03	-4475.44	-2222.94	1
1517.6	1877.35	-251.882	1
-1693.33	21.0595	-2803.57	1
1655.4	-2653.36	3032.93	1
-1426.61	-1450.57	222.498	1
6496.48	-2396.58	-1185.45	1
-2664.31	3744.71	-3060.98	1
-6308.4	2245.54	753.481	1
-4544.78	-3159.01	-4361.67	1
2763.29	2092.78	-1985.69	1
-28124.3	-2870.16	-10789.9	1
16779.2	-11105.3	-6507.26	1
-1877.49	468.409	2082.82	1
-2142.47	-1272.38	-2076.6	1
1967.25	-869.545	-1486.8	1
943.727	-7809.95	387.838	1
3447.5	-445.895	-1382.74	1
-1930.99	562.636	3266.49	1
2376.89	2759.94	-1941.92	1
-1473.18	585.987	-1537.83	1
-1352.29	-3327.1	90.4503	1
1932.02	1498.68	3273.24	1
-3933.39	3425.27	-40.1932	1
-1511.9	1606.97	1060.98	1
-1014.17	1554.02	-1718.29	1
-3562.65	-2336.62	-9559.44	1
4604.88	-1012.2	1722.5	1
-3884.55	2094.41	-3751.49	1
-1956.71	-364.379	-2507.2	1
-4854.2	-861.117	15257.9	1
-823.942	5212	4504.27	1
4453.17	210.429	-662.281	1
2980.57	1545.38	-2280.48	1
-1217.61	2616.47	-3198.99	1
-847.824	-1083.07	-1114.42	1
-11024.5	-2476.3	-1589.38	1
-1093.82	-2329.73	5609.73	1
-5564.78	891.048	254.702	1
-1201.37	1426.19	2902.7	1
-2373.56	-6524.79	-1079.22	1
-3441.7	904.325	-2400.1	1
4165.37	815.511	2910.84	1
-18011.3	-5405.18	-5062.22	1
138.606	4729.82	-4181.27	1
1094.79	3235.95	-1643.58	1
2055.57	-4029.27	2456.03	1
-1903.31	424.146	-2304.7	1
-3228.08	1063.13	816.621	1
184.527	3865.94	-1226.72	1
