2524.23	227.926	-3188.33	1
1819.19	1793.92	524.612	1
2759.33	-2187.01	-4302.41	1
820.256	998.861	994.603	1
930.421	-6180.17	-4226.41	1
823.529	5460.95	-1285.15	1
-34047.7	-12945.9	-41153.1	1
1285.96	1822.68	-3620.16	1
489.768	6906.21	-2295.15	1
-6113.31	-28237.2	-22840.5	1
1068.95	-1323.67	1725.41	1
1170.79	-1236.64	964.123	1
207.814	3122.96	-3717.51	1
1965.49	1341.89	-3554.5	1
2407.77	-4868.26	-2460.28	1
1968.49	1029.65	-1181.32	1
-1657.12	-4421.63	2523.8	1
3194.87	3458.13	-1287.63	1
2570.83	-1150.19	-1859.36	1
-3428.52	4681.21	1543.68	1
4439.55	1589.32	6478.49	1
2081.12	-598.299	6289.3	1
-385.549	3378.35	833.663	1
2940.28	4855.64	-5924.02	1
8963.62	-5599.9	-1957.56	1
-2186.96	-969.381	-1614.63	1
-5919.56	5626.39	-4364.95	1
1992.07	-132.909	-1386.83	1
-16221.5	-19542	-2535.63	1
4140.97	5748.9	-9127.93	1
-2229.65	-1313.23	2563.67	1
1393.61	1302.11	-554.09	1
4681.92	-1782.91	-3002.06	1
-169.396	1245.87	1234.43	1
4212.62	5157.17	-3360.56	1
-2464.64	2197.78	1093.55	1
-1720.97	-3897.82	-1576.62	1
1106.97	-2281.94	1859.48	1
2832.54	-28.5861	-2717.67	1
-997.691	-2295.64	1754.45	1
1131.99	-2211.5	-3959.28	1
-343.365	-1731.16	-3133.15	1
1827.02	-2920.26	-352.176	1
-4616.56	59.5742	-559.927	1
-1646.37	-1123.42	-1177.76	1
-567.909	-944.747	-2976.66	1
-1776.29	715.07	-1525.47	1
-2736.31	-4228.33	-7958.89	1
-2380.41	-2548.85	2050.21	1
-2154.65	607.633	6874.93	1
-1209.89	-1494.85	-1527.34	1
-14203.9	7560.71	-9674.12	1
-14952.2	-22467.4	-5949.57	1
1513.79	-340.162	2010.48	1
-3027.09	-273.478	-5011.38	1
-228.898	5891.67	154.995	1
-54.9748	2398.39	-1669.85	1
15925.5	-19006.6	6610.59	1
3574.55	872.755	2539.88	1
531.574	2751.24	-1240.63	1
-1787.38	-7587.43	-2004.65	1
380.824	161.88	-3540.74	1
1563.46	1508.41	-498.736	1
-1287.99	3672.75	3710.02	1
-907.037	-2949.42	-1657.05	1
718.97	1189.09	-6785.31	1
-927.936	-920.247	-818.109	1
-7451.19	4644.36	-1025.32	1
1663.06	132.923	-2663.51	1
134.294	-1525.57	-1854.88	1
3663.07	486.052	-3245.94	1
-1482.53	-2252.23	1348.81	1
-1331.08	-2358.32	855.567	1
41962.8	-26128.4	-23404.7	1
-2935.24	7423.53	529.526	1
1228.92	-1351.77	-3658.98	1
2346.02	-863.958	-2963.33	1
2624.62	850.457	2024.49	1
-8576.64	-5425.77	-10334.7	1
-902.974	4134.68	-570.535	1
-339.697	1374.29	2568.87	1
463.11	1455.9	-1256.51	1
-796.735	-2126.31	-3041.52	1
-2365.55	1784.98	284.008	1
312.791	-7520.49	-3541.02	1
-1765.23	1306.5	785.082	1
-1836.7	643.811	-1919.48	1
-5748.8	561.662	5270	1
-1195.28	1010.71	-978.615	1
-910.016	-1615.24	-3135.98	1
2135.72	1471.76	2249.96	1
2756.73	-1170.59	3004.89	1
1238.39	903.747	-1482.52	1
1221.68	852.366	954.987	1
390.036	-1518.6	-4244.86	1
1654.88	-473.604	1780.49	1
49589.1	1665.69	29596.1	1
1247.14	1543.27	-2486.72	1
-328.697	1536.52	2311.48	1
882.623	-4065.04	-3281.3	1
374.227	-1297.6	1209.94	1
-527.58	6700.02	-3624.8	1
-1701.92	1468.49	-3316.69	1
-1046.14	1130.33	3207.57	1
-2592.31	-2948.33	-1931.47	1
-1447.88	-3216.85	1488.77	1
-2497.24	1998.62	-3059.96	1
1638.44	-480.1	2353.11	1
1763.45	1516.45	1132.07	1
1654.44	-405.25	2009.65	1
-840.485	-961.2	957.909	1
-3188.03	232.046	1822.09	1
-1759.14	6695.25	-1710.09	1
140.07	-1869.07	-2523.72	1
-1596.85	-4952.09	-13811.5	1
4238.99	3638.3	-2060.91	1
-123.023	1557.59	-1390.56	1
3688.66	7120.31	-547.502	1
3928.94	7651.64	-7138.65	1
-5952.34	2323.83	9473.02	1
-3080.2	2533.27	4327.68	1
-3612.31	3370.93	-2558.27	1
1288.4	-919.044	-938.455	1
-4801.59	8507.04	-8003.71	1
-300.887	-3902.65	2801.27	1
1817.13	3181.2	-107.207	1
-5142.51	-1469.76	-409.394	1
-1261.2	-1801.38	-929.216	1
1092.95	980.998	3194.53	1
1290.91	1341.85	34.5565	1
2239.23	-2251.64	-3461.27	1
-86.7743	380.95	4939.04	1
1897.48	100.398	-2599.72	1
1347.69	1226.63	753.061	1
-1781.18	-937.48	3431.17	1
-1302.75	-1037.17	942.436	1
391.294	-4185.54	-4514.54	1
2588.13	-412.686	-1241.31	1
-847.031	-1468.57	1402.63	1
-865.017	-1342.54	1198.45	1
2007.63	2324.93	-2762.51	1
2493.55	-1519.26	1371.82	1
1301.23	-1743.4	-1039.01	1
960.723	-1146.03	-822.459	1
8671.68	-10532.5	2379.76	1
4058.78	-9529.74	10890.1	1
-485.687	1788.32	2023.74	1
1513.45	4503.57	-1983.28	1
2072.9	-2046.79	-443.298	1
6772.7	-3942.84	-676.594	1
992.79	-2344.86	-1418.93	1
1570.47	1918.8	-62.067	1
3023	8658.75	1421.45	1
4861.35	2743	947.58	1
1681.18	-509.173	1270.58	1
265.076	2896.68	-1952.3	1
-1671.4	-1079.58	-2397.98	1
-829.941	988.446	1023.46	1
-155.03	1848.96	-2450.27	1
4759.71	1365.27	-1172.53	1
-8178.81	-11838.4	-2329	1
2025.17	-6992.21	-1684.55	1
-1889.87	1247.54	-1296.72	1
1327.97	1246.83	4249.02	1
-3942.1	1442.35	-3165.33	1
-1403.8	-1129.28	-1071.69	1
-11604.4	-7316.83	-873.37	1
-34414.7	-662.929	-21758	1
-854.082	2338.6	-1272.1	1
-639.957	2317.03	2285.31	1
1742.25	-1589.32	-1972.44	1
-2665.28	3578.92	-1888.22	1
828.691	1747.8	-1721.26	1
3628.21	184.459	2095.01	1
4158.18	2939.39	-2183.03	1
-2712.36	1687.38	-41.9603	1
-985.752	-1544.66	1266.88	1
10552.7	-3134.36	-7424.96	1
-2795.27	1999.83	-1302.49	1
-1072.16	-2756.28	-2594.18	1
-1434.27	2474.66	-474.451	1
-1649.3	-3699.74	-3849.38	1
846.199	1660.33	-1490.71	1
2632.63	2582.23	1127.89	1
6379.93	13585.9	-16524.3	1
1894.66	826.959	-1752.91	1
-711.678	2618.02	-2022.51	1
-8156.45	3306.26	4350.77	1
4754.96	10242.2	-4479.95	1
1825.01	-1697.29	286.589	1
-4522.2	-2074.08	466.755	1
606.425	4438.26	5892.59	1
6182.37	-1867.91	4840.91	1
3639.69	-2428.04	193.167	1
118.526	2578.68	-3009.29	1
2230.79	1258.52	1919.3	1
1437.23	-1158.55	610.676	1
-4571	-2228.96	-2777.51	1
749.163	1050.79	-1061.06	1
-1144.38	1610.27	-1503.04	1
1358	-2292.49	-167.537	1
-2927.25	595.624	-5727.76	1
-3671.69	-1983.19	886.587	1
1446.99	-1595.59	1630.07	1
-6267.26	6357.5	5514.95	1
-8485.51	11159.6	-36633.1	1
-17006.8	3128.29	-3222.84	1
1771.18	829.091	1105.27	1
-4700.03	1358.77	6408.01	1
-3072.07	5635.87	3023.7	1
-2435.12	12486.1	26550.6	1
1257.12	1134.49	-865.109	1
-1423.14	-1827.27	-79.8368	1
2761.9	4095.27	1802.09	1
826.661	-4793.69	-2480.93	1
-2389.58	949.376	3003.08	1
906.921	4897.39	-1239.82	1
-1133.33	946.91	-894.377	1
2527.39	-2244.94	1385.92	1
56394.9	23954.5	-17484.6	1
-624.098	-1197.32	-1168.58	1
771.577	899.125	838.062	1
-902.821	-906.531	1044.41	1
901.007	3523.5	3121.76	1
-1715.49	-756.66	2627.32	1
28086.6	66383.4	29218.8	1
-1996.56	-6578.9	-1241.67	1
2735.32	-2785.47	-1585.15	1
1504.14	-1623.01	87.1506	1
998.363	1225.48	-3724.54	1
-1060.26	1009.16	-1019.69	1
-1244.47	1021.23	-1396.22	1
-1227.95	1175.44	-919.287	1
-1299.5	-24.4198	1374.08	1
4371.69	2984.23	-1788.17	1
1093.86	-1142.39	2129.27	1
-2043.96	1377.49	-3428.01	1
8476.76	-2080.71	-6914.54	1
-3367.38	-912.718	-1013.84	1
170.652	1249.3	-1261.02	1
557.087	-1739.13	1638.14	1
2526.44	-3231.07	2242.71	1
4132.94	-3023.66	1570.24	1
1518.28	-610.014	-1199.45	1
1240.72	-981.62	821.438	1
-667.395	1686.58	-2039.5	1
-1529.65	-3221.79	1951.22	1
-385.561	2785.67	-2654.98	1
2243.06	3134.28	383.143	1
-6541.21	-830.095	702.564	1
-1848.4	-2121.33	587.068	1
-1521.84	1087.26	1042.03	1
1712.11	946.928	-2826.49	1
-11006.5	11437	-9940.16	1
-8384.17	58431.6	-884.831	1
-1086	2696.96	-839.662	1
-8885.09	-14405.1	-1496.21	1
-2737.57	1790.52	-1213.97	1
-4027	640.203	-5182.29	1
4370.95	2363.25	2243.77	1
-1525.37	3517.34	2836.82	1
1914.17	1457.03	331.504	1
3541.76	1412.1	-3419.85	1
917.98	1206.77	880.115	1
-14222.3	-1772.45	-1377.56	1
4212.55	4584.62	-695.004	1
-1723.95	-1494.08	1148.7	1
4459.6	-12893.6	1246.47	1
1652.21	148.215	-1789.01	1
-3289.66	-1210.52	2018.25	1
5198	4045.21	939.843	1
3496.59	16541.4	-7250.74	1
-1511.14	-59.6936	-1896.58	1
-920.254	-864.913	-2902.61	1
-8176.87	3020.3	-425.173	1
4444.56	-3420.9	-6012.29	1
-6108.98	-565.487	-1413.85	1
1424.74	-1604.5	627.173	1
-418.586	2499.16	-1571.87	1
-196.747	-4708.24	807.14	1
-1974.4	2509.52	-1426.54	1
1287.8	-467.643	2369.77	1
-8554.14	722.568	-609.289	1
-1328.82	1704.65	1519.97	1
-1839.01	-2836.25	-379.318	1
2053.06	2480.95	3016.43	1
1508.43	1249.01	-731.919	1
-2238.45	5566.75	-3441.11	1
-2094.22	-1373.12	-1055.28	1
-5492.05	4697.13	-3526.1	1
1365.27	1617.97	-1123.02	1
-4366.95	2154.13	1438.44	1
-1336.02	1302.85	-1289.92	1
342.082	-1346.29	-1497.93	1
-518.736	-1888.85	-3684.74	1
906.668	1174.94	810.94	1
982.852	2394.53	1190.84	1
3539.51	-1123.21	160.864	1
-5381.76	-2201.09	5878.17	1
6230.37	17753.3	-6980.93	1
4045.12	306.694	-1573.76	1
-1277.09	603.327	-1700.86	1
1394.14	1677.48	2047.04	1
1634.76	-348.346	1801.4	1
1607.63	1377.66	-1036.29	1
-1910.23	950.197	-1050.13	1
3033.25	-548.175	-2566.08	1
26985.7	-30293.5	15766.8	1
-1344.24	645.608	1599.24	1
3368.47	-2431.88	1479.78	1
-1527.96	-2170.06	-2104.7	1
1295.26	-2350.5	4330.41	1
948.883	-3467.42	1261.32	1
-27.331	1650.45	-1526.3	1
-311.869	1728.69	1980.92	1
1523.52	3627.98	1645.65	1
1576.87	974.514	-1555.32	1
-4219.06	-1743.66	128.12	1
3314.05	-1343.77	-6877.1	1
6440.58	-12761.7	-2795.54	1
-10125.4	2237.07	5264.86	1
-303.317	-1776.23	2254.34	1
-821.987	1127.86	1992.98	1
1261.11	-631.224	1253.86	1
-1833.19	795.571	1292.52	1
2765.76	-797.289	1305.41	1
5631.33	-9708.79	-1540.8	1
3152.72	-1846.34	3693.17	1
-914.216	1921.01	-1022.36	1
-21717.7	62696.9	11070.4	1
1062.72	937.028	-1094.41	1
978.987	-4619.53	-6476.05	1
-188.7	736.338	-3442.97	1
-2470.58	4516.73	-16180.4	1
-562.647	646.007	3427.09	1
-8638.01	1900.29	-5124.06	1
2221.59	-1448.1	532.291	1
-222.016	1443.54	1512.06	1
-1053.1	-1120.79	1777.1	1
-5214.54	22481.5	9272.32	1
3586.29	645.503	-472.6	1
-1560.88	-1297.85	852.579	1
-8543.58	3930.86	-5900.52	1
-724.305	-1515.76	1436.66	1
148979	-25629.3	4264.25	1
415.889	1621.4	-3017.06	1
2522.06	1267.68	-1520.48	1
217.573	-3024.71	-2555.41	1
-1603.65	-25914.5	-18577	1
-255.16	1848.3	-2423.1	1
-2084.03	1337.21	702.615	1
-346.22	3270.58	2637.38	1
-2362.31	-2921	-912.784	1
49567.8	-59568.2	-40046.5	1
-97.5391	-1494.04	1334.53	1
3187.31	458.145	1213.74	1
-3632.68	-146.243	-869.529	1
-1239.32	-2748.11	145.792	1
-398.257	-21.817	5762.38	1
1342.15	1619.15	771.256	1
1393.68	1484.8	63.6713	1
18023.1	-9614.14	-20321.3	1
-15236.9	21940.9	2142.36	1
1133.5	-1174.81	1782.09	1
-1388.42	919.186	2390.46	1
-6485.71	2898.6	399.143	1
1217.73	582.049	-1702.39	1
-618.17	1081.95	-1188.23	1
10757.5	-3135.52	245.765	1
7945.97	-10007	-1984.73	1
-4576.2	-9411.35	-2271.97	1
1241.6	1114.24	1188.07	1
-5292.78	-5772.37	686.357	1
1214.82	-1950.71	991.789	1
5394.55	-5200.81	-2088.18	1
1434.98	-366.467	-3438.99	1
-3629.52	-2353.78	2766.19	1
-6383.73	1162.5	3751.76	1
-1725.06	-1067.74	-2457.52	1
1218.5	2672.38	-602.453	1
-5393.44	-2342.08	2328.55	1
5436.22	-10963.3	-242.722	1
-1.06098	1853.7	14049	1
-2149.03	-816.7	1300.91	1
740.807	-1244.29	-1233.49	1
-4320.8	3205.1	153.137	1
-1035.43	1700.97	1218.98	1
2026.68	-1549.76	-564.179	1
5744.34	-6069.44	9208.84	1
1556.75	-2939.82	1307.03	1
-1294.42	-755.248	-1506.56	1
1719.56	2735.58	-1384.66	1
-2745.13	-1155.62	3539.95	1
1971.61	-323.245	-1388.67	1
1853.96	-2139.71	-1958.49	1
1510.56	-641.72	2059.62	1
-1636.2	902.548	4204.71	1
-1712.11	190.498	-2268.16	1
817.001	-7045.15	-1540.72	1
-2389.27	3431.24	147.772	1
1060.23	1227.12	726.758	1
2505.09	1249.64	964.022	1
-655.812	1313.56	-1202.97	1
-1562.8	1793.54	-44.4663	1
-3976.74	3787.35	2824.15	1
-272.637	541.015	-3907.21	1
-869.388	4469.61	1293.11	1
-823.462	-1968.56	-1590.5	1
-7107.5	6571.02	-10691	1
1567.14	1807.43	-1581.34	1
-1682.24	2514.66	-2998.38	1
-1505.01	888.554	1569.44	1
770.307	1341.73	1028.03	1
1217.8	-1388.25	1169.63	1
-11855.4	-11097.4	5441.28	1
-1327.03	876.741	-994.631	1
-1201.17	-689.745	-1206.91	1
1990.29	743.31	-4558.62	1
1367.39	1869.66	987.837	1
-3666.23	2464.25	835.307	1
-1261.06	-3269.3	-1109.09	1
61.5002	-1948.75	-2461.28	1
-289.779	1651.1	-1520.09	1
-1504.49	2335.84	-2436.79	1
-2529.23	-2448.63	208.788	1
2506.77	-3913.27	-1771.79	1
3192.24	-2593.69	820.99	1
1265.15	1221.04	-1112.58	1
-1446.86	607.353	-1217.65	1
1401.1	1933.01	1898.44	1
-940.649	-1809.42	2204.98	1
1269.91	1280.64	-3010.56	1
764.095	-1141.19	-1367.81	1
2598.25	-720.461	2508.46	1
-1319.16	123.295	1344.88	1
606.545	-2783.07	-3970.38	1
1850.2	-1805.45	-599.596	1
-38.9428	-2561.9	-1281.07	1
406.95	-1357.43	1281.48	1
2113.27	2373.44	2650	1
260.667	-1470.89	1706.6	1
-821.203	7652.6	4214.85	1
1921.61	2097.83	12543.8	1
1181.89	-2056.34	-6290.97	1
-6152	-5299.48	12342	1
-345.899	1387.28	1378.58	1
183.72	1779.51	-2085.64	1
1608.11	-552.909	-1687.8	1
-773.833	-1124.59	-929.591	1
-1771.72	1105.01	1632.97	1
1392.5	-636.364	1531.17	1
2314.7	1723.11	1392.95	1
1161.46	-6369.37	-8178.25	1
-1825.89	3331.53	1384.03	1
-406.184	-1712.14	-3385.74	1
-1403.89	679.725	-1873.84	1
-1349.35	-1032.51	1420.45	1
-1661.85	-2039.04	-1240.64	1
-3237.24	-3035.65	-3077.65	1
-929.375	-693.159	-2985.47	1
-4072.81	-2791.47	-2438.7	1
-1301.27	-1218.92	-1487.63	1
3924.34	2139.52	-748.762	1
-1196.35	1721.6	-648.285	1
7525.64	-1289.8	2307.18	1
3435.5	882.937	-2092.5	1
3473.42	1759.08	-245.292	1
2020.56	2453.56	511.271	1
-1368.46	-1156.35	1197.93	1
-4861.36	150.138	-9161.65	1
-7547.69	12307.4	2271.94	1
1733.23	3215.67	1907.06	1
4323.88	3529.35	-1103.12	1
-2054.52	3004.78	-595.816	1
453.447	2444.03	4191.7	1
-5923.85	1643.37	-547.636	1
-2352.14	597.954	-7528.82	1
1697.28	-666.653	-1919.66	1
-2057.01	-2296.5	-11660.7	1
-2011.87	3283.8	2553.31	1
1330.13	-8242.43	-1317.45	1
-1768.13	1632.27	-811.794	1
1476	870.462	-2154.7	1
-802.938	1196.3	1341.86	1
10579.3	-3862.23	12105.9	1
918.541	4997.75	-13978.5	1
1024.96	1027.16	629.764	1
-1376.01	1439.93	-1426.69	1
-6001.96	-4527.53	2311.06	1
-5043.77	31725.1	-24626.3	1
-2820.33	-3398.81	960.089	1
5676.27	-7992.75	-877.051	1
1040.39	-944.461	-746.166	1
-1334.96	-617.966	-1283.24	1
1516.69	1330.71	14.0262	1
1635.65	-485.079	-4070.31	1
1639.7	-254.694	-1618.17	1
1738.95	710.113	3157.83	1
1747.39	1546.13	-1238.41	1
-279.698	-2704.23	5184.86	1
1398.49	156.634	-1744.94	1
-262.051	-5106.13	-4187.99	1
2148.74	-1398.1	-805.758	1
-3106.79	-2058.18	922.62	1
-3841.98	-3037.98	594.949	1
521.433	1210.55	-1488.68	1
2811.48	3678.83	-710.156	1
1496.28	335.757	-2134.2	1
2488.72	-425.758	3625.86	1
1120.3	1020.56	-727.012	1
2074.45	2098.98	1475.06	1
1444.56	-791.554	1920.58	1
-1846.83	-1058.23	-1636.95	1
-11846.7	-20411.2	-19072.3	1
-3773.66	459.272	1100.03	1
3603.62	-9765.72	1321.68	1
657.497	3170.99	-786.676	1
-1074.24	742.268	1046.85	1
-4217.39	708.201	-879.267	1
3896.05	488.145	-1374.49	1
-2495.11	-788.553	-2120.71	1
3392.59	-2725.83	-74.9828	1
3154.23	-1862.21	2793.77	1
1630.99	926.513	-1263.12	1
-2176.72	4226.69	2858.02	1
1514.76	-304.723	1389.55	1
35.7796	-1568.05	1352.64	1
1250.28	-1469.96	791.819	1
1804.58	-2075.45	-950.766	1
-822.355	-1524	1236.28	1
1086.72	-3752.71	-2708.85	1
1372.7	-2434.2	-142.843	1
-1780.51	2389.32	2256.58	1
-2667.76	1498.99	285.647	1
-1918.6	-2408.19	-886.502	1
1379.89	-1483.11	913.764	1
3630.73	1009.18	2948.91	1
3546.75	-275.795	4314.85	1
-6.85294	-1723.09	4014.92	1
1617.05	372.84	2295.16	1
1065.72	-1808.62	-2141.19	1
976.858	979.27	-824.046	1
-499.659	-1736.08	2655.74	1
-3245.22	-2816.18	2209.78	1
3521.06	-866.106	4040.12	1
-1859.19	-840.436	1844.73	1
2479.18	-2287.04	-190.619	1
514.063	1479.4	1645.37	1
-2911.58	-5339.62	-12742.7	1
-1219.2	-2440.17	3075.07	1
-559.129	1262.99	-1453.25	1
-301.436	1509.84	1938.04	1
768.892	-3331.27	-4845.88	1
-44545.3	-14050.4	-186207	1
-1739.98	-1321.1	2012.29	1
2151.24	-563.967	-1357.05	1
3196.02	-2214.25	-1327.44	1
-1260.11	2938.33	-1836.09	1
-6195.77	-4615.21	4618.24	1
606.477	2115.02	4049.37	1
-433.72	-2210.01	1384.23	1
-9441.49	-7063.28	21003.2	1
-304.675	1401.23	1276.91	1
74788.9	-21312	-53575.8	1
-2566.97	831.293	1061.88	1
1668.12	610.648	-1856.57	1
-3922.49	6.70537	-1616.01	1
-739.713	3388.24	-2882.29	1
2069.72	-4328.16	628.672	1
-3594.63	4032.54	-5607.86	1
-1449.68	-2252.18	-1214.69	1
-3022.06	30.3978	1403.61	1
1483.9	2951.95	1567.99	1
3208.02	-558.129	-6656.02	1
-2355.47	-87.9184	2021.07	1
7579.77	-3426.15	-332.137	1
1404.29	-214.35	1834.03	1
-1399.8	1723.54	1493.57	1
-823.223	522.368	4285.68	1
1688.09	1423.39	403.597	1
-1926.36	-2644.64	1366.39	1
17.3173	-3192.97	-2838.92	1
-1092.01	1396.42	-1575.31	1
4613.8	97.7189	735.886	1
-1589.46	434.228	-1864.13	1
3649.18	-772.082	-632.132	1
-518.501	-2530.69	4066.59	1
-3702.77	-1650.37	14715.9	1
-1641.36	2692.77	-1479.87	1
-1460.09	1760.4	-1542.86	1
1667.48	-2185.3	-1009.43	1
5587.14	90043.3	-29414.1	1
2643.07	4043.62	-2221.03	1
1976.23	1597.69	2247.32	1
-2026.83	5454.85	-871.17	1
-639.064	2601.95	2737.1	1
1749.16	-1132.5	-1969.79	1
5788.09	6396.69	2658.79	1
-503.61	3662.78	-134.983	1
2727.78	-3922.85	-1948.47	1
1330.19	1645.51	-220.776	1
-1484.22	18.4589	-2457.36	1
1450.99	-2325.73	2658.43	1
-1250.43	-1271.44	195.021	1
5694.36	-2100.67	-1039.08	1
-2335.34	3282.33	-2683.03	1
-5529.5	1968.29	660.449	1
-3983.65	-2768.97	-3823.14	1
2422.08	1834.36	-1740.49	1
-24652.1	-2515.81	-9457.82	1
14707.7	-9734.29	-5703.88	1
-1645.63	410.565	1825.61	1
-1877.9	-1115.26	-1820.16	1
1724.31	-762.163	-1303.19	1
827.207	-6845.68	339.953	1
3021.79	-390.835	-1211.99	1
-1692.54	493.16	2863.14	1
2083.39	2419.14	-1702.13	1
-1291.25	513.621	-1347.92	1
-1185.3	-2916.25	79.2811	1
1693.45	1313.62	2869.06	1
-3447.72	3002.33	-35.2304	1
-1325.19	1408.51	929.952	1
-888.925	1362.11	-1506.09	1
-3122.8	-2048.14	-8379.2	1
4036.29	-887.215	1509.81	1
-3404.91	1835.81	-3288.28	1
-1715.08	-319.383	-2197.59	1
-4254.9	-754.803	13374.2	1
-722.211	4568.48	3948.14	1
3903.3	184.445	-580.504	1
2612.52	1354.55	-1998.89	1
-1067.26	2293.39	-2803.98	1
-743.128	-949.329	-976.807	1
-9663.34	-2170.57	-1393.15	1
-958.761	-2042.07	4917.09	1
-4877.68	781.028	223.253	1
-1053.02	1250.08	2544.26	1
-2080.5	-5719.18	-945.969	1
-3016.72	792.659	-2103.74	1
3651.05	714.815	2551.42	1
-15787.7	-4737.86	-4437.24	1
121.492	4145.83	-3665	1
959.605	2836.37	-1440.62	1
1801.76	-3531.76	2152.77	1
-1668.27	371.768	-2020.1	1
-2829.46	931.853	715.78	1
161.741	3388.57	-1075.25	1
-5292.39	-36630.9	-753.245	1
1883.13	-189.603	-1799.21	1
-3885.72	-2026.36	1870.62	1
1900.02	503.602	-1876.04	1
-717.833	-1726.16	1817.73	1
767.23	2709.84	3563	1
1342.46	-227.059	1911.91	1
