-53.1289	-267.863	-484.792	1
282.678	-451.825	-54.4889	1
-714.58	9.22128	-86.6692	1
-254.541	-173.689	-182.09	1
-87.8542	-146.15	-460.482	1
-274.655	110.566	-235.873	1
-423.789	-654.868	-1232.64	1
-368.387	-394.454	317.285	1
-333.652	94.0931	1064.6	1
-187.078	-231.14	-236.164	1
-2200.33	1171.23	-1498.62	1
-2316.38	-3480.62	-921.699	1
234.083	-52.6005	310.888	1
-468.669	-42.3413	-775.887	1
-35.4394	912.185	23.9972	1
-8.50321	370.971	-258.283	1
2467.14	-2944.45	1024.09	1
553.264	135.084	393.12	1
82.2281	425.584	-191.911	1
-276.798	-1175.01	-310.446	1
58.9241	25.0473	-547.852	1
241.705	233.195	-77.1028	1
-199.396	568.586	574.355	1
-140.34	-456.344	-256.384	1
111.33	184.126	-1050.68	1
-143.409	-142.221	-126.436	1
-1153.98	719.279	-158.793	1
257.267	20.5625	-412.032	1
20.7643	-235.88	-286.798	1
567.031	75.2393	-502.461	1
-229.322	-348.382	208.638	1
-205.874	-364.753	132.328	1
6501.12	-4047.96	-3625.99	1
-454.558	1149.62	82.0037	1
190.187	-209.2	-566.264	1
363.043	-133.696	-458.569	1
406.074	131.581	313.224	1
-1328.53	-840.459	-1600.86	1
-139.753	639.923	-88.3013	1
-52.5428	212.57	397.342	1
71.5812	225.034	-194.215	1
-123.289	-329.031	-470.655	1
-365.904	276.101	43.9304	1
48.4407	-1164.67	-548.382	1
-272.921	201.996	121.381	1
-284.056	99.5689	-296.858	1
-890.259	86.9789	816.113	1
-184.734	156.209	-151.248	1
-140.81	-249.932	-485.24	1
330.435	227.708	348.111	1
426.654	-181.171	465.06	1
191.435	139.705	-229.174	1
188.807	131.731	147.591	1
60.3702	-235.05	-657.024	1
255.889	-73.2318	275.311	1
7682.65	258.058	4585.2	1
192.931	238.742	-384.692	1
-50.8368	237.641	357.497	1
136.639	-629.307	-507.977	1
57.8369	-200.544	186.997	1
-81.6998	1037.55	-561.328	1
-263.382	227.256	-513.277	1
-161.867	174.893	496.299	1
-401.223	-456.327	-298.942	1
-224.052	-497.792	230.38	1
-386.515	309.34	-473.61	1
253.423	-74.2585	363.963	1
272.698	234.503	175.062	1
255.85	-62.6697	310.782	1
-129.891	-148.547	148.038	1
-493.302	35.9058	281.942	1
-272.403	1036.76	-264.808	1
21.6681	-289.135	-390.407	1
-247.356	-767.089	-2139.43	1
656.311	563.308	-319.085	1
-19.0168	240.772	-214.952	1
571.236	1102.67	-84.7876	1
608.546	1185.15	-1105.69	1
-921.954	359.937	1467.27	1
-476.895	392.216	670.036	1
-559.248	521.879	-396.064	1
199.125	-142.041	-145.041	1
-743.741	1317.7	-1239.73	1
-46.5751	-604.102	433.616	1
281.174	492.243	-16.5887	1
-796.12	-227.536	-63.3789	1
-195.002	-278.522	-143.672	1
169.106	151.784	494.273	1
199.517	207.389	5.34087	1
346.606	-348.528	-535.764	1
-13.4325	58.9703	764.554	1
293.543	15.5318	-402.181	1
208.307	189.594	116.397	1
-275.645	-145.079	530.987	1
-201.353	-160.304	145.662	1
60.585	-648.057	-698.997	1
400.312	-63.8312	-191.997	1
-130.945	-227.03	216.836	1
-133.705	-207.515	185.243	1
310.706	359.811	-427.532	1
385.758	-235.032	212.224	1
201.195	-269.562	-160.65	1
148.474	-177.112	-127.106	1
1343.24	-1631.48	368.622	1
628.716	-1476.18	1686.91	1
-75.1146	276.575	312.984	1
234.289	697.174	-307.022	1
320.631	-316.591	-68.5679	1
1048.82	-610.59	-104.778	1
153.559	-362.688	-219.471	1
242.836	296.698	-9.59722	1
468.188	1341.03	220.147	1
752.633	424.672	146.704	1
259.892	-78.7125	196.418	1
41.0136	448.185	-302.066	1
-258.553	-167.003	-370.949	1
-128.261	152.757	158.168	1
-23.9814	286.014	-379.029	1
736.817	211.347	-181.511	1
-1266.91	-1833.78	-360.765	1
313.609	-1082.78	-260.862	1
-292.253	192.922	-200.526	1
205.551	192.991	657.686	1
-610.269	223.287	-490.019	1
-217	-174.564	-165.662	1
-1797.51	-1133.37	-135.284	1
-5331.64	-102.703	-3370.82	1
-132.094	361.692	-196.745	1
-99.0074	358.467	353.559	1
269.506	-245.851	-305.115	1
-412.569	553.996	-292.285	1
128.148	270.279	-266.174	1
561.522	28.548	324.235	1
643.756	455.066	-337.969	1
-419.6	261.036	-6.49124	1
-152.394	-238.799	195.855	1
1634.59	-485.503	-1150.11	1
-432.527	309.445	-201.541	1
-165.918	-426.539	-401.453	1
-221.842	382.762	-73.3845	1
-255.341	-572.786	-595.954	1
130.836	256.713	-230.487	1
407.391	399.593	174.537	1
988.344	2104.66	-2559.86	1
293.014	127.892	-271.092	1
-110.107	405.046	-312.911	1
-1263.27	512.071	673.845	1
736.508	1586.45	-693.911	1
282.202	-262.453	44.3154	1
-700.035	-321.068	72.2535	1
93.9076	687.284	912.493	1
957.421	-289.271	749.678	1
563.332	-375.799	29.8974	1
18.3423	399.059	-465.698	1
345.103	194.693	296.916	1
222.142	-179.069	94.3879	1
-707.699	-345.095	-430.024	1
115.778	162.393	-163.98	1
-176.952	248.991	-232.411	1
210.013	-354.53	-25.9093	1
-453.251	92.2256	-886.878	1
-568.264	-306.936	137.216	1
223.78	-246.762	252.094	1
-970.699	984.675	854.178	1
-1314.6	1728.88	-5675.31	1
-2634.49	484.599	-499.245	1
273.822	128.176	170.873	1
-727.861	210.422	992.362	1
-475.71	872.714	468.218	1
-377.247	1934.34	4113.21	1
194.299	175.344	-133.71	1
-220.027	-282.51	-12.3434	1
427.566	633.983	278.979	1
127.979	-742.133	-384.084	1
-369.794	146.918	464.734	1
140.395	758.137	-191.93	1
-175.15	146.34	-138.221	1
391.073	-347.369	214.449	1
8737.05	3711.19	-2708.82	1
-96.4532	-185.044	-180.602	1
119.254	138.967	129.529	1
-139.524	-140.098	161.406	1
139.469	545.411	483.224	1
-265.391	-117.057	406.452	1
4351.38	10284.6	4526.79	1
-309.163	-1018.73	-192.27	1
423.336	-431.097	-245.328	1
232.532	-250.909	13.473	1
154.504	189.653	-576.401	1
-163.862	155.963	-157.591	1
-192.375	157.867	-215.834	1
-189.794	181.678	-142.086	1
-200.847	-3.77428	212.373	1
676.817	462.012	-276.84	1
169.161	-176.667	329.285	1
-316.337	213.19	-530.542	1
1312.95	-322.277	-1070.98	1
-521.043	-141.227	-156.874	1
26.374	193.076	-194.888	1
86.1389	-268.911	253.295	1
391.061	-500.129	347.144	1
639.826	-468.096	243.091	1
234.683	-94.2912	-185.402	1
191.751	-151.708	126.952	1
-103.216	260.838	-315.419	1
-236.726	-498.6	301.969	1
-59.6646	431.075	-410.851	1
347.108	485.023	59.2905	1
-1012.85	-128.533	108.786	1
-285.892	-328.105	90.8017	1
-235.255	168.076	161.083	1
264.895	146.508	-437.31	1
-1705.01	1771.7	-1539.83	1
-1298.93	9052.58	-137.084	1
-167.987	417.177	-129.883	1
-1376.36	-2231.45	-231.773	1
-423.564	277.034	-187.829	1
-623.544	99.1296	-802.432	1
676.685	365.864	347.367	1
-236.113	544.453	439.114	1
295.97	225.287	51.2574	1
548.278	218.598	-529.406	1
141.87	186.501	136.019	1
-2203.06	-274.554	-213.385	1
652.248	709.857	-107.61	1
-266.584	-231.038	177.629	1
690.786	-1997.2	193.076	1
255.468	22.9173	-276.62	1
-509.1	-187.337	312.34	1
804.87	626.368	145.527	1
541.656	2562.43	-1123.21	1
-233.653	-9.22986	-293.25	1
-142.36	-133.799	-449.024	1
-1266.35	467.754	-65.8466	1
688.307	-529.778	-931.091	1
-945.884	-87.5572	-218.913	1
220.261	-248.051	96.9593	1
-64.747	386.571	-243.137	1
-30.4548	-728.796	124.938	1
-305.485	388.281	-220.719	1
199.166	-72.3236	366.498	1
-1324.77	111.903	-94.36	1
-205.496	263.617	235.057	1
-284.524	-438.813	-58.6865	1
317.764	383.992	466.871	1
233.172	193.072	-113.14	1
-346.617	861.993	-532.845	1
-323.879	-212.358	-163.203	1
-850.515	727.41	-546.061	1
211.095	250.166	-173.638	1
-676.014	333.464	222.674	1
-206.551	201.423	-199.423	1
52.8769	-208.101	-231.54	1
-80.2818	-292.327	-570.268	1
140.12	181.579	125.325	1
152.015	370.356	184.184	1
547.698	-173.803	24.8918	1
-833.448	-340.873	910.325	1
965.161	2750.2	-1081.43	1
626.077	47.4679	-243.576	1
-197.431	93.2709	-262.944	1
215.647	259.475	316.639	1
252.774	-53.8626	278.541	1
248.559	213.004	-160.223	1
-295.349	146.914	-162.365	1
469.413	-84.8332	-397.115	1
4180.73	-4693.2	2442.66	1
-207.808	99.8054	247.228	1
521.358	-376.398	229.035	1
-236.399	-335.741	-325.629	1
200.51	-363.865	670.36	1
146.834	-536.562	195.182	1
-4.22534	255.158	-235.965	1
-48.2294	267.336	306.341	1
235.794	561.499	254.695	1
243.815	150.679	-240.484	1
-653.039	-269.888	19.8307	1
513.211	-208.095	-1064.98	1
997.655	-1976.8	-433.033	1
-1568.34	346.502	815.477	1
-46.9144	-274.732	348.681	1
-127.097	174.391	308.157	1
194.913	-97.5601	193.792	1
-283.439	123.007	199.842	1
427.854	-123.338	201.943	1
872.23	-1503.78	-238.652	1
488.061	-285.825	571.725	1
-141.349	297.012	-158.07	1
-3364.65	9713.43	1715.11	1
164.242	144.816	-169.139	1
151.608	-715.392	-1002.9	1
-29.1966	113.93	-532.714	1
-382.71	699.674	-2506.45	1
-87.0559	99.9538	530.259	1
-1337.87	294.321	-793.626	1
343.574	-223.951	82.3201	1
-34.3195	223.143	233.735	1
-162.822	-173.286	274.76	1
-807.82	3482.76	1436.44	1
554.927	99.8821	-73.1279	1
-241.301	-200.639	131.803	1
-1323.3	608.842	-913.918	1
-111.973	-234.328	222.1	1
23081.1	-3970.71	660.655	1
64.3463	250.863	-466.799	1
390.164	196.111	-235.218	1
33.6702	-468.084	-395.458	1
-248.438	-4014.69	-2877.96	1
-39.4701	285.909	-374.823	1
-322.269	206.783	108.651	1
-53.5833	506.177	408.178	1
-365.562	-452.017	-141.251	1
7679.42	-9228.76	-6204.31	1
-15.0766	-230.933	206.278	1
493.137	70.8838	187.789	1
-562.119	-22.6295	-134.55	1
-191.702	-425.088	22.5516	1
-61.6593	-3.37777	892.149	1
207.494	250.316	119.235	1
215.426	229.51	9.84188	1
2792.12	-1489.41	-3148.17	1
-2360.48	3399.05	331.891	1
175.261	-181.649	275.546	1
-214.752	142.174	369.742	1
-1004.31	448.849	61.8074	1
188.248	89.9787	-263.171	1
-95.5348	167.21	-183.635	1
1666.21	-485.655	38.0661	1
1230.8	-1550.05	-307.427	1
-708.786	-1457.68	-351.895	1
191.92	172.233	183.645	1
-819.644	-893.912	106.29	1
187.847	-301.637	153.36	1
835.398	-805.394	-323.374	1
222.049	-56.7071	-532.148	1
-561.866	-364.375	428.219	1
-988.557	180.02	580.982	1
-266.865	-165.179	-380.175	1
188.48	413.369	-93.1885	1
-835.098	-362.638	360.542	1
842.033	-1698.14	-37.596	1
-0.164346	287.139	2176.2	1
-332.338	-126.299	201.18	1
114.498	-192.315	-190.647	1
-668.912	496.188	23.7075	1
-160.088	262.987	188.467	1
313.41	-239.659	-87.2459	1
889.764	-940.119	1426.4	1
240.874	-454.874	202.235	1
-200.097	-116.749	-232.89	1
266.057	423.261	-214.24	1
-424.907	-178.872	547.933	1
304.853	-49.9806	-214.718	1
286.843	-331.054	-303.016	1
233.6	-99.2385	318.509	1
-253.258	139.7	650.823	1
-264.808	29.4639	-350.809	1
126.514	-1090.96	-238.585	1
-369.775	531.036	22.8699	1
163.855	189.649	112.319	1
387.483	193.292	149.113	1
-101.361	203.021	-185.929	1
-241.631	277.307	-6.87515	1
-615.728	586.405	437.269	1
-42.1913	83.7235	-604.65	1
-134.572	691.85	200.161	1
-127.346	-304.433	-245.967	1
-1100.96	1017.86	-1656.05	1
242.388	279.553	-244.584	1
-260.359	389.191	-464.055	1
-232.692	137.38	242.654	1
119.054	207.371	158.886	1
188.262	-214.612	180.814	1
-1836.49	-1719.06	842.896	1
-205.101	135.505	-153.726	1
-185.644	-106.602	-186.532	1
308.098	115.065	-705.678	1
211.441	289.107	152.751	1
-567.458	381.417	129.289	1
-195.131	-505.876	-171.616	1
9.51375	-301.462	-380.747	1
-44.8	255.261	-235.007	1
-232.799	361.441	-377.062	1
-391.335	-378.865	32.3047	1
388.045	-605.77	-274.271	1
494.048	-401.415	127.061	1
195.565	188.747	-171.981	1
-223.638	93.8769	-188.21	1
216.731	299.011	293.664	1
-145.502	-279.885	341.072	1
196.485	198.147	-465.805	1
118.1	-176.385	-211.412	1
402.042	-111.481	388.148	1
-203.885	19.0561	207.861	1
93.8905	-430.807	-614.598	1
286.127	-279.206	-92.7256	1
-6.02324	-396.246	-198.142	1
62.898	-209.804	198.065	1
327.056	367.32	410.122	1
40.2995	-227.401	263.843	1
-127.18	1185.16	652.756	1
297.65	324.945	1942.97	1
183.008	-318.411	-974.115	1
-952.956	-820.9	1911.8	1
-53.4647	214.428	213.083	1
28.4136	275.214	-322.559	1
248.641	-85.4891	-260.962	1
-119.59	-173.797	-143.661	1
-273.991	170.885	252.534	1
215.265	-98.3746	236.702	1
358.085	266.566	215.489	1
179.891	-986.511	-1266.68	1
-282.571	515.579	214.189	1
-62.8546	-264.944	-523.924	1
-217.072	105.1	-289.737	1
-208.603	-159.62	219.594	1
-257.044	-315.385	-191.893	1
-501.166	-469.957	-476.459	1
-143.774	-107.232	-461.853	1
-630.534	-432.163	-377.549	1
-201.187	-188.454	-229.999	1
607.416	331.158	-115.894	1
-184.947	266.145	-100.22	1
1165.43	-199.741	357.294	1
531.683	136.645	-323.839	1
537.511	272.216	-37.9588	1
312.583	379.569	79.0943	1
-211.546	-178.758	185.185	1
-752.945	23.2539	-1418.99	1
-1169.15	1906.43	351.927	1
268.237	497.662	295.139	1
669.427	546.416	-170.786	1
-317.909	464.948	-92.1943	1
70.1913	378.324	648.856	1
-917.205	254.447	-84.7919	1
-364.255	92.5999	-1165.92	1
262.478	-103.095	-296.867	1
-318.615	-355.71	-1806.16	1
-311.408	508.284	395.215	1
205.994	-1276.48	-204.03	1
-273.413	252.404	-125.531	1
228.274	134.623	-333.24	1
-124.106	184.906	207.405	1
1638.8	-598.284	1875.28	1
142.284	774.162	-2165.3	1
158.401	158.741	97.3261	1
-212.764	222.647	-220.599	1
-929.468	-701.136	357.893	1
-781.398	4914.96	-3815.19	1
-436.533	-526.071	148.604	1
879.137	-1237.91	-135.837	1
160.786	-145.96	-115.315	1
-206.336	-95.5151	-198.342	1
234.436	205.689	2.16804	1
253.159	-75.0786	-629.988	1
253.51	-39.3776	-250.182	1
269.077	109.88	488.628	1
270.225	239.102	-191.515	1
-43.3042	-418.682	802.745	1
216.204	24.2154	-269.764	1
-40.5763	-790.64	-648.474	1
332.304	-216.217	-124.611	1
-480.763	-318.494	142.772	1
-594.728	-470.271	92.0965	1
80.5966	187.112	-230.102	1
435.183	569.438	-109.923	1
231.39	51.9228	-330.04	1
385.196	-65.8973	561.197	1
173.135	157.721	-112.355	1
320.933	324.73	228.204	1
223.376	-122.4	296.985	1
-285.613	-163.656	-253.155	1
-1835.29	-3162.11	-2954.68	1
-583.984	71.0736	170.232	1
558.144	-1512.56	204.707	1
101.722	490.585	-121.707	1
-166.017	114.712	161.784	1
-652.742	109.611	-136.088	1
602.967	75.5471	-212.721	1
-386.026	-122	-328.103	1
525.082	-421.886	-11.6053	1
488.226	-288.242	432.432	1
252.152	143.239	-195.28	1
-336.992	654.363	442.47	1
234.149	-47.1035	214.794	1
5.53071	-242.385	209.087	1
193.266	-227.224	122.399	1
279.121	-321.017	-147.058	1
-127.123	-235.585	191.11	1
168.214	-580.885	-419.305	1
212.304	-376.479	-22.0924	1
-275.515	369.722	349.182	1
-412.672	231.876	44.1864	1
-296.808	-372.547	-137.142	1
213.325	-229.282	141.264	1
562.007	156.213	456.468	1
549.101	-42.6981	668.017	1
-1.06066	-266.689	621.406	1
250.101	57.6655	354.983	1
164.847	-279.761	-331.204	1
150.966	151.339	-127.35	1
-77.2976	-268.573	410.846	1
-502.34	-435.927	342.06	1
545.108	-134.085	625.465	1
-287.538	-129.98	285.301	1
383.564	-353.838	-29.4915	1
79.475	228.717	254.377	1
-451.004	-827.107	-1973.85	1
-188.685	-377.644	475.902	1
-86.4243	195.219	-224.628	1
-46.61	233.46	299.673	1
119.045	-515.771	-750.272	1
-6901.35	-2176.81	-28848.8	1
-269.139	-204.346	311.259	1
332.67	-87.2127	-209.856	1
494.619	-342.68	-205.436	1
-194.984	454.666	-284.11	1
-959.556	-714.771	715.24	1
93.8734	327.372	626.78	1
-67.073	-341.768	214.066	1
-1462.64	-1094.22	3253.74	1
-47.0907	216.574	197.36	1
11586.9	-3301.83	-8300.37	1
-397.04	128.578	164.244	1
257.954	94.4289	-287.095	1
-607.076	1.03778	-250.106	1
-114.493	524.434	-446.122	1
320.38	-669.973	97.3146	1
-556.663	624.477	-868.431	1
-224.232	-348.359	-187.884	1
-467.544	4.70286	217.154	1
229.61	456.768	242.622	1
496.776	-86.4288	-1030.72	1
-364.371	-13.6002	312.643	1
1173.85	-530.595	-51.4367	1
217.114	-33.1401	283.555	1
-216.477	266.544	230.979	1
-127.415	80.8496	663.318	1
260.976	220.053	62.3954	1
-298.059	-409.195	211.417	1
2.68018	-494.174	-439.378	1
-168.84	215.905	-243.565	1
714.158	15.1257	113.906	1
-245.775	67.1437	-288.246	1
564.682	-119.474	-97.8177	1
-80.2603	-391.733	629.48	1
-573.57	-255.647	2279.54	1
-253.955	416.631	-228.968	1
-225.814	272.26	-238.615	1
257.917	-338.012	-156.135	1
865.604	13950.2	-4557.07	1
409.174	625.993	-343.838	1
305.753	247.188	347.695	1
-313.806	844.552	-134.879	1
-98.8921	402.64	423.553	1
270.541	-175.162	-304.666	1
896.42	990.675	411.775	1
-77.9271	566.767	-20.8868	1
422.275	-607.277	-301.633	1
205.626	254.369	-34.1284	1
-229.564	2.85503	-380.079	1
224.533	-359.894	411.377	1
-193.253	-196.499	30.1403	1
881.67	-325.251	-160.884	1
-361.496	508.085	-415.316	1
-856.112	304.743	102.255	1
-616.798	-428.727	-591.947	1
374.752	283.818	-269.295	1
-3819.05	-389.745	-1465.19	1
2278.36	-1507.94	-883.587	1
-254.461	63.4849	282.291	1
-290.448	-172.494	-281.518	1
266.585	-117.834	-201.478	1
128.09	-1060.03	52.6405	1
467.491	-60.4646	-187.503	1
-261.858	76.2983	442.965	1
322.366	374.317	-263.373	1
-199.578	79.3863	-208.337	1
-183.36	-451.131	12.2644	1
262.026	203.255	443.926	1
-533.649	464.71	-5.45307	1
-204.856	217.737	143.758	1
-137.423	210.575	-232.835	1
-483.641	-317.203	-1297.72	1
624.719	-137.319	233.682	1
-527.088	284.188	-509.034	1
-265.26	-49.3966	-339.886	1
-659.083	-116.919	2071.65	1
-111.82	707.341	611.291	1
604.045	28.5434	-89.8344	1
404.229	209.587	-309.283	1
-165.149	354.884	-433.894	1
-114.847	-146.714	-150.961	1
-1496.66	-336.18	-215.773	1
-148.429	-316.139	761.229	1
-755.054	120.901	34.5591	1
-162.885	193.367	393.557	1
-322.128	-885.512	-146.466	1
-466.81	122.657	-325.534	1
565.111	110.64	394.91	1
-2445.62	-733.928	-687.361	1
18.8089	641.843	-567.403	1
148.46	438.814	-222.878	1
278.877	-546.647	333.207	1
-257.991	57.4925	-312.4	1
-437.684	144.146	110.723	1
25.0258	524.305	-166.37	1
-819.911	-5674.95	-116.695	1
291.212	-29.3207	-278.233	1
-601.474	-313.663	289.556	1
293.846	77.8839	-290.136	1
-111.007	-266.936	281.096	1
118.753	419.434	551.488	1
207.559	-35.1058	295.602	1
4137.19	5059.11	5363.48	1
654.822	431.638	-1383.36	1
-210.071	-329.593	-232.636	1
4636.83	3885.96	3207.45	1
-226.031	-0.0360281	-264.129	1
-788.205	378.908	-407.651	1
258.319	33.6838	319.24	1
150.058	124.214	-141.019	1
419.172	-43.3201	364.489	1
584.29	-499.108	-624.21	1
178.302	304.396	277.436	1
-2768.46	-60.9613	-1092.31	1
403.891	2197.31	214.393	1
284.779	-174.705	-427.312	1
-2492.18	-1015.88	1525.46	1
-655.025	551.304	-1114.73	1
586.336	-48.74	899.88	1
1428.85	-494.965	1880.68	1
319.466	-277.743	-557.26	1
37.9412	-648.985	-57.4892	1
515.579	465.482	-292.965	1
102.188	-334.69	252.967	1
-611.231	148.427	98.7615	1
128.681	-210.874	676.322	1
797.85	887.184	-697.514	1
-94.1335	-194.921	203.802	1
297.281	1970.08	-412.579	1
-256.208	-168.503	626.632	1
-202.081	-171.59	-117.529	1
-603.137	222.7	-427.003	1
146.893	-97.6901	-530.684	1
139.243	-135.956	-121.827	1
262.752	-356.472	180.562	1
-165.112	220.757	-524.733	1
-551.735	-342.169	681.494	1
286.906	360.64	817.273	1
291.515	-1140.68	307.276	1
-211.512	9.91532	213.989	1
262.642	27.8575	-263.296	1
-509.224	312.676	281.926	1
-146.203	-266.899	-678.15	1
-118.498	-414.233	-752.602	1
53.1665	-533.568	-328.996	1
-272.107	-31.6258	457.846	1
-504.161	673.061	-557.806	1
-236.279	-79.3629	256.781	1
155.375	161.967	-135.788	1
11.7046	533.335	170.052	1
-13.012	433.617	-332.16	1
35.6467	-265.874	240.94	1
-803.827	-125.485	-798.672	1
-228.181	679.664	111.386	1
423.587	-1257.35	4041.48	1
320.141	220.377	-420.322	1
97.5976	-231.997	180.918	1
-208.18	-169.663	-105.174	1
160.073	-170.917	-109.624	1
-365.544	27.7392	-289.101	1
94.4348	-200.229	-182.731	1
293.802	56.4772	-272.727	1
416.931	421.248	88.0293	1
-426.389	-312.246	-23.1661	1
169.52	235.54	459.917	1
-2689.76	-137.946	1759.06	1
-129.865	-1214.25	473.522	1
-330.238	-671.305	484.785	1
176.967	-589.487	398.845	1
405.273	-369.921	-316.616	1
197.806	194.472	-90.8385	1
-180.241	142.645	139.783	1
-486.143	277.118	271.687	1
174.222	256.187	346.794	1
-1072.04	-149.764	410.378	1
-225.276	161.448	-220.906	1
543.807	-620.571	-465.168	1
-3003.54	1922.19	319.418	1
-346.498	-223.208	130.463	1
115.276	-199.762	161.363	1
-150.14	157.298	118.111	1
-120.024	369.427	171.145	1
-367.519	-469.715	-77.9719	1
273.803	218.859	-174.198	1
187.601	-288.261	113.549	1
