34385.2	-3553.57	29899.6	1
47892.2	-40910.4	-51163.9	1
14632.3	24980.6	22767.9	1
-226795	-4994.03	-89482.5	1
33089.2	180017	17564.3	1
23362.1	-14332	-35054.2	1
-204161	-83220.6	124965	1
-53675.8	45176.2	-91345.4	1
48055.6	-3994.69	73754.5	1
117059	-40549.8	154075	1
26196.1	-22775.1	-45695.8	1
3111.5	-53222.4	-4714.63	1
42272.9	38165.4	-24020.5	1
8386.84	-27468.9	20761.3	1
-50128.2	12172.9	8099.64	1
10551.4	-17291.1	55456.5	1
65379.1	72699.6	-57157.1	1
-7730.94	-16008.3	16737.7	1
24356.3	161406	-33801.9	1
-21009.4	-13817.4	51384.5	1
-16596.9	-14092.7	-9652.51	1
-49451.2	18259.1	-35009.7	1
12049.8	-8013.49	-43532.3	1
11434.7	-11164.8	-10004.3	1
21560.2	-29250.2	14816.1	1
-13542.9	18106.9	-43039.7	1
-45225.6	-28047.4	55861.7	1
23517.8	29562	66992.8	1
23890.3	-93480.1	25182	1
-17370.5	814.313	17574.3	1
21561.9	2286.99	-21615.8	1
-41760	25641.6	23120	1
-11987.6	-21884	-55604.2	1
-9714.16	-33957.8	-61696.7	1
4360.4	-43760.1	-26982.1	1
-22322.8	-2594.51	37560.1	1
-41322.8	55167.4	-45720.6	1
-19399.2	-6515.86	21082.6	1
12761.5	13302.8	-11152.6	1
960.141	43749.6	13949.4	1
-1067.43	35571.3	-27248.2	1
2926.65	-21828.8	19781.7	1
-65878.1	-10284.1	-65455.8	1
-18709.8	55730.2	9133.15	1
34698.7	-102996	331061	1
26260.4	18076.8	-34478	1
8015.05	-19052.5	14857.4	1
-17097.6	-13934.4	-8637.97	1
13147.2	-14037.7	-9003.71	1
-29996.3	2276.23	-23723.1	1
7756	-16444.8	-15007.8	1
24115.9	4635.81	-22386.1	1
34196.9	34550.8	7220.2	1
-34980.3	-25616.4	-1900.51	1
13906.4	19322.5	37728.8	1
-220346	-11300.3	144102	1
-10642.1	-99503.8	38803.8	1
-27071.5	-55030.6	39740.1	1
14510.2	-48335.5	32703.1	1
33237.9	-30338	-25966.7	1
16245.7	15971.5	-7460.41	1
-14803.8	11715.8	11480.7	1
-39871.1	22728.2	22282.4	1
14296.7	21022.4	28457.9	1
-87858.9	-12274	33632.4	1
-18496.3	13255.8	-18137.5	1
44575.5	-50867.6	-38130	1
-246043	157463	26165.9	1
-28437.3	-18318.9	10707.3	1
9467.75	-16406.8	13252.8	1
-12330.9	12919	9700.59	1
-9850.95	30320.5	14046.8	1
-30144.2	-38526.2	-6395.3	1
22475.9	17965.8	-14299.6	1
15402.2	-23666.6	9322.47	1
-11502.6	-73547.9	-4777.29	1
8847.03	55650.2	37420.8	1
29208.5	-26207.7	-13487.7	1
-45880.1	-110436	15942.5	1
-16695.5	-18522.9	1780.11	1
19918.4	-19557	757.232	1
102854	-35152.8	3806.53	1
67954.2	213724	283659	1
50221.8	1872.92	-3330.68	1
-86988.2	-49033.5	-5922.04	1
36933.2	25405.3	8952.17	1
-128123	-176479	-69429.5	1
-33331.2	-25481.1	8700.14	1
-19254.7	22546.1	92331.4	1
25673.9	7213.55	17876	1
3700.08	15387.3	70255.4	1
-36256.3	-8723.09	-17112.5	1
2895.57	25060.8	22927	1
-26270.6	33004.2	-8100.16	1
14875.9	-38049.1	22821.5	1
-17372.1	-23760.4	703.668	1
32338.8	-16925.4	47686.5	1
-20297.3	-1244.19	-27995	1
23362.4	35657	10245.4	1
10367.5	42300.9	-27369.7	1
-18926.2	-23497.5	82927.3	1
-54577.1	-16471.5	-78797.5	1
4438.04	24009.7	-17295.2	1
-1469.15	-20313.2	-29081.3	1
17814.5	15651	-16832.5	1
6124.72	24125.4	-18331.1	1
-55962.4	31071.4	3185.59	1
10933.5	8443.84	-11432.7	1
-19670.2	5655.48	16786.1	1
20343.3	-40123.3	44624.8	1
32243.9	13060.1	-24887.8	1
16242.5	34050.8	10536.7	1
48413	6116.08	14661.2	1
-13562.3	-15545.5	10436.1	1
-21986	24699	8812.41	1
-149051	21453.1	77091.6	1
-54685.5	108036	-116137	1
28728.9	9519.77	-20424.6	1
26483.9	9797.36	19926.4	1
18497.7	-10766.6	-23230	1
23581.1	-51221.8	35310.7	1
21660.4	25273.8	11463.8	1
-1133.83	47310.1	-34911.1	1
-17278.9	20583.7	-10488.8	1
15185	-14604.2	-10803.3	1
44819.8	-76983.5	112202	1
-47327.8	42541.4	-18253.2	1
2185.01	16954.4	-39495.8	1
73822.3	47274.1	65888.7	1
4194.81	-1222.17	46341	1
9363.63	-32414.7	-28895.3	1
-6736.61	18421.9	-16176.5	1
-19665.1	-1122.92	17200.3	1
-28700.1	11265.3	42772.6	1
2653.47	4690.14	54428.6	1
22345.8	-39957.7	-21322.7	1
-7702.79	-18082.3	-46697.4	1
21695.1	24666.3	18411.4	1
79462.6	16889.4	-21803.5	1
2586.95	-25947.2	26627	1
2127.28	17317.4	-36742.8	1
6527.35	-14730.6	-16121.1	1
21723.9	-34612.6	-1762.38	1
17561.9	-16426.2	-35699.9	1
20691.3	81265.9	28582.4	1
25956.6	26842.2	181181	1
10246	14181.6	-13033.6	1
16216.6	11274.9	17435.6	1
206634	152974	5710.87	1
-27638.4	-21855.7	7927.57	1
35994	14694	-11891.2	1
40681.5	-9098.68	-8758.69	1
25938.4	-17321.8	-2574.18	1
-3128.76	44619	30249.5	1
491974	-391843	819248	1
-10458.8	15440	-11898.8	1
15111.7	12290.8	-15525.9	1
20127.1	9711.65	15167.7	1
61012.9	-14921.1	-2094.4	1
-183695	-59173	322642	1
-43268.3	-5778.08	-15123.2	1
-69239.3	-42454.7	136656	1
26454.6	-7118.16	37756.6	1
-17824.3	26240.5	18077.7	1
31860.3	-3398.03	-17405.4	1
28127.5	46964.4	-112225	1
19214.6	1979.57	-45369.6	1
48403.6	-211.239	52589.1	1
35138.7	-24378	-83250.4	1
-29107.7	24653.7	12456.5	1
13750.7	18870.2	-20657.5	1
-42545.7	-27100.4	3377.22	1
9182.75	-13130.3	12637	1
22088.7	-23628	34232.6	1
1240.59	-84467.7	-63787.6	1
14477.3	18629.5	25235.1	1
49708.9	-685.968	-6825.69	1
-16471.1	-8323.58	15210.9	1
24164.6	29493.2	-11716.3	1
-11928.5	-12038.6	-8102.91	1
10756.3	16563.6	-28364.6	1
22616.6	30390.2	-17821	1
-53168.3	58637.6	-54985.1	1
-171864	-46578.4	44339	1
-15144.2	17725.6	12043.9	1
-75613.6	185634	110472	1
-18831	17876.6	-47959	1
68226.4	43682.8	-33570.9	1
70220.6	14.6091	-80596.9	1
-39372.3	1167.36	-20995.4	1
-12831.1	-14520.2	-21719.2	1
-8917.37	17390.5	15274.5	1
26732.1	-152690	84809.1	1
21758.5	3166.4	-28004.8	1
-7026.27	12551.2	36178.5	1
-22491	-30261.6	13546.4	1
75472.1	-13867.5	-41920.8	1
13354.7	-9054.4	-16066.2	1
-21600.7	41413.6	618.581	1
971.482	16827.4	-16420.3	1
26526.4	-25518.4	-26304.5	1
38227.2	-2605.45	-37074.2	1
17030.7	-33999.4	-2635.35	1
-6387.82	16823.9	-22854.7	1
-28982.8	-88436.2	68958.8	1
-33405.1	-14994.9	121085	1
-29629.1	-16728.9	-20116.7	1
-23040.3	-101341	-15910.6	1
-276636	-179332	-485384	1
16551.9	18235.3	-4584.38	1
31627.6	19108.9	6627.17	1
-22354	7325.75	-28935.3	1
-17034.3	-17166.3	-47062.5	1
17321	11810.7	24755.8	1
20000	-22295.8	-17721.4	1
21388.2	101984	312009	1
-16393.7	12766.6	36420.7	1
1739.68	-27498.9	-24284.3	1
46729.2	2027.75	9022.97	1
-358234	-98967.4	203162	1
110745	-35631.5	-66173.9	1
-14599.4	8375.46	41480.2	1
-8514.88	42443.7	-17648.6	1
37.416	18742.7	-34043.8	1
-13371.7	22623.9	-88360.7	1
15619.4	-39245.4	21698.2	1
-154318	-98168.8	-112533	1
-22640.3	44438	-3586.85	1
-3534.15	17499.5	21386	1
-33632	-16500.1	-3540.63	1
4040.55	-22486.4	16714	1
46406.6	-16955.1	-3622.8	1
