2.5299	2.51703	2.51517	0.788777
1.46415	3.9471	2.03006	1.27731
2.29421	1.00465	5.57947	0.272149
6.23978	3.21054	2.09356	1.54877
17.5029	3.76587	2.92842	1.44201
8.49679	-6.25412	2.46731	1.41582
3.88544	3.23842	2.17679	0.187839
0.787683	1.23246	-1.23879	1.31424
-10.6043	5.78606	7.62979	0.106845
2.32511	3.01088	2.49235	0.88512
1.17812	2.24716	3.63035	1.0598
1.91201	2.26149	2.4168	1.77745
11.2677	2.67439	9.1504	1.05149
2.10171	2.5869	2.38409	1.65962
0.336977	5.53488	-4.30303	0.339299
-0.127403	25.9889	17.063	0.581657
3.29629	1.3552	2.94262	1.62982
-4.30648	-1.08761	-3.34832	1.55651
6.96533	4.57178	1.78649	0.442019
13.4784	0.970648	7.03607	1.34921
2.63563	3.86061	2.84899	0.802375
2.6653	1.68365	2.7191	0.771496
1.59432	2.40237	2.03054	0.0291587
1.2614	3.20027	1.94824	1.47482
3.31758	3.6178	2.2967	1.83918
9.11714	9.42493	9.39278	0.623901
1.94509	2.00788	2.45055	1.68782
2.25958	2.33849	3.60705	0.801418
1.30477	1.15255	2.70667	1.35562
9.01704	10.6155	7.68676	1.37144
1.38485	3.15726	2.57575	1.13566
9.99926	9.4731	7.62629	0.523141
9.59944	8.25314	2.60806	0.682709
4.84821	3.85304	2.28507	0.626459
1.48406	-1.74822	0.318496	1.00692
-8.34594	-12.0137	0.888666	0.382223
1.67022	2.6003	1.39925	1.09479
3.46664	1.27603	2.67302	1.85315
6.13271	6.1874	4.10276	1.10514
-2.62533	-9.78277	-10.0408	1.18899
-4.49775	3.29139	2.97818	0.649083
3.24664	1.95006	1.51524	1.51865
-4.81568	-5.45314	9.33618	1.20876
3.48349	2.5235	3.10712	1.73017
3.11018	2.11948	1.76509	1.22396
-4.02794	9.44371	2.09251	0.296684
-3.7221	4.04777	-0.0819272	1.0363
0.204267	2.38719	4.03966	0.97962
-9.35581	5.43739	-5.03371	0.769317
4.03683	3.25215	3.02545	0.826156
1.82778	1.96972	1.75893	1.43519
1.41237	2.21808	0.922218	0.893485
6.09196	-4.71213	6.37991	0.148521
2.96402	2.76531	2.15089	0.439576
3.53504	1.7343	1.14421	0.925704
1.14621	4.12324	1.05905	1.89782
3.45922	2.35182	3.42056	1.07349
3.06131	-3.93778	4.63526	0.932337
-6.68956	-1.87191	14.3091	0.916078
-9.87955	-7.95223	0.527248	0.515171
-5.75097	5.46573	8.14513	0.804758
2.13393	3.27022	2.21723	0.382055
2.21032	2.87289	2.37659	1.83305
2.95961	2.71434	2.51889	0.219555
2.50873	3.15517	2.37697	1.18538
-6.81194	-7.03572	1.27126	1.12174
8.03693	7.36189	1.40103	0.687683
7.32081	-4.86017	-7.3387	1.54137
-10.1974	-2.88308	8.94154	0.895963
-3.02931	8.86141	-3.10152	1.93136
8.72853	8.04545	6.1759	0.732056
1.47485	1.80051	1.6076	0.545974
-11.0721	6.28393	-12.3011	1.24639
1.96017	2.64187	3.1288	0.564568
4.49895	3.13017	-0.0565665	0.352478
16.1426	14.0716	4.02334	0.0277325
8.46835	7.84548	9.97927	1.29709
1.50072	4.43293	-2.12037	0.141114
1.40939	2.36964	1.8011	0.586355
2.49857	2.26644	2.87664	0.381418
1.76762	1.45831	2.2107	1.50677
12.685	-9.17262	7.99492	1.0471
3.39578	3.5684	2.29709	0.655232
-3.46984	-0.887747	3.57488	0.100336
1.87935	3.16384	3.03532	1.36384
2.67737	3.03825	0.780224	0.595866
4.0012	2.92244	3.16646	0.106879
9.916	12.1994	16.1296	0.272341
-9.69749	4.89676	-4.6478	1.891
13.1275	-5.54138	-7.40914	0.513938
7.1267	4.41748	2.73753	0.952709
2.4957	1.24315	3.38764	1.1645
4.89434	3.96768	2.89049	1.26717
-6.97007	10.4258	-5.44854	0.695092
2.26898	2.88204	2.72823	0.614337
2.41146	2.92447	2.1391	0.538045
1.90408	3.34387	2.62067	1.51842
6.84132	-2.59702	2.31167	1.69025
1.98153	1.68102	2.39172	1.33592
3.37542	4.88252	2.95066	0.512456
2.53833	1.27257	2.95185	1.22282
-1.51993	2.94351	2.13161	1.47349
-0.422283	1.27248	-2.30667	0.0477264
8.07493	3.41307	-0.432065	1.41652
1.04243	1.59203	2.74783	0.156516
2.45732	3.25816	2.9751	0.0867894
4.31267	3.30914	1.10596	1.22248
1.67884	-9.79579	-6.94028	0.332188
3.29812	3.11139	1.03404	0.0139602
1.70736	3.83498	1.21409	1.84514
7.05059	-12.979	2.58075	0.202961
1.84237	1.88403	2.12226	0.190086
6.04843	4.94169	2.44138	1.87543
-5.42503	9.73437	-2.68739	1.69055
2.77894	1.51654	3.85011	0.868796
3.71811	2.58826	3.26529	0.259952
11.5454	13.287	5.82522	1.31976
0.545262	-0.694463	-12.9251	0.421726
3.52851	3.55695	2.28589	1.88644
-15.2342	6.82404	6.47085	1.02987
0.782632	3.33982	2.63793	0.320324
4.11166	2.60334	2.10609	1.29957
9.74792	10.027	4.88536	1.5605
-5.1487	-4.56577	1.15825	1.73439
12.3012	12.2317	13.0843	0.354266
2.28617	3.41668	3.37279	1.19238
1.39556	2.18664	1.84878	0.81323
-2.23132	2.20591	0.31777	0.443452
-7.09384	12.8975	14.7546	0.194981
2.23645	2.88723	2.5638	1.86836
2.97299	2.99481	1.77899	1.27041
1.35911	2.16427	4.03341	1.15763
-5.16053	1.98166	-2.62506	1.19941
9.44818	8.65062	8.01386	1.55482
3.0882	1.85073	1.83766	1.33341
11.3876	11.0365	-3.55507	0.204467
1.07114	0.748136	2.32014	0.575473
0.665964	2.38238	5.07575	1.01383
-7.55868	0.920374	6.63861	0.589203
2.47639	3.35243	2.84857	0.465696
2.30011	2.75837	2.92743	1.62599
3.09758	2.03326	2.42069	1.23516
2.92153	2.69561	2.21863	0.153507
1.67695	3.32101	2.62762	0.719572
1.60588	2.91669	2.20521	0.201371
3.00535	1.96461	1.30963	0.208348
2.28765	3.47596	1.98667	0.733593
4.52226	14.0713	16.4718	0.13647
3.13975	-1.18489	2.76301	1.3497
2.63887	2.13588	2.54647	0.448831
2.97552	3.21962	2.6261	0.25216
0.391621	11.7013	-1.53278	0.384972
-3.49713	-1.10382	2.61586	0.369155
8.99245	-4.6302	14.3157	1.61723
11.8128	10.2331	8.39511	0.0894589
-9.88911	-4.41006	10.9231	1.72253
10.78	4.59951	-7.24443	1.33582
2.5899	2.23638	2.65449	1.42381
2.13418	3.23009	2.2249	0.309421
-1.91081	2.99587	1.6108	1.06503
2.69933	3.50871	2.03973	0.920135
-6.02058	-1.95353	1.78212	0.383261
2.09192	3.44696	1.85549	1.30617
2.71026	0.839041	1.78968	0.852823
14.0403	9.58606	5.96066	1.61871
0.414719	8.29314	5.20446	0.56856
0.311908	4.40955	2.99748	1.70757
3.13306	1.76157	3.90548	0.280676
3.82162	2.67025	2.06624	1.93539
3.90658	4.95563	2.2208	1.60521
3.79421	2.02845	3.75535	1.06468
-7.8285	0.807477	-2.64559	0.177057
6.0741	5.68195	-0.848527	1.79904
8.43587	5.34717	5.90987	0.439707
6.07701	2.65072	1.41017	0.922978
0.774382	4.86685	4.09236	1.67107
2.71858	2.11549	1.73673	1.34512
9.03159	-5.50751	-9.41368	0.769018
13.8482	2.09092	2.55298	0.206487
-5.97044	-2.28295	4.83439	1.84281
-3.86913	11.0105	-13.3958	1.93679
-3.36479	-0.90402	2.19265	0.574379
1.40579	3.66565	1.65953	0.0729918
2.16508	2.29534	2.64517	0.570298
2.10717	2.55333	2.14079	1.24812
2.91147	1.64522	3.55944	1.99208
9.2327	-6.83292	7.22845	0.529248
2.19678	1.95471	1.74297	1.4594
2.02522	11.1443	5.2961	1.77902
5.84575	-5.05527	6.66114	1.2784
0.0136702	0.969878	0.428908	1.74011
2.96353	2.64177	2.36619	1.65724
8.46239	7.8815	9.93909	1.72157
2.42977	3.39088	3.02604	1.81902
1.22764	1.64373	2.95387	0.375386
3.35252	2.53167	4.0633	1.25576
2.1558	2.96702	3.08119	0.757598
1.53208	1.65617	2.61738	1.30013
1.8617	3.02731	3.49631	1.79071
2.11698	2.65622	3.43253	0.928786
3.81566	6.16753	5.99511	0.668032
0.845159	1.91967	1.70394	0.049151
1.96415	3.2145	2.80521	0.770563
-15.1937	6.82986	6.46996	0.289892
34.6578	18.1416	-35.0601	0.493979
7.42057	6.94421	7.33128	1.68823
2.85956	2.83546	3.43072	0.9537
16.1846	8.61985	-8.90269	1.76145
4.33721	2.94224	3.91454	0.556009
1.97526	2.29049	4.58503	1.17307
3.15589	3.60552	1.33804	1.30752
-7.44502	-2.36773	-3.79956	0.779333
3.90054	3.27787	1.19251	1.48035
2.45753	2.66395	2.27659	0.199259
-1.91601	4.28384	7.91256	0.086758
3.65338	2.06084	1.47322	0.854591
0.93705	2.48788	3.67529	0.46513
-13.3454	7.86569	-10.6191	0.946091
3.84577	3.03188	3.63934	0.334482
3.77492	-18.4017	20.609	0.582863
6.69804	8.92848	10.6103	0.224313
9.12207	8.26053	7.96397	1.35632
-1.42609	-1.43917	-1.84149	1.45369
-1.23904	8.96536	-2.83147	0.180259
4.52936	1.79917	2.57614	0.763205
-3.25627	9.29084	-3.15736	0.780101
-8.13083	-7.10167	-3.46455	1.41723
-8.92324	15.4444	4.26517	0.309853
5.19314	3.55544	3.36147	0.0700779
2.4777	2.19757	0.769161	1.17439
2.46647	2.91455	2.89859	1.14624
2.25798	2.2314	2.24676	1.72975
2.19143	3.1639	2.54931	0.389895
9.61539	6.27458	-9.26163	0.120918
2.78501	2.81109	2.59666	1.97908
5.99128	-4.50409	1.79443	1.1285
0.604706	2.59103	2.26575	0.896645
2.54993	3.02256	1.50711	0.315109
4.78328	2.95109	1.25867	1.65523
2.69682	3.57394	1.58203	0.290746
0.39418	3.12151	3.70873	1.01523
5.89067	-4.3357	12.6521	0.245328
12.3337	13.7867	6.53912	0.648193
2.07286	0.901986	3.80162	1.81409
3.51772	1.51786	2.80433	1.11729
2.56995	6.54098	-8.21722	1.09472
1.34229	-6.72866	-3.35644	1.1164
5.59305	7.05743	2.73609	0.441357
9.96368	4.23494	-12.5355	0.0930253
2.83981	2.48689	2.38938	0.0736352
2.51804	2.89742	2.47425	1.47959
1.63571	1.95617	3.27439	0.41256
8.19557	1.94714	4.91016	1.07406
-7.09896	-8.42662	4.42408	0.267096
2.05516	1.40905	2.72952	1.53761
2.91536	2.28905	2.1553	1.06651
1.85475	2.30674	2.03961	0.816834
2.60134	-0.953714	3.76524	1.29534
2.95853	-1.7661	3.61722	1.13676
10.7039	5.1877	-7.9024	1.58462
1.79741	0.730877	2.37112	0.859227
2.45921	3.48246	2.74498	1.89742
2.0348	1.85794	3.28691	0.799847
9.05501	7.04942	6.59352	0.178859
1.49474	3.42077	2.36379	0.877848
17.982	0.316505	5.50147	0.584415
2.0158	3.50911	2.66084	1.60928
1.52974	3.3468	3.47076	1.08977
15.9921	-0.241924	-5.60861	0.391076
0.689029	3.89417	2.93542	0.426244
1.64142	7.73075	-16.542	0.885577
2.57653	2.67099	3.21126	1.98706
1.67725	2.23523	1.56911	0.642093
1.87139	2.56604	1.95849	1.44475
1.98316	3.67512	2.26306	1.00296
10.1072	9.93331	7.88014	0.567834
10.7229	7.10102	7.05347	0.780578
3.47714	2.52804	3.10828	0.70218
2.24276	3.13903	1.78341	0.108428
2.02905	1.3928	2.50495	1.64368
2.0792	2.2893	3.22867	0.658617
-3.0429	-11.3894	4.47216	1.9847
1.95831	2.37354	2.13913	0.678142
-9.97336	-7.52144	3.29265	1.50587
2.09003	2.26059	3.23824	0.239168
2.93368	3.14912	2.5364	0.423209
2.79111	3.04837	2.93056	1.45154
2.39657	3.54575	2.96534	1.89362
-12.1603	-3.69095	12.3772	1.58599
1.32037	4.40189	-0.272878	1.35326
5.83971	10.7476	2.84068	1.21836
3.05153	1.8808	1.7647	0.760869
2.14966	3.55982	-0.261047	0.934548
3.24603	2.16399	1.37904	0.430132
13.5788	-4.7141	-5.52268	1.65179
2.04083	1.95793	1.66009	0.104021
16.3622	4.99038	-6.00849	1.25119
1.53565	3.1152	2.18384	0.566277
-1.28785	6.38	-0.724905	1.45781
-3.40654	8.45783	8.94199	1.39548
-13.1296	-9.65534	5.48307	0.0234906
2.98531	2.09312	2.65685	1.63059
1.3477	1.47405	1.15364	0.0936946
0.101983	10.8162	4.82767	1.6701
2.24442	2.34242	2.84393	1.6787
3.30517	2.86031	1.58765	0.967485
6.80166	4.76776	8.48791	0.0748127
2.59482	3.24898	2.85696	0.0580213
-10.3733	-8.71319	7.61536	1.02277
-7.14588	6.3853	7.38699	1.06529
2.79449	4.18316	2.0446	0.182628
0.253642	0.564266	1.79694	1.68896
1.6165	1.6331	1.81195	0.392855
2.16197	2.77222	2.60218	0.461355
3.04186	2.19996	1.57711	0.180736
16.8261	3.65404	9.78647	0.292271
4.21388	1.42605	1.07919	1.2949
5.6768	5.40934	1.39419	1.72584
-1.69223	-6.28661	-0.751948	0.667664
1.09302	-9.35023	11.293	0.120311
2.84277	1.6184	2.16433	0.834979
3.54542	1.9705	1.32112	0.979195
1.56484	1.94839	2.4347	0.0887322
1.77409	2.09026	1.39298	1.64575
3.25854	3.05792	1.90012	0.574362
0.264532	-2.47732	4.91238	1.56859
-9.76579	12.1224	14.5855	1.69591
1.13542	6.5609	-0.170344	0.505069
7.55067	-0.725654	-1.88225	1.65411
1.90347	1.83923	1.15672	1.86203
8.42697	-11.9028	-0.336281	0.307846
-12.032	10.8916	-0.900156	0.910883
2.19788	1.85206	2.82947	1.69226
2.24258	2.10694	-1.9016	1.01511
3.59853	1.94578	1.53246	1.96396
1.69873	2.14205	1.66142	0.407156
5.57254	-3.55458	2.99511	1.05951
-0.811211	-2.12844	0.93154	0.914341
3.21182	2.12414	1.97031	1.67974
-0.0688244	0.176376	3.04518	1.23187
9.46428	7.10235	8.82122	0.265115
0.129347	0.750376	-2.14602	1.85541
-7.90302	-2.97957	-1.46509	1.77206
9.90938	9.60755	7.15925	1.37509
13.6333	5.91966	15.083	0.542936
1.62817	1.43909	2.28131	1.42287
1.67492	2.51745	2.4801	1.43249
1.86865	3.28247	2.43761	1.92527
-6.18945	-9.87143	9.87824	1.63039
2.77756	3.03688	2.23059	1.45555
1.51567	2.13561	3.50178	1.98033
1.40028	1.40972	2.87531	1.69105
-16.0721	-7.61524	8.2851	0.582376
-3.72049	-9.04752	4.01495	1.37459
9.7834	26.7423	0.0748479	0.225976
3.07009	0.379415	1.02424	0.570159
2.61862	6.05731	2.40793	0.833412
3.60236	-7.37723	-1.74317	1.27411
2.94854	1.85058	1.72648	0.585111
0.0197693	0.610624	1.15397	0.570729
12.3382	5.39956	-8.00524	1.54603
3.57453	3.34812	1.16978	0.572149
2.22589	0.598798	3.36062	1.06727
2.50773	3.02514	3.08107	0.259085
2.46436	1.63428	3.14257	1.10327
-9.54072	5.20013	8.1442	0.515877
2.14557	3.15039	1.53557	1.82145
2.39413	3.12822	2.65726	0.641544
-2.88108	-12.6993	4.93427	0.0887237
4.30706	2.11542	-0.182542	0.969839
1.65249	3.41411	4.10746	0.0350396
9.09392	-8.60411	11.1011	1.69938
1.46822	3.5497	2.75953	1.03687
5.1064	5.11688	1.55632	1.66612
2.94331	3.33403	2.34163	1.0535
3.25199	-3.23646	-12.157	1.91819
-11.7892	-1.99684	4.64926	0.128683
4.25589	1.83684	1.82287	1.82671
2.79202	2.97315	2.36024	0.535157
13.3387	8.30635	6.17087	0.322706
2.45098	3.49553	1.17863	0.310578
16.2834	12.7009	5.67375	1.02905
2.37127	2.97693	1.67549	1.59695
3.58306	2.14108	1.16864	0.769078
3.71535	1.37305	2.35388	0.651036
3.76771	-10.648	9.13001	0.316632
1.63825	1.75789	2.46545	1.94209
4.94884	4.18535	1.15661	0.0378658
8.89003	-8.42295	1.79499	0.340736
12.8627	2.41373	-11.0539	0.102763
-1.8168	-13.3603	-2.25071	1.13346
1.74933	2.19071	2.77533	0.890157
3.85714	2.37356	1.85921	0.926756
1.66449	5.48083	2.82145	1.9285
10.2391	8.53866	8.27955	0.853807
2.62883	3.9904	1.16836	1.30503
2.22497	0.92237	1.41249	0.296471
-6.19367	8.90408	6.17294	1.35468
4.7559	7.04488	5.99334	1.69782
2.17923	2.63789	2.65022	0.0507099
-1.16211	-3.09955	11.5342	1.98755
8.86883	12.2026	-3.9056	0.506552
11.5964	-7.16442	-9.85195	1.49754
1.84641	3.48607	3.25271	1.6818
0.399793	16.5691	-5.87281	1.05741
9.69971	9.35488	3.04137	1.93176
4.77459	4.62528	2.91502	1.79025
-3.77461	14.1626	-4.54261	0.481875
4.86225	2.42541	1.48824	0.494861
2.12825	2.4469	3.03369	1.35531
3.16122	4.05117	2.58288	0.0941316
0.906117	2.06035	1.58419	0.105954
6.37401	-2.48883	-3.72697	1.56761
1.60317	1.22214	2.53336	0.608151
-24.014	32.6138	82.2801	1.7666
-5.49129	2.40321	-0.69981	1.69328
1.85882	1.79263	2.16917	0.0970635
-23.5812	-4.82646	-21.2052	1.27547
-30.5967	2.54912	-5.15813	0.165135
-3.74556	-6.37928	12.3051	0.0643678
2.75951	2.05354	2.08378	1.03142
1.51811	1.82726	0.942632	1.4856
8.45711	8.63891	8.53003	1.60687
1.88303	3.3051	2.22608	1.33512
3.4633	-0.614917	0.993608	1.32193
1.41592	2.56299	2.87944	0.229188
6.03608	-1.68505	2.9334	1.15041
2.65728	3.1932	2.80849	0.0122439
2.70302	2.59905	0.573284	1.10978
3.09887	2.0763	2.4914	0.238448
14.2409	-12.1406	-7.40221	0.998555
-15.356	-3.59609	7.49777	1.56683
2.18454	1.07017	2.14214	1.31163
1.3964	3.56397	1.38892	1.84019
6.49619	0.0206316	7.34766	0.565669
2.34589	1.1754	2.19943	0.700415
10.3114	-3.05059	0.356429	1.03024
9.03592	5.2766	-5.97763	1.02605
5.82987	8.3255	0.533551	1.60142
10.6304	5.05932	-9.80964	0.893243
4.27654	4.09264	4.93584	0.774545
2.0091	3.0974	2.58821	0.996305
2.22468	1.95783	2.47324	0.281368
4.71796	3.44431	2.55651	0.862815
1.70687	0.61458	1.56122	0.0662963
5.50869	28.7516	-3.29126	1.45071
1.56141	2.87026	1.61601	0.535223
-8.77614	8.91903	-8.7273	1.59936
9.5261	-9.94796	1.96644	1.82052
-0.640877	4.50438	4.83258	1.05984
9.75636	5.10698	0.257744	0.404653
12.2909	5.47731	-7.98344	0.28016
-1.59611	19.2819	-10.2121	0.312513
2.12095	4.29165	1.04086	0.598014
1.76596	2.72828	3.34937	0.0309688
1.59612	1.1343	3.00762	1.31308
-1.30339	6.333	5.27444	1.57405
5.38191	5.52892	3.49787	1.58682
17.3316	-5.74829	-2.1767	0.847923
2.46563	2.00588	3.27832	1.41304
-24.1356	2.48693	22.22	0.741729
2.31358	3.52504	3.59641	1.46909
2.54038	2.56899	2.99761	1.33984
2.37524	3.10561	2.64446	1.22972
5.58354	5.63866	2.71396	0.127465
-7.67642	-11.0809	-6.8087	0.0661813
1.83582	2.7885	1.72092	1.71084
2.09472	3.01944	2.19948	1.38416
3.9896	2.90417	1.58663	0.430067
1.59154	2.15457	2.73039	0.642343
0.687003	-5.78362	1.043	0.973297
1.96755	1.94828	1.6589	1.66419
3.99802	3.32112	0.905924	0.158561
7.454	-6.62273	1.50911	1.85721
2.53203	2.63764	2.81445	0.176401
1.86221	2.43391	3.97485	0.697763
1.6545	1.68076	2.27538	1.87958
1.72419	2.41087	2.49289	1.09071
12.8707	10.2649	8.66763	0.955773
5.87156	3.80125	-0.0390397	1.56081
6.94279	3.83962	0.748443	1.71826
-2.80605	-0.287504	-8.01795	1.12926
2.30568	3.62088	2.816	0.264
2.00916	1.4263	2.73153	1.3768
3.90812	2.38298	0.577422	1.70478
-27.9072	-9.5797	10.7388	1.54276
2.07713	1.56017	3.70191	1.42161
2.83342	1.88441	2.46591	0.400336
0.759002	3.43743	2.59535	1.44768
4.10955	4.30088	2.64355	1.72888
14.3964	2.52486	4.73476	0.673005
1.31137	2.44233	2.45853	1.30151
1.54445	3.04923	3.54817	0.160811
3.56116	2.95657	1.33517	1.36691
15.1586	3.93536	9.37013	1.78782
-10.6283	-9.03046	8.04885	0.850721
14.7673	10.9603	8.8171	1.11867
2.6445	3.46311	1.77382	0.838381
3.00241	2.54862	2.25675	1.50676
2.04787	0.791028	1.6429	0.839319
1.60031	3.03987	2.02663	1.95187
1.73165	2.43254	2.00217	0.277651
10.228	7.38682	7.02687	0.226415
2.35814	4.83049	9.46871	0.350992
0.599803	5.29998	4.82558	0.561186
-4.57549	-0.0920058	2.68541	1.0088
-0.104141	1.57277	2.48416	0.952733
2.19318	2.99038	3.33237	1.33952
1.77507	1.30023	3.04568	0.754754
1.70028	1.5498	2.76461	0.401694
4.36121	0.757375	2.52382	0.595697
4.49247	4.63953	2.08065	1.91188
-4.78767	-1.24591	2.81362	1.33164
-6.31427	-0.093349	5.04574	1.89122
4.43354	-22.4321	18.4635	1.25573
0.793907	1.08625	-1.81462	1.31822
-12.7014	-5.04708	6.30973	0.924067
3.36968	2.41841	2.89065	1.21424
7.38594	-6.76522	-16.6569	1.55476
2.80867	3.30079	3.4812	0.739891
-5.88235	-7.98902	11.5428	1.90655
3.08629	3.54213	4.41197	0.595911
1.5785	1.7256	0.477996	1.4478
3.16654	1.94145	1.46851	0.705897
-0.211791	4.11316	1.64708	0.830301
-15.783	5.24032	17.1695	0.147648
3.06563	3.82221	1.37229	0.568708
1.55743	2.18948	1.24438	1.7841
6.33975	2.83398	4.79881	0.921071
1.54257	-4.44923	-3.34065	1.06009
4.20752	3.85224	3.20863	1.40784
3.1096	2.34306	3.1334	0.149011
1.59204	-5.18799	-9.69068	0.0573096
3.00502	1.91746	1.55446	1.60902
8.18962	-18.2491	14.9363	1.48946
-0.36382	2.26935	-2.63864	0.185152
-3.23188	3.97057	-16.2209	0.65857
14.8866	13.4071	11.4286	0.582755
-5.65043	7.69551	-4.15361	1.80732
-10.0436	8.64122	-7.17612	1.61339
3.09079	-1.12919	2.90129	0.547462
-7.2468	-7.67254	9.99325	0.837849
3.97805	3.1852	1.46062	0.859427
2.16146	2.66324	2.36681	0.686994
0.576876	9.97256	3.63832	1.01772
1.68345	1.29454	2.40214	0.765831
3.47356	2.76718	2.62058	0.791234
2.70285	2.36495	3.26988	1.54345
-13.1583	7.67228	9.7331	1.42464
-4.22405	8.26915	8.93017	1.73399
9.90863	13.1978	7.41347	0.402134
2.88976	5.13696	2.79686	0.755776
-2.35731	9.43682	-2.17943	0.562802
1.89938	4.05426	-0.0592566	0.789683
0.866315	2.1997	2.66991	0.66046
15.2222	-3.13693	1.2762	1.89641
3.46454	0.926378	2.41558	0.0118207
6.76652	-1.31059	-2.2143	1.1238
13.2101	14.7305	-5.99233	0.364024
2.71127	2.41315	2.52528	1.76601
-4.53305	11.9631	-1.13515	0.548671
1.84966	2.45247	2.30988	1.23233
1.95633	2.64548	1.92495	1.99051
11.2098	10.5711	-4.57773	0.96566
3.16188	-0.922085	9.37311	0.933711
0.520531	5.49147	6.63859	0.964852
3.28705	3.27253	2.57284	1.03972
7.6393	5.78658	-4.33199	1.24827
-7.33586	7.11612	-9.77137	1.60925
1.32524	2.4167	2.48825	0.351209
11.7544	12.5887	6.1841	0.959375
-7.21915	17.9011	-7.35712	1.22256
3.42065	2.68118	0.550183	0.228109
-10.3997	4.30603	2.31326	0.688311
-2.34881	8.91902	-1.93258	1.99575
1.88859	2.1511	3.27734	0.312488
-2.79662	-3.10627	0.93707	0.460278
0.488605	3.22318	2.84587	0.230828
3.07929	2.45051	2.95009	0.328724
0.110604	0.550808	8.62952	0.818434
6.5278	-5.31939	-13.485	1.64356
-0.965904	7.42691	17.5963	1.71857
11.0395	6.21994	-1.17243	1.73185
5.72574	6.79425	4.79842	0.261959
-3.4775	-1.11105	5.73043	0.175564
-20.7067	2.83001	23.403	0.227061
2.89256	-4.19325	6.22068	0.0687606
2.33221	3.00591	3.82252	0.729587
-7.3806	3.12855	10.0896	1.73595
2.45856	-1.03503	-2.66969	0.93458
