3081.07	554.567	-406.022	1
-1340.96	-1114.99	732.456	1
-7340.2	3377.19	-5069.42	1
-622.255	-1302.2	1234.24	1
127996	-22019.5	3663.65	1
357.3	1392.98	-2592.03	1
2166.75	1089.09	-1306.27	1
186.923	-2598.61	-2195.42	1
-1377.78	-22264.5	-15960.5	1
-219.213	1587.91	-2081.73	1
-1790.41	1148.81	603.624	1
-297.448	2809.85	2265.85	1
-2029.53	-2509.51	-784.196	1
42586.4	-51178.3	-34406.2	1
-83.7963	-1283.54	1146.5	1
2738.29	393.602	1042.75	1
-3120.92	-125.641	-747.034	1
-1064.72	-2360.95	125.252	1
-342.158	-18.7438	4950.68	1
1153.05	1391.02	662.591	1
1197.32	1275.6	54.7003	1
15484.6	-8260.01	-17459.2	1
-13090.9	18850.6	1840.62	1
973.801	-1009.29	1531.01	1
-1192.81	789.687	2053.68	1
-5572.14	2490.31	342.921	1
1046.16	500.042	-1462.53	1
-531.074	929.513	-1020.82	1
9242.3	-2693.87	211.148	1
6826.78	-8597.54	-1705.18	1
-3931.63	-8085.74	-1951.96	1
1066.66	957.247	1020.67	1
-4547.26	-4959.29	589.68	1
1043.66	-1675.87	852.056	1
4634.69	-4468.24	-1794.04	1
1232.83	-314.841	-2954.52	1
-3118.25	-2022.21	2376.53	1
-5484.54	998.756	3223.3	1
-1482.03	-917.32	-2111.3	1
1046.84	2295.89	-517.577	1
-4633.72	-2012.18	2000.55	1
4670.52	-9419.12	-208.534	1
-0.91154	1592.61	12070.2	1
-1846.26	-701.636	1117.63	1
636.43	-1068.97	-1059.7	1
-3712.15	2753.62	131.566	1
-889.55	1461.32	1047.24	1
1741.14	-1331.42	-484.693	1
4935.25	-5214.55	7911.77	1
1337.44	-2525.66	1122.9	1
-1112.05	-648.838	-1294.29	1
1477.31	2350.2	-1189.59	1
-2358.43	-992.826	3041.29	1
1693.83	-277.703	-1193.02	1
1592.78	-1838.27	-1682.58	1
1297.74	-551.309	1769.45	1
-1405.71	775.408	3612.4	1
-1470.9	163.66	-1948.61	1
701.92	-6052.78	-1323.7	1
-2052.69	2947.88	126.955	1
910.846	1054.23	624.362	1
2152.16	1073.58	828.206	1
-563.411	1128.49	-1033.48	1
-1342.61	1540.84	-38.2014	1
-3416.57	3253.86	2426.33	1
-234.23	464.8	-3356.79	1
-746.919	3839.99	1110.96	1
-707.447	-1691.22	-1366.42	1
-6106.41	5645.49	-9185.2	1
1346.35	1552.79	-1358.55	1
-1445.27	2160.42	-2575.99	1
-1292.97	763.364	1348.32	1
661.774	1152.69	883.185	1
1046.22	-1192.66	1004.83	1
-10185.6	-9534.31	4674.89	1
-1140.06	753.212	-854.492	1
-1031.93	-592.563	-1036.87	1
1709.93	638.603	-3916.47	1
1174.74	1606.24	848.661	1
-3149.77	2117.12	717.638	1
-1083.41	-2808.73	-952.849	1
52.836	-1674.21	-2114.53	1
-248.951	1418.47	-1305.92	1
-1292.54	2006.78	-2093.51	1
-2172.92	-2103.67	179.374	1
2153.65	-3362.02	-1522.2	1
2742.54	-2228.32	705.336	1
1086.9	1049.01	-955.824	1
-1243.01	521.779	-1046.09	1
1203.71	1660.68	1630.98	1
-808.127	-1554.5	1894.34	1
1091	1100.23	-2586.44	1
656.438	-980.4	-1175.1	1
2232.22	-618.965	2155.07	1
-1133.29	105.923	1155.39	1
521.103	-2391.03	-3411.09	1
1589.53	-1551.08	-515.12	1
-33.4563	-2200.96	-1100.59	1
349.613	-1166.18	1100.93	1
1815.57	2039.09	2276.69	1
223.941	-1263.65	1466.16	1
-705.532	6574.69	3621.17	1
1650.95	1802.35	10777	1
1015.41	-1766.69	-5404.83	1
-5285.49	-4553.05	10603.6	1
-297.164	1191.82	1184.34	1
157.837	1528.8	-1791.8	1
1381.54	-475.009	-1450	1
-664.807	-966.142	-798.619	1
-1522.11	949.324	1402.91	1
1196.3	-546.704	1315.44	1
1988.6	1480.36	1196.71	1
997.862	-5472.23	-7026.32	1
-1568.67	2862.21	1189.06	1
-348.963	-1470.94	-2908.77	1
-1206.1	583.958	-1609.83	1
-1159.24	-887.032	1220.32	1
-1427.73	-1751.77	-1065.85	1
-2781.23	-2608.04	-2644.12	1
-798.444	-595.506	-2564.88	1
-3499.1	-2398.25	-2095.17	1
-1117.93	-1047.18	-1278.03	1
3371.53	1838.13	-643.284	1
-1027.79	1479.03	-556.946	1
6465.61	-1108.12	1982.2	1
2951.53	758.556	-1797.73	1
2984.11	1511.27	-210.737	1
1735.9	2107.9	439.243	1
-1175.65	-993.43	1029.15	1
-4176.63	128.99	-7871.2	1
-6484.6	10573.9	1951.94	1
1489.06	2762.67	1638.41	1
3714.81	3032.19	-947.735	1
-1765.09	2581.48	-511.88	1
389.571	2099.75	3601.23	1
-5089.41	1411.88	-470.496	1
-2020.82	513.729	-6468.34	1
1458.16	-572.729	-1649.2	1
-1767.28	-1973.03	-10018.3	1
-1728.46	2821.21	2193.63	1
1142.78	-7081.44	-1131.88	1
-1519.02	1402.3	-697.421	1
1268.05	747.825	-1851.13	1
-689.808	1027.74	1152.8	1
9089.19	-3318.24	10400.8	1
789.165	4293.81	-12009.6	1
880.553	882.446	541.037	1
-1182.15	1237.06	-1225.68	1
-5156.55	-3889.8	1985.54	1
-4333.38	27256.7	-21157.8	1
-2423.03	-2920.02	824.843	1
4876.74	-6866.94	-753.516	1
893.814	-811.397	-641.039	1
-1146.87	-530.898	-1102.44	1
1302.99	1143.22	12.0499	1
1405.23	-416.746	-3496.93	1
1408.68	-218.81	-1390.19	1
1493.97	610.075	2712.97	1
1501.2	1328.3	-1063.93	1
-240.299	-2323.3	4454.5	1
1201.45	134.566	-1499.09	1
-225.138	-4386.88	-3598.07	1
1846.01	-1201.12	-692.236	1
-2669.13	-1768.23	792.647	1
-3300.77	-2610.03	511.141	1
447.965	1039.99	-1278.93	1
2415.43	3160.6	-610.118	1
1285.47	288.453	-1833.51	1
2138.14	-365.782	3115.08	1
962.459	876.773	-624.581	1
1782.2	1803.28	1267.25	1
1241.04	-680.032	1649.99	1
-1586.64	-909.143	-1406.32	1
-10178.1	-17536.4	-16386	1
-3242.05	394.573	945.061	1
3096.04	-8390.19	1135.52	1
564.87	2724.26	-675.849	1
-922.89	637.688	899.36	1
-3623.29	608.437	-755.404	1
3347.21	419.379	-1180.86	1
-2143.6	-677.462	-1821.95	1
2914.67	-2341.84	-64.42	1
2709.9	-1599.89	2400.22	1
1401.2	795.974	-1085.16	1
-1870.1	3631.3	2455.43	1
1301.34	-261.789	1193.77	1
30.7384	-1347.12	1162.06	1
1074.12	-1262.85	680.256	1
1550.34	-1783.05	-816.818	1
-706.49	-1309.27	1062.1	1
933.639	-3224.08	-2327.27	1
1179.3	-2091.25	-122.718	1
-1529.68	2052.72	1938.68	1
-2291.92	1287.81	245.404	1
-1648.3	-2068.92	-761.611	1
1185.47	-1274.15	785.021	1
3119.28	867.023	2533.51	1
3047.14	-236.946	3707.05	1
-5.88757	-1480.36	3449.34	1
1389.23	320.312	1971.81	1
915.576	-1553.81	-1839.54	1
839.228	841.3	-707.946	1
-429.266	-1491.5	2281.6	1
-2788.08	-2419.48	1898.49	1
3025.07	-744.103	3471.01	1
-1597.26	-722.03	1584.83	1
2129.91	-1964.85	-163.765	1
441.635	1270.96	1413.55	1
-2501.49	-4587.53	-10947.9	1
-1047.45	-2096.42	2641.88	1
-480.351	1085.04	-1248.49	1
-258.967	1297.11	1664.99	1
660.585	-2862.03	-4163.28	1
-38271.3	-12071.5	-159980	1
-1494.85	-1134.98	1728.79	1
1848.15	-484.511	-1165.86	1
2745.79	-1902.32	-1140.44	1
-1082.59	2524.39	-1577.43	1
-5323.07	-3965.14	3967.74	1
521.044	1817.08	3478.94	1
-372.614	-1898.64	1189.21	1
-8111.68	-6068.44	18045	1
-261.748	1203.8	1097	1
64255.2	-18310.3	-46029.9	1
-2205.33	714.176	912.279	1
1433.1	524.614	-1595	1
-3369.93	5.76078	-1388.36	1
-635.51	2910.94	-2476.27	1
1778.17	-3718.47	540.113	1
-3088.3	3464.53	-4817.95	1
-1245.45	-1934.88	-1043.56	1
-2596.31	26.1154	1205.87	1
1274.85	2536.09	1347.1	1
2756.14	-479.513	-5718.47	1
-2023.62	-75.5323	1736.34	1
6512.11	-2943.56	-285.354	1
1206.44	-184.149	1575.63	1
-1202.58	1480.72	1283.14	1
-707.256	448.782	3681.96	1
1450.25	1222.84	346.733	1
-1654.98	-2272.07	1173.89	1
14.8778	-2743.17	-2439	1
-938.157	1199.67	-1353.36	1
3963.86	83.9534	632.223	1
-1365.52	373.049	-1601.49	1
3135.1	-663.315	-543.081	1
-445.461	-2174.2	3493.74	1
-3181.23	-1417.92	12643.2	1
-1410.13	2313.42	-1271.39	1
-1254.38	1512.38	-1325.49	1
1432.56	-1877.42	-867.221	1
4800.22	77361.1	-25271.3	1
2270.76	3474.02	-1908.17	1
1697.82	1372.61	1930.72	1
-1741.33	4686.47	-748.455	1
-549.036	2235.41	2351.51	1
1502.73	-972.944	-1692.27	1
4972.81	5495.69	2284.29	1
-432.663	3146.78	-115.967	1
2343.53	-3370.25	-1674	1
1142.77	1413.67	-189.67	1
-1275.12	15.8583	-2111.16	1
1246.58	-1998.09	2283.92	1
-1074.26	-1092.3	167.544	1
4892.25	-1804.77	-892.718	1
-2006.36	2819.96	-2305.08	1
-4750.61	1691.03	567.417	1
-3422.5	-2378.93	-3284.61	1
2080.86	1575.94	-1495.3	1
-21179.9	-2161.47	-8125.71	1
12636.1	-8363.24	-4900.5	1
-1413.78	352.72	1568.4	1
-1613.33	-958.136	-1563.73	1
1481.36	-654.78	-1119.58	1
710.688	-5881.4	292.068	1
2596.08	-335.774	-1041.25	1
-1454.1	423.684	2459.78	1
1789.89	2078.34	-1462.34	1
-1109.32	441.254	-1158	1
-1018.31	-2505.41	68.1119	1
1454.88	1128.56	2464.87	1
-2962.04	2579.4	-30.2675	1
-1138.48	1210.06	798.927	1
-763.682	1170.2	-1293.9	1
-2682.94	-1759.65	-7198.95	1
3467.7	-762.233	1297.12	1
-2925.28	1577.21	-2825.08	1
-1473.45	-274.386	-1887.98	1
-3655.6	-648.489	11490.4	1
-620.479	3924.96	3392	1
3353.43	158.462	-498.726	1
2244.48	1163.73	-1717.29	1
-916.907	1970.31	-2408.97	1
-638.431	-815.58	-839.187	1
-8302.23	-1864.84	-1196.92	1
-823.706	-1754.42	4224.45	1
-4190.58	671.007	191.804	1
-904.664	1073.96	2185.81	1
-1787.44	-4913.57	-812.719	1
-2591.74	680.994	-1807.37	1
3136.73	614.12	2192	1
-13564	-4070.54	-3812.26	1
104.378	3561.83	-3148.74	1
824.416	2436.78	-1237.67	1
1547.95	-3034.24	1849.51	1
-1433.23	319.391	-1735.49	1
-2430.84	800.571	614.939	1
138.956	2911.2	-923.77	1
-4546.98	-31471.5	-647.153	1
1617.82	-162.891	-1545.72	1
-3338.35	-1740.91	1607.11	1
1632.34	432.651	-1611.73	1
-616.698	-1482.96	1561.63	1
659.151	2328.11	3061.09	1
1153.32	-195.068	1642.53	1
22943.1	28055.8	29743.7	1
3632.35	2394.33	-7673.6	1
-1166.79	-1830.65	-1292.12	1
25714.2	21550.2	17787.4	1
-1256.06	-0.200209	-1467.77	1
-4373.58	2102.48	-2261.97	1
