2.27881	2.65885	2.56895	1.27731
2.63137	3.65438	1.22101	0.272149
4.55221	3.20827	1.90762	1.54877
5.15534	2.90536	2.20974	1.44201
4.40877	0.612269	2.1065	1.41582
2.35289	2.27275	2.64711	0.187839
3.50647	3.52544	3.18754	1.31424
0.148061	3.28226	3.47262	0.106845
2.41243	2.49177	2.50862	0.88512
2.32994	2.70839	2.50578	1.0598
3.0311	2.66789	2.38336	1.77745
2.26754	3.06874	2.61113	1.05149
2.68169	2.68586	2.34423	1.65962
2.52904	2.62788	2.29194	0.339299
2.38964	2.30927	2.56433	0.581657
3.97038	2.73271	3.39533	1.62982
2.31021	2.15898	2.33959	1.55651
2.61196	2.32952	2.59456	0.442019
4.55219	2.01234	3.45671	1.34921
2.70674	2.58866	2.17075	0.802375
2.42033	2.25072	2.32531	0.771496
2.2157	2.81926	2.43034	0.0291587
2.36544	2.42097	2.85977	1.47482
2.5032	2.37403	2.38485	1.83918
2.54754	2.73073	2.50378	0.623901
2.43392	2.80437	2.34565	1.68782
2.47813	2.42275	2.53293	0.801418
2.36496	2.51801	2.59012	1.35562
3.30557	3.0158	3.23912	1.37144
2.50818	2.40915	2.2048	1.13566
3.32188	3.16554	3.48561	0.523141
1.9776	2.98598	2.66922	0.682709
0.850509	2.19435	1.56595	0.626459
1.85418	2.65894	2.87661	1.00692
0.814621	0.189893	2.14571	0.382223
3.54118	0.81121	2.79339	1.09479
2.54085	2.62769	2.46245	1.85315
2.26501	2.55018	2.80565	1.10514
1.75379	0.771321	0.600152	1.18899
1.33308	2.35176	2.14636	0.649083
2.48473	2.42785	2.59662	1.51865
2.69434	2.52382	2.36882	1.20876
2.49574	2.35122	2.71822	1.73017
2.40263	2.36658	2.38075	1.22396
2.44799	2.59869	2.435	0.296684
0.834337	3.05202	1.03306	1.0363
2.89088	4.052	2.6487	0.97962
0.215949	3.31819	0.893131	0.769317
2.10517	2.30759	2.44308	0.826156
3.72561	3.79998	2.81302	1.43519
2.46028	2.54901	2.30462	0.893485
3.33995	0.659713	3.73481	0.148521
2.78408	2.53907	2.48732	0.439576
2.56024	2.52939	2.49819	0.925704
3.59904	2.28501	2.81041	1.89782
2.48652	2.24671	2.60375	1.07349
2.0524	2.63024	2.06716	0.932337
1.00787	1.59534	4.58854	0.916078
0.137916	0.259642	2.14388	0.515171
0.452983	2.86352	4.14032	0.804758
2.68956	2.29427	2.44868	0.382055
2.47709	2.48443	2.38031	1.83305
2.38984	2.2654	2.30981	0.219555
2.65999	2.35863	2.35579	1.18538
0.47925	0.359146	2.60981	1.12174
1.11115	1.61629	2.48946	0.687683
3.60732	0.841664	0.527984	1.54137
0.47523	1.54764	3.77008	0.895963
2.35593	2.49671	2.58576	1.93136
3.19097	3.03891	2.45265	0.732056
2.41919	2.5369	2.40669	0.545974
0.453409	3.18293	0.194407	1.24639
2.57726	1.91446	2.4268	0.564568
4.02	3.25036	1.02563	0.352478
4.43202	4.09939	2.2186	0.0277325
4.26368	4.13788	3.668	1.29709
1.88554	3.38828	0.524585	0.141114
2.48287	2.48643	2.57592	0.586355
2.74693	2.22583	2.43968	0.381418
2.46314	2.60753	2.58767	1.50677
3.98635	0.885634	3.52243	1.0471
2.37627	2.5036	2.64738	0.655232
0.474228	1.2723	3.22985	0.100336
2.39365	2.54344	2.62836	1.36384
2.43603	2.6826	2.24173	0.595866
2.41599	2.40326	2.76474	0.106879
3.45091	3.76084	4.54184	0.272341
0.429922	3.10835	0.874485	1.891
4.42434	0.936371	1.05332	0.513938
2.05747	2.5196	2.6752	0.952709
1.36715	2.89175	3.97219	1.1645
2.96035	2.20685	1.98883	1.26717
0.947293	4.15945	0.643047	0.695092
2.77098	2.60408	2.65432	0.614337
3.21776	2.70505	2.72669	0.538045
2.93848	2.22453	2.27107	1.51842
4.06204	1.01544	3.15342	1.69025
1.55946	1.72995	3.06335	1.33592
2.71243	2.21866	2.41682	0.512456
2.68173	2.82893	2.40327	1.22282
2.58475	2.15029	2.5626	1.47349
3.70242	3.55795	3.00176	0.0477264
2.79414	3.45918	2.94723	1.41652
2.64364	2.44386	2.38506	0.156516
4.48977	2.5539	3.01626	0.0867894
3.68373	3.898	1.37036	1.22248
2.63831	0.61257	1.0115	0.332188
2.37352	2.13607	2.38605	0.0139602
2.66374	2.51998	2.42664	1.84514
3.32307	0.239861	2.19926	0.202961
3.20784	2.81155	2.4706	0.190086
0.905081	2.70831	3.20413	1.87543
0.666564	4.12458	1.29893	1.69055
2.62262	2.57775	2.42565	0.868796
2.80705	2.8138	2.69125	0.259952
3.85988	4.34421	3.14323	1.31976
2.42753	1.72988	-0.438146	0.421726
2.40579	2.47779	2.49708	1.88644
-0.408083	3.44395	3.29768	1.02987
2.38515	2.9751	2.51273	0.320324
2.2817	2.28291	3.02164	1.29957
3.85991	4.28789	3.18401	1.5605
0.540742	0.608926	2.1229	1.73439
4.2546	4.14276	4.88042	0.354266
2.57156	2.22111	2.68262	1.19238
2.43081	2.39612	2.39223	0.81323
0.514951	2.44307	1.30998	0.443452
1.08365	4.46196	4.92831	0.194981
2.61802	2.69961	2.37229	1.86836
2.21791	2.20003	2.53041	1.27041
2.44182	2.57007	2.67347	1.15763
0.379644	2.57246	1.01015	1.19941
4.40246	3.67183	3.12632	1.55482
2.74129	2.35077	2.23051	1.33341
4.14986	4.33658	1.27275	0.204467
0.416976	2.04577	2.78157	0.575473
1.52752	3.30647	3.09993	1.01383
-0.0464828	2.03016	3.62296	0.589203
2.10337	2.46176	2.19309	0.465696
2.28376	2.26143	2.57105	1.62599
2.89873	2.66429	2.62907	1.23516
1.45062	2.15394	3.39618	0.153507
2.13343	2.36189	2.57844	0.719572
2.45916	2.3649	2.53086	0.201371
2.86026	4.03441	1.70185	0.208348
2.63399	2.58793	2.63338	0.733593
2.44313	2.2497	2.63593	0.13647
2.52991	4.09811	1.99212	1.3497
2.36806	2.44379	2.46022	0.448831
2.67975	2.16548	2.43153	0.25216
2.43958	2.50007	2.62105	0.384972
0.695089	1.44414	3.6205	0.369155
3.74129	1.19538	4.6157	1.61723
2.76582	2.28842	2.68474	0.0894589
0.659267	1.27484	3.97858	1.72253
4.32232	2.59204	0.357397	1.33582
2.53987	2.78378	2.38514	1.42381
2.263	2.44194	2.42255	0.309421
2.79937	2.13363	2.14211	1.06503
2.58994	2.1589	2.43981	0.920135
0.228657	1.70058	2.59864	0.383261
1.71387	4.30327	2.40609	1.30617
2.56587	2.85075	2.64724	0.852823
4.57481	3.61796	3.32059	1.61871
2.19968	2.51787	2.66482	0.56856
2.1065	1.26304	1.51656	1.70757
2.36595	2.5731	2.47796	0.280676
2.17319	2.53195	2.63794	1.93539
3.3091	1.11011	3.07726	1.60521
2.4362	2.55492	2.58807	1.06468
0.987494	2.16331	1.54619	0.177057
3.149	3.39828	1.45921	1.79904
3.63307	4.11183	3.36598	0.439707
2.09223	2.1589	1.62719	0.922978
2.58474	2.391	2.51185	1.67107
2.37262	2.4235	2.3932	1.34512
4.03824	0.937503	0.569137	0.769018
4.36902	2.10267	2.21899	0.206487
0.924105	1.14417	3.2796	1.84281
1.43953	3.84698	0.0246241	1.93679
0.38191	2.26649	3.4013	0.574379
2.45481	2.39487	2.62615	0.0729918
2.41515	2.56583	2.72258	0.570298
2.36186	2.60997	2.39376	1.24812
1.67377	2.97928	3.39487	1.99208
4.03182	0.350725	3.76697	0.529248
2.78129	2.41274	2.06208	1.4594
3.64795	1.84648	1.77455	1.77902
3.4281	0.63854	3.68411	1.2784
2.35149	2.56893	2.49487	1.74011
2.47702	2.7735	2.32444	1.65724
4.30024	4.13603	3.6796	1.72157
2.25868	2.46531	2.80469	1.81902
2.57953	2.28482	2.91255	0.375386
3.14804	1.24512	2.59757	1.25576
2.63621	2.41102	2.42732	0.757598
2.85036	2.78	2.76561	1.30013
2.44155	2.39283	2.53136	1.79071
2.31079	2.51073	2.7245	0.928786
2.48452	2.43553	2.35268	0.668032
2.50494	2.39833	2.46744	0.049151
1.96076	2.61613	1.9272	0.770563
-0.41875	3.35214	3.26485	0.289892
2.48117	2.48745	2.56172	0.493979
4.55281	3.13053	3.10577	1.68823
2.18325	2.31	2.49024	0.9537
4.74725	3.44239	0.610192	1.76145
1.8894	1.92636	2.82197	0.556009
2.55871	2.41441	2.53362	1.17307
2.12529	2.02991	2.63025	1.30752
0.685188	1.65158	1.28047	0.779333
2.38821	2.43964	2.46801	1.48035
2.54965	2.63033	2.47673	0.199259
2.29836	2.5233	2.57047	0.086758
2.32417	2.65011	2.52525	0.854591
2.6843	2.39631	2.66169	0.46513
-0.135554	3.53075	0.165895	0.946091
3.05268	2.21827	1.67877	0.334482
2.86274	2.05687	2.05126	0.582863
4.07779	3.83744	3.70068	0.224313
1.28974	1.36017	2.52416	1.35632
1.74259	0.868403	0.822162	1.45369
2.34478	2.46978	2.34186	0.180259
2.56247	2.45455	2.34939	0.763205
1.19947	3.96599	0.853283	0.780101
0.654101	0.652914	1.64685	1.41723
0.973637	4.16369	2.89156	0.309853
4.34655	2.52383	3.28715	0.0700779
2.53531	2.28055	2.61513	1.17439
2.48387	2.2223	2.54439	1.14624
2.39961	2.27801	2.12007	1.72975
4.18227	2.40198	3.06109	0.389895
4.03352	3.56497	0.164472	0.120918
3.31265	3.00289	1.45468	1.97908
3.80399	0.621989	2.72865	1.1285
2.38997	2.35833	2.59757	0.896645
1.48971	3.12928	3.51033	0.315109
2.48394	2.72776	2.37196	1.65523
2.88232	2.31198	2.97337	0.290746
2.42823	2.11688	2.46977	1.01523
3.38296	1.12441	4.2688	0.245328
3.66303	4.57598	3.17806	0.648193
3.23988	0.713972	2.96459	1.81409
2.36285	2.29041	2.58207	1.11729
2.47769	2.66784	2.28547	1.09472
2.54676	2.44711	2.33283	1.1164
1.56556	2.31123	1.12644	0.441357
3.59181	3.01986	0.283576	0.0930253
2.20956	2.45405	2.63162	0.0736352
2.17426	1.82585	2.50666	1.47959
2.58094	2.61529	2.64222	0.41256
1.3702	2.89454	1.33495	1.07406
2.49951	2.84282	2.51368	0.267096
2.43424	2.27997	2.49146	1.53761
2.28943	1.88876	2.84152	1.06651
2.68932	2.50643	2.57837	0.816834
2.8122	0.553429	3.22562	1.29534
2.21392	2.59974	2.97201	1.13676
3.91005	3.03989	0.743947	1.58462
2.56775	0.807002	3.29252	0.859227
2.82543	2.44532	2.21822	1.89742
2.51795	2.46294	2.45007	0.799847
2.60901	2.33015	2.50072	0.178859
2.4559	2.40903	2.54813	0.877848
4.61865	1.94172	3.1112	0.584415
2.4441	2.23395	2.23852	1.60928
2.45664	2.4499	2.63728	1.08977
4.61546	1.98221	1.17442	0.391076
2.73598	2.53813	2.474	0.426244
2.53908	2.48291	2.35868	0.885577
2.54158	2.48161	2.5289	1.98706
3.5727	3.54986	3.5004	0.642093
2.57135	2.71287	2.48701	1.44475
2.40753	2.57675	2.94124	1.00296
4.24055	4.19516	3.54428	0.567834
4.61003	3.12583	2.91786	0.780578
2.37197	2.50827	2.53951	0.70218
2.68749	2.68498	2.26152	0.108428
2.60584	2.87409	2.47935	1.64368
3.87507	3.56269	2.9926	0.658617
1.44057	0.141177	3.12315	1.9847
2.2833	2.6624	2.43052	0.678142
2.31079	2.79874	2.57908	1.50587
2.90462	2.95769	2.45886	0.239168
2.45715	2.59593	2.70637	0.423209
2.53679	2.45682	2.5844	1.45154
2.18917	2.4071	2.75598	1.89362
-0.11443	1.37501	4.48118	1.58599
2.12013	2.19701	2.76269	1.35326
2.47436	1.72628	2.12802	1.21836
2.53111	2.52744	2.43988	0.760869
2.73356	2.67854	2.25988	0.934548
2.50741	1.99677	2.44433	0.430132
4.51083	1.18169	0.983413	1.65179
2.21046	2.72131	2.59814	0.104021
4.57609	2.96895	1.20041	1.25119
2.30818	2.53164	2.63351	0.566277
1.49056	4.23482	1.57346	1.45781
1.05072	3.97899	4.18811	1.39548
-0.348327	0.298962	3.19904	0.0234906
2.3494	2.73439	2.7123	1.63059
3.03816	2.15193	2.36713	0.0936946
1.78197	4.81249	3.19473	1.6701
2.28485	2.38861	2.46977	1.6787
2.45123	2.31843	2.35214	0.967485
3.28703	2.86549	3.64151	0.0748127
2.4738	2.93137	2.40322	0.0580213
0.568501	0.736202	3.42388	1.02277
0.263385	3.4316	3.94311	1.06529
2.51781	2.11263	2.75963	0.182628
1.87474	2.06969	2.51675	1.68896
2.32481	2.52454	2.708	0.392855
2.43118	2.40057	2.50484	0.461355
2.5379	1.83631	2.38417	0.180736
4.10321	2.82227	3.62207	0.292271
2.8264	2.11165	2.71038	1.2949
2.86292	2.35662	2.40274	1.72584
1.80695	1.31285	1.87904	0.667664
2.31135	0.090149	4.41388	0.120311
2.89794	2.43873	2.46371	0.834979
2.39591	2.67103	2.45449	0.979195
1.54352	2.40782	3.65224	0.0887322
2.39287	2.57672	2.5272	1.64575
2.4747	2.34955	2.45262	0.574362
2.15993	2.38732	2.60956	1.56859
0.751741	4.39546	4.89468	1.69591
2.08258	4.23736	1.17044	0.505069
2.90381	2.61963	2.02454	1.65411
3.89506	3.69175	3.25472	1.86203
3.46957	-0.0424034	1.84211	0.307846
0.019532	4.04706	1.73871	0.910883
2.702	2.50608	2.34695	1.69226
2.80147	2.11788	0.295097	1.01511
2.34626	2.83446	2.13348	1.96396
3.53946	3.8031	3.45222	0.407156
3.55349	0.413325	3.20345	1.05951
1.65017	1.84736	2.52192	0.914341
2.30053	2.63751	2.36151	1.67974
2.78976	2.54012	2.45907	1.23187
4.04425	4.34618	3.3401	0.265115
2.08971	2.88263	2.20061	1.85541
1.497	1.93908	1.91613	1.77206
4.48877	3.79244	3.45506	1.37509
4.08824	2.98858	4.46697	0.542936
2.4775	2.51334	2.53592	1.42287
2.37199	2.84367	2.92717	1.43249
2.80625	2.03102	2.4914	1.92527
1.19231	0.474046	3.73995	1.63039
2.12866	2.15113	2.5037	1.45555
2.62903	2.39687	2.42362	1.98033
2.48091	2.81888	2.48608	1.69105
-0.0776342	0.982858	3.32239	0.582376
1.48494	0.104061	2.99401	1.37459
2.38044	2.38033	2.63393	0.225976
2.98339	0.522885	1.90515	0.570159
0.818778	2.39742	2.17173	0.833412
2.37879	0.622604	2.10946	1.27411
2.53974	2.33731	2.47981	0.585111
0.542364	2.68881	2.30013	0.570729
4.64649	3.24806	0.401774	1.54603
2.34635	2.37897	2.67442	0.572149
2.69277	1.11101	3.71273	1.06727
2.58258	2.56132	2.26567	0.259085
2.50243	2.47717	2.45452	1.10327
-0.120483	2.90694	3.91606	0.515877
1.89196	2.22148	2.61108	1.82145
2.38183	0.41512	2.68696	0.641544
1.41646	0.114951	2.9901	0.0887237
2.32541	2.46476	2.50352	0.969839
2.60857	0.579317	1.92318	0.0350396
3.72573	0.698329	4.0544	1.69938
2.53172	2.49673	2.26781	1.03687
2.47331	2.31067	2.62037	1.66612
2.4644	2.39609	2.34152	1.0535
2.7998	1.5768	0.304464	1.91819
0.18188	1.50567	3.02332	0.128683
2.49519	2.66796	2.41428	1.82671
3.62323	1.75492	2.24385	0.535157
4.55929	3.34208	2.94945	0.322706
2.39689	2.72686	2.64424	0.310578
2.6194	2.50545	2.55817	1.02905
2.44207	2.59048	2.40635	1.59695
2.39746	2.70183	2.86286	0.769078
2.03337	2.23212	2.37602	0.651036
2.82472	0.140775	3.72979	0.316632
2.50146	2.95425	2.49093	1.94209
2.57848	2.41973	2.70199	0.0378658
3.7843	0.0266381	2.58836	0.340736
4.58107	2.61739	0.0220509	0.102763
1.69105	-0.149126	1.60717	1.13346
2.72839	2.60501	2.68333	0.890157
2.06467	2.56025	2.52229	0.926756
4.02011	1.95635	1.80774	1.9285
3.51465	3.15594	2.5505	0.853807
2.3712	2.85018	2.64568	1.30503
2.21269	0.927547	1.04933	0.296471
0.581851	4.18934	3.36761	1.35468
4.18698	3.64191	3.18624	1.69782
2.95358	2.29961	2.14326	0.0507099
2.35121	2.3665	2.74054	1.98755
3.27688	3.75936	1.6395	0.506552
4.2332	0.746651	0.445953	1.49754
2.52116	1.93628	4.34223	1.6818
2.22148	5.02053	1.01878	1.05741
2.1145	2.61523	2.55902	1.93176
2.41359	2.36918	2.39577	1.79025
1.36278	4.80305	0.967857	0.481875
3.07634	3.4439	2.77386	0.494861
2.59335	2.40389	2.51919	1.35531
3.07037	3.02418	3.03505	0.0941316
1.8395	2.65911	2.53793	0.105954
3.77828	1.0108	1.06188	1.56761
2.58577	2.48507	2.21347	0.608151
2.82675	2.546	2.57809	1.7666
2.97096	2.79315	2.29982	1.69328
0.935605	1.52728	3.04164	0.0970635
2.67738	2.54559	2.34041	1.27547
1.69216	2.24114	1.86562	0.165135
1.29898	0.986887	4.58007	0.0643678
2.32139	1.94464	2.3578	1.03142
2.45601	2.4159	2.50807	1.4856
4.43453	3.72809	3.49045	1.60687
2.46747	2.5408	2.69802	1.33512
2.70158	2.45087	2.56309	1.32193
2.21381	2.12183	2.72885	0.229188
2.39127	1.76392	3.12747	1.15041
2.21157	2.68936	2.90615	0.0122439
2.53318	2.26635	2.62315	1.10978
3.7117	3.12506	3.30052	0.238448
4.37145	-0.0615283	0.809906	0.998555
-0.55338	1.3968	3.62948	1.56683
2.36582	2.4515	2.57985	1.31163
2.41745	2.53656	2.52057	1.84019
2.61287	2.00331	2.68699	0.565669
3.93238	2.71113	3.03746	0.700415
4.11985	1.02064	1.73673	1.03024
3.91224	3.29483	0.59618	1.02605
3.37496	4.30033	2.21066	1.60142
3.93744	3.13832	0.158597	0.893243
2.288	2.38615	2.21606	0.774545
2.35392	2.64964	2.78768	0.996305
2.6273	2.85194	1.8383	0.281368
0.727078	3.41479	2.04302	0.862815
2.02114	4.37662	2.18892	0.0662963
2.49152	2.49511	2.49754	1.45071
2.29171	2.3248	2.58542	0.535223
0.570727	3.73742	0.220861	1.59936
3.82221	0.338697	2.5948	1.82052
2.33087	2.46915	2.63616	1.05984
2.42168	2.57191	2.2002	0.404653
4.583	3.29624	0.488551	0.28016
2.14003	2.46136	2.38887	0.312513
2.50242	2.63163	2.70752	0.598014
2.38536	2.51154	2.67859	0.0309688
0.826325	2.50955	3.59992	1.31308
3.98962	3.75398	3.75351	1.57405
3.89096	2.55267	3.72707	1.58682
4.32311	1.37258	1.79503	0.847923
2.64669	2.43009	2.71323	1.41304
2.01037	2.77444	2.45918	0.741729
2.37555	2.38208	2.46141	1.46909
4.14002	3.80226	2.25059	1.33984
2.4083	2.62553	2.55493	1.22972
2.30134	2.54884	2.62468	0.127465
0.817396	-0.0203221	0.974376	0.0661813
2.44479	2.47064	2.45408	1.71084
2.05218	2.49033	2.16225	1.38416
1.11529	3.50895	3.34981	0.430067
2.98417	1.59132	3.06221	0.642343
2.09611	1.18303	2.15893	0.973297
3.78775	3.78597	2.82954	1.66419
3.32599	1.20979	3.45558	0.158561
3.70926	0.458928	2.32493	1.85721
2.50453	2.56607	2.72547	0.176401
2.40277	2.40041	2.43063	0.697763
2.50758	2.3366	2.41909	1.87958
2.15538	2.73419	2.77656	1.09071
4.56751	4.00044	3.16767	0.955773
0.837681	1.90779	2.96971	1.56081
0.869624	2.93412	2.30375	1.71826
1.93958	2.13355	1.52869	1.12926
2.46815	2.52657	2.34207	0.264
2.44102	2.37987	2.4521	1.3768
3.7701	2.81804	0.832114	1.70478
2.54787	2.356	2.44637	1.54276
3.80401	3.61175	3.37804	1.42161
2.62295	2.14916	2.42539	0.400336
2.69791	2.87797	2.19366	1.44768
2.65696	0.785047	3.44109	1.72888
4.99269	2.04657	2.51921	0.673005
2.01457	2.49585	2.18716	1.30151
2.73159	2.36734	2.22831	0.160811
2.23426	2.66378	2.7425	1.36691
4.55711	2.71843	3.45994	1.78782
0.32996	0.237755	3.67147	0.850721
4.25549	3.8539	3.12515	1.11867
2.3634	2.65963	2.51062	0.838381
2.26092	2.55855	2.77091	1.50676
2.51153	1.9186	4.28494	0.839319
2.31344	2.54822	2.52107	1.95187
2.22665	2.70064	2.3172	0.277651
3.97612	4.17724	3.56927	0.226415
2.0808	3.53552	4.60361	0.350992
2.59168	2.34418	2.26108	0.561186
2.16585	2.55308	2.78931	1.0088
2.57031	2.54631	2.55146	0.952733
2.54169	2.39219	2.49456	1.33952
2.40681	2.39691	2.35108	0.754754
2.70401	2.60532	2.32675	0.401694
2.46839	2.46234	2.41659	0.595697
2.10615	2.58021	2.80949	1.91188
0.458419	1.63334	3.05476	1.33164
0.401343	1.3925	3.63914	1.89122
2.55874	2.41523	2.50118	1.25573
3.48808	3.52195	3.19083	1.31822
0.50988	1.18299	3.24996	0.924067
2.22469	2.55329	2.65032	1.21424
3.31879	1.19508	-0.0175106	1.55476
2.39577	2.38345	2.48262	0.739891
1.37209	0.467618	4.22822	1.90655
2.58861	1.98495	2.5698	0.595911
2.49275	2.59823	2.45849	1.4478
1.08602	2.36734	3.93487	0.705897
2.66816	1.5503	2.75937	0.830301
-0.21266	2.86109	4.86797	0.147648
3.33625	2.36476	3.0337	0.568708
2.46108	2.44884	2.41614	1.7841
4.29424	1.70427	2.69297	0.921071
2.24432	0.97679	1.09686	1.06009
2.61635	0.688322	2.59573	1.40784
2.77853	2.80874	2.08918	0.149011
2.67359	0.841809	0.494698	0.0573096
2.55909	2.49116	2.73814	1.60902
3.40783	-0.816777	4.6494	1.48946
2.60415	2.41685	2.35953	0.185152
2.63009	2.48969	2.27415	0.65857
3.03661	1.13474	2.53648	0.582755
1.80107	2.96526	1.82056	1.80732
0.129733	3.72968	0.630386	1.61339
2.48992	4.08366	1.97695	0.547462
1.35064	1.17995	3.5236	0.837849
2.2012	2.25432	2.57079	0.859427
2.32406	2.6386	2.49465	0.686994
3.59008	1.8337	1.77923	1.01772
2.47072	2.47532	2.61785	0.765831
2.31626	2.73691	2.37526	0.791234
2.15855	2.41779	2.49958	1.54345
0.249828	3.48104	3.68454	1.42464
1.1953	3.71766	3.80468	1.73399
3.36956	4.11134	3.31398	0.402134
2.55189	2.39881	2.39055	0.755776
1.24565	4.42221	1.22859	0.562802
2.33749	2.40224	2.41811	0.789683
1.97986	2.38458	2.45266	0.66046
4.76213	1.39128	2.55406	1.89641
3.31651	3.01986	1.39271	0.0118207
3.65713	0.991982	1.16491	1.1238
4.269	4.54494	1.11724	0.364024
2.35106	2.62116	2.48294	1.76601
0.922013	4.47739	2.12544	0.548671
2.27836	2.43318	2.65738	1.23233
2.6655	2.68694	2.25522	1.99051
3.97231	4.27682	0.992099	0.96566
2.4654	2.3927	2.5351	0.933711
2.29683	2.21667	2.38507	0.964852
2.33826	2.52587	2.25805	1.03972
3.69003	3.83007	3.82812	1.24827
2.61137	2.75628	2.73042	1.60925
2.49855	2.55877	2.53788	0.351209
3.70661	4.3961	3.17284	0.959375
1.22293	5.00673	0.948981	1.22256
3.18597	2.30882	2.20934	0.228109
0.327691	3.07394	2.35314	0.688311
1.25161	4.37839	1.34027	1.99575
2.17049	2.64512	2.49873	0.312488
0.69774	0.959953	1.90841	0.460278
1.86597	1.9736	2.71328	0.230828
2.50115	2.43327	2.5054	0.328724
2.46374	2.57766	2.48208	0.818434
3.34606	1.0105	0.0213996	1.64356
1.86019	3.29757	4.65507	1.71857
4.58357	3.77811	1.5345	1.73185
4.04167	4.07348	2.77512	0.261959
1.19878	1.46905	3.19504	0.175564
2.64757	2.41667	2.22644	0.227061
2.73017	0.421498	3.72736	0.0687606
3.47047	1.82776	2.95939	0.729587
0.750247	2.33298	4.09109	1.73595
3.05264	2.72481	2.50256	0.93458
2.25305	2.38729	2.49103	1.35857
2.73707	4.28386	2.51297	0.126486
4.73512	3.7061	3.05699	1.40624
2.31027	1.86754	2.63925	0.563422
3.97053	3.75873	2.78603	1.01687
1.72956	3.02322	2.79764	0.110773
1.33628	4.64714	-0.0771282	1.62635
2.41191	2.58437	2.53946	1.58953
2.46167	2.45665	2.54529	0.597277
2.78374	2.03179	1.80445	0.614993
2.71827	2.59306	2.76378	0.787897
2.50447	2.68381	2.46352	0.0392891
1.22302	1.80097	1.20588	0.139777
2.25013	2.40923	2.54617	0.955992
0.316806	2.09163	2.71674	1.74682
2.50925	2.79623	2.67069	1.86862
4.01055	3.41247	4.38597	0.308787
