2.16926	2.57878	2.78362	0.597277
2.11698	2.74662	2.6518	0.614993
2.60935	2.62135	2.67417	0.787897
2.57978	2.82382	2.25911	0.0392891
-0.109726	0.952807	-0.356044	0.139777
2.38267	2.45948	2.62038	0.955992
-1.02943	1.5297	2.69145	1.74682
2.82148	2.14739	2.62355	1.86862
5.84199	4.81962	6.28877	0.308787
2.06582	2.49916	2.95056	1.76448
2.91663	3.86927	3.41362	1.94973
6.89134	0.24779	1.81757	0.443174
2.62051	2.39362	2.63017	1.39008
2.28732	2.82167	2.51266	0.770002
2.28964	2.64785	2.46631	0.329308
6.23977	-3.64732	6.09725	0.442341
3.95726	3.65256	3.44469	0.990709
2.54263	1.45891	2.54947	0.0689747
6.16468	0.370336	3.25961	1.21947
-2.70368	4.09311	-0.474767	1.09848
-1.75333	4.04731	6.67162	0.90069
2.5492	2.6379	1.90475	0.00987587
2.1295	2.52239	2.58821	1.83474
5.92939	6.84758	4.64524	0.178322
2.38037	2.5139	2.61323	1.05445
2.33539	2.0669	2.8213	1.32304
2.35551	2.47628	2.70159	0.443072
-1.57005	3.99112	-0.222523	0.202753
5.30739	2.68918	3.04224	1.52985
2.73979	2.28151	3.17374	0.62777
2.62959	2.57315	2.49962	1.00235
1.85881	2.29348	2.95882	1.61698
2.22982	2.40798	2.89422	0.470906
5.10952	0.0648542	-0.785812	1.50572
-0.864722	6.49023	0.780928	0.0868292
3.70003	0.627886	1.66692	0.992356
1.63486	1.65989	1.75267	0.385173
4.44201	4.48068	4.21256	1.12881
-0.574127	-2.00302	4.02871	0.35686
4.99253	-1.86038	1.22426	1.98283
2.59315	2.14988	2.26711	1.93545
2.92235	2.69369	2.04629	1.37708
2.56599	2.48908	2.00691	1.12573
4.17122	-0.710423	3.31204	0.400758
2.44538	1.97864	2.37465	1.31368
1.87572	-3.24379	6.72416	0.643052
2.31692	2.60276	2.72671	1.48936
2.2312	2.50309	2.64421	1.54701
-0.0172474	1.67612	-1.35864	0.0591141
1.99199	2.67261	2.78419	0.757717
6.5245	1.35857	2.30185	1.19392
4.62504	2.50046	0.740598	1.80013
2.13546	2.00846	2.31768	1.34404
3.39977	-2.17664	1.92485	1.4538
2.4086	2.46425	2.63612	0.0154321
2.14425	5.52938	-1.89139	1.57976
5.63161	0.576363	0.364714	0.514847
2.66596	2.51178	2.36341	0.282131
2.85697	2.69495	2.31557	0.628793
2.55981	2.40863	2.41342	1.79937
2.32194	2.63078	2.86545	1.6308
2.48849	2.53327	2.79745	1.22899
5.29134	2.69687	3.08414	0.0782701
2.4401	2.26449	2.40609	0.784358
2.06564	2.65355	2.60058	1.82028
5.53019	4.83813	4.15637	0.347158
2.30889	2.30124	2.56977	0.88533
2.36991	2.57746	2.73601	0.100509
2.71893	2.30777	2.6096	0.0466463
2.40105	2.40089	2.58981	1.07615
2.44631	2.52521	2.5153	1.28678
0.396036	6.09404	-0.121041	1.17868
2.59446	2.30892	2.21481	0.481323
2.44911	2.85266	2.60285	1.6699
3.8931	1.21069	2.89364	1.32902
2.55338	2.70103	2.38702	0.156917
2.28918	2.70772	2.63587	0.0266812
2.33037	2.41297	2.46473	0.820444
-0.970069	6.37421	4.03518	1.32618
-1.27182	0.712707	3.33766	1.17904
-0.979554	0.132264	1.60756	1.49083
2.61817	1.77259	2.40146	1.28504
3.91275	-1.14671	4.97678	1.50259
-0.911956	1.8906	0.0217112	0.0239364
-0.60426	-1.75884	3.83022	1.1812
0.274705	0.673206	0.439367	1.34153
2.74269	2.44962	2.47515	0.48039
2.551	2.51875	2.52247	1.83596
2.88088	2.23902	2.44786	1.2816
2.58838	2.7999	2.25144	0.101933
2.44575	2.43745	2.09943	1.15936
2.43357	2.54633	2.7053	0.428746
2.31578	2.44203	2.47196	0.469372
5.58301	-1.52213	0.630389	1.79805
-0.034937	2.69043	3.97655	0.00771657
0.855359	2.11022	2.29553	0.327592
2.40892	2.31173	2.58125	1.06633
2.15941	2.55766	2.68052	1.86145
2.46757	2.80376	2.65015	0.580846
5.17587	5.13502	4.86564	1.16392
2.95957	2.40516	2.29712	1.82537
2.42505	2.78388	2.73724	1.95161
1.8707	1.17134	2.2974	1.57401
1.892	1.98808	2.53178	1.09742
-1.19064	0.286738	1.84918	0.631442
3.56345	2.80995	2.47204	1.04317
1.87125	-0.378165	-0.966344	0.141617
2.41941	2.45385	2.5824	1.1558
2.32757	2.68955	2.446	1.48429
2.12599	2.44503	2.54341	0.305834
2.20563	2.19057	2.13053	0.346177
2.51054	2.51202	2.80788	0.171704
2.12818	2.51546	2.75154	0.978848
2.33856	2.56251	1.90189	1.04415
2.26741	2.47405	3.10212	0.527518
5.96205	4.77065	2.13129	1.53277
2.39158	2.50276	3.16608	1.81315
2.74074	2.64733	2.70124	1.7755
-0.690622	1.55379	3.86787	1.04643
2.67129	2.4739	2.63558	1.07249
0.174815	6.33469	6.07091	0.111958
2.75261	2.50107	1.96616	0.127047
2.26127	4.22808	7.15089	1.999
2.14628	2.24058	2.37555	0.263307
0.793672	0.669797	2.80225	0.271411
0.843611	6.72105	5.98049	0.84999
5.95171	4.29678	0.663434	1.97453
2.5679	2.30072	2.74174	0.906451
2.29818	2.45643	2.59315	0.453161
2.92252	2.99205	2.98758	0.891066
2.35599	2.42427	2.72685	1.34957
0.616106	4.47797	0.857657	0.575008
1.07746	1.13779	4.5315	1.97247
2.68103	2.37326	2.4806	0.0790421
-0.821748	1.31597	2.32967	0.795748
2.31814	3.17096	2.56141	0.969283
2.48753	2.25978	2.72767	1.37062
5.46185	5.04309	4.74694	1.41152
2.3324	2.72366	2.62351	0.810077
2.45354	2.51527	2.57632	0.544266
5.89991	5.54179	5.42644	1.94807
2.70418	3.02396	2.20916	0.186732
4.90693	4.50492	2.80392	1.89152
2.33371	2.60217	2.83599	1.38019
2.48666	2.30092	2.64132	0.300416
2.53762	2.29356	2.36996	1.52332
6.09398	6.70435	4.30083	1.73784
3.90052	0.862345	1.94823	0.910289
2.22895	2.17705	2.2624	1.07481
2.56586	2.47111	2.82028	0.196115
2.72082	6.631	5.22347	0.147432
2.35594	2.29337	2.60181	0.333996
3.10634	3.19811	2.67718	1.51758
2.28568	2.48653	2.47818	1.45517
2.45557	2.53392	2.62067	1.66636
2.34087	2.48933	2.54445	1.04277
3.77702	-1.43389	2.37769	0.411986
2.29746	2.29975	2.80787	1.28666
2.48851	2.50822	2.50962	0.551865
2.08901	2.31272	2.62469	0.875856
1.99863	2.36821	2.74887	0.531078
0.177891	-0.0417422	2.33318	0.685995
2.5247	2.40239	2.42582	1.90143
2.56492	2.39733	2.4829	0.928318
2.46969	2.46175	2.43255	0.684524
7.33353	1.6993	1.26916	0.0640763
2.47173	2.57772	2.60027	0.288312
2.41169	2.6765	2.26323	1.60715
1.35836	1.59227	2.24982	0.888699
-1.67434	3.42566	-0.0612455	1.80059
-0.736291	1.60833	-1.01877	1.9581
2.32893	2.0659	2.31855	1.22009
0.106947	7.08789	-1.1712	0.148916
5.43117	-1.4865	1.61213	0.819269
2.43207	2.51042	2.45746	1.64808
1.87858	2.80915	3.0547	1.35281
2.52188	2.17305	2.58205	0.821301
2.89663	1.9492	2.53301	0.821672
3.01921	1.34809	5.81242	0.599325
2.67783	3.12936	2.54616	0.678115
-0.564651	-1.33329	5.0676	0.0680525
2.46498	2.41067	2.47318	0.880917
-0.732532	2.7238	6.0579	0.199694
3.58871	0.139325	-1.82763	0.096008
2.33981	2.53895	2.59205	0.695629
2.32456	2.30938	2.59198	1.35349
-0.267308	5.20076	0.538246	0.833219
1.02327	1.55837	0.0455523	1.8562
-0.503735	6.45499	0.346801	1.0961
2.14649	2.26989	2.38918	1.24734
2.2545	2.5362	2.49807	1.07313
2.13748	2.31242	2.77298	1.46794
6.88912	2.74826	3.75899	0.403797
-0.287267	-0.0991178	0.101779	1.48874
-1.45008	-1.04369	4.18718	1.94122
0.271702	1.28088	1.39415	0.978597
4.24748	-2.14801	2.64033	1.55005
4.01408	3.90847	4.30665	1.33971
6.00103	4.89892	4.40992	0.847963
2.49048	2.16548	2.50505	0.0375487
2.42344	2.42999	2.48028	1.29407
4.47286	4.48877	4.64182	0.138276
-0.648191	0.310828	3.69589	1.39107
3.51685	0.677243	4.67875	1.10973
2.22257	2.8043	2.89894	0.13182
2.45404	2.51581	2.57143	1.05378
0.0388922	1.38659	0.994082	0.945593
2.22751	2.45376	2.59532	1.13478
2.6631	2.7693	2.24429	0.857441
2.66531	2.25002	2.59083	1.53186
2.47724	2.49029	2.52277	1.2545
2.14671	2.50255	2.41331	0.550704
2.45066	2.26192	2.34219	0.233016
5.75771	2.76139	-0.0673931	0.182805
2.59521	2.16863	2.61936	1.50479
2.89633	2.79695	2.95319	0.103302
2.16949	2.07521	2.53459	1.15915
4.2228	-0.962318	6.23883	0.596495
2.15917	1.83497	1.85206	1.98379
-2.1703	2.48195	5.3528	0.643468
2.34157	2.47914	2.55181	1.72043
-0.582206	5.77506	0.459803	1.40951
2.3377	2.65421	2.38806	0.758022
2.60113	2.59811	2.36239	0.679204
6.55866	0.611865	-0.160398	0.902349
2.54107	2.65148	2.43818	0.810195
2.41004	2.49456	2.3785	1.0498
-0.912705	-0.545725	1.30827	0.804307
3.89582	3.87191	4.32861	1.91659
2.32253	2.21192	2.54926	0.0848613
2.42277	2.14271	2.57985	0.602797
2.34069	2.30979	2.23341	0.416555
2.42048	2.53556	2.45208	1.3048
2.02986	2.23617	2.41508	1.79299
2.07367	2.25799	2.96996	1.73265
3.92705	3.57717	4.02604	0.782976
2.49352	2.37405	2.5981	1.83882
3.11328	1.50401	2.99778	0.949303
2.95822	2.55455	2.65981	0.0603349
3.82424	3.89903	3.17356	1.99705
1.25976	0.827644	-0.727212	1.60416
2.79025	2.89892	2.19918	0.781132
5.97017	4.65406	5.05167	0.563294
2.62876	2.59105	2.44605	1.88177
5.31259	4.51435	-0.579074	1.60213
3.51307	0.926288	5.01018	0.337555
6.6975	4.15837	4.41132	0.881626
2.36972	2.39247	2.49187	0.892089
5.06076	2.82294	3.37132	1.28412
-2.51464	0.372819	3.23105	1.92319
4.04499	4.17918	4.17852	0.909297
2.46039	2.31582	2.49983	1.74223
2.60574	2.30655	2.50328	1.95008
7.38447	-1.68059	4.24662	0.566784
1.58839	7.38121	-0.341293	0.936955
1.17804	5.67365	-3.54295	0.230881
4.78421	1.82435	4.39001	0.104977
4.8005	-1.8833	2.39339	0.352013
3.16915	1.97185	1.78807	1.78906
7.20634	3.17018	-1.58001	0.225995
3.89807	3.67683	4.39418	0.719967
2.66415	2.61794	2.55532	0.770755
2.45156	2.48149	2.14607	0.709542
2.40138	2.23172	2.60561	1.56986
0.0900828	5.36022	0.147243	0.0807366
2.72249	0.138236	5.47467	0.194955
7.2772	0.378582	1.23363	0.565065
1.43003	2.50856	6.83108	0.310465
2.5456	2.35703	2.45668	1.16239
0.194306	6.58703	-2.59833	0.580083
2.49934	2.51104	2.55117	0.114593
-2.55338	3.2142	-0.842722	1.03966
2.41834	2.48521	2.58225	0.721141
1.65615	1.71462	3.32023	1.27995
2.47776	2.63344	2.50402	0.993636
2.30448	2.68036	2.64804	0.806381
1.77865	7.58065	2.12113	1.03405
4.28464	0.899131	0.193395	1.70406
2.57067	2.14212	1.84689	0.720384
4.37571	2.0666	2.45277	1.81928
2.58892	2.62879	2.15826	1.92468
2.43324	2.45765	2.65088	1.68078
2.8586	2.40286	2.52928	0.772052
1.17471	1.50045	0.698574	1.28891
6.43836	0.223644	2.74504	0.964768
1.6129	5.16163	3.58274	0.991899
2.80746	2.6504	2.00901	1.97466
3.25944	-0.667651	1.83596	0.852992
2.57039	4.36349	4.74914	0.786335
-1.26564	1.21027	4.45605	0.147498
2.53803	2.4399	2.48474	0.71765
0.502145	3.60077	1.8328	1.4331
5.17815	6.55867	6.28778	1.49431
2.56442	2.61249	2.55438	1.10749
2.36852	2.98973	2.74266	1.54478
3.50431	2.98898	2.24736	0.0235762
2.27311	2.44482	2.44391	1.00132
2.59914	2.47089	2.4245	0.189696
4.42931	2.72871	4.89752	1.5386
2.44976	2.5082	2.78044	0.611539
2.41332	2.76277	2.54557	1.51007
3.88711	3.84653	4.32739	1.99045
2.23265	2.62189	2.57106	0.461379
6.33976	1.76617	4.32504	1.78624
2.58552	2.5459	2.65674	0.266209
2.52987	2.25016	2.37929	0.990448
2.15763	0.624637	2.70789	0.571085
2.38332	2.55671	2.75011	1.5206
2.5615	2.2288	2.44739	1.30657
1.49488	-0.242667	-1.35043	0.671103
2.36819	2.19556	2.38252	1.92371
2.33303	3.16594	2.62254	1.87371
2.04814	2.37362	2.35262	1.48419
3.02749	3.52758	2.9537	0.438606
2.48886	2.53182	2.71192	0.236235
5.6751	8.44839	0.770883	1.37475
1.92141	2.26858	2.82593	1.36133
6.71594	-0.109041	3.32599	1.78363
2.45587	2.50746	2.5068	1.57586
2.40959	2.51362	2.5469	1.69466
2.44883	2.49751	2.65283	0.348659
3.6234	0.0605713	6.43061	0.144389
2.40113	3.4337	2.98419	1.16163
-0.704557	4.01136	4.71014	1.47006
2.40902	2.35655	2.57861	1.36067
2.16705	2.4948	2.72037	0.00666445
2.55878	0.983972	1.23867	0.811111
4.05936	4.73577	3.39281	0.183729
2.51832	2.0971	2.73916	0.806894
2.41933	2.16486	2.746	1.99531
2.4213	2.52174	2.49673	1.10588
2.99704	1.33112	2.15076	0.394322
4.05086	2.35589	2.96095	0.107102
5.20579	5.7823	3.76536	0.299927
2.62316	1.99979	2.38348	0.0198959
3.45243	3.30749	3.19788	200
3.45386	1.07628	0.914706	1.34996
0.901012	6.698	4.66404	0.639552
1.89269	2.61484	2.54587	1.17227
6.76173	-2.57627	4.26125	1.90941
2.19397	2.34129	2.57568	0.396166
4.86456	3.72801	7.16677	0.532602
2.25166	2.31755	2.60371	0.708986
3.43025	0.476429	5.96043	1.0417
-1.7485	4.72565	3.62886	0.861806
2.4912	1.90203	2.4417	1.72418
2.34893	2.24062	2.22795	0.0966972
-2.77335	-1.30771	5.75678	1.41315
3.62589	5.63059	1.40847	0.29013
4.17615	5.26166	4.8844	1.32659
4.12562	-1.53871	2.55099	1.24294
2.12693	2.11527	2.56574	1.1592
2.93896	2.65277	2.33418	1.36548
2.23999	2.44129	2.4831	0.88148
0.210659	1.86784	3.99625	1.58661
2.48278	2.50662	2.46042	1.18944
2.2195	2.68034	2.26796	1.66268
1.88051	2.38851	2.86936	0.051283
2.37042	2.24998	2.59618	1.55639
0.978901	0.631515	4.79826	1.48627
1.6097	2.0482	2.63828	1.48001
5.56486	-0.676433	4.36108	1.91755
1.92252	1.07338	1.46623	1.08828
5.50074	4.7743	4.11867	1.61807
2.45636	2.32645	2.34896	0.434663
5.71827	5.71001	6.8335	0.0171461
2.3759	2.76488	2.85595	1.08416
1.74124	2.62212	2.65233	1.61423
2.30273	2.5962	2.67933	1.28468
2.51285	2.39184	2.44914	1.29114
-1.98913	3.30275	2.64122	1.11934
2.31266	2.41118	2.69807	0.523311
4.86708	2.57599	4.03302	0.474021
3.00591	-0.438923	2.79536	1.58303
3.06257	3.44842	3.11478	0.583137
2.3722	2.66209	2.59812	1.37954
2.32807	2.65307	2.44938	0.0233852
2.40452	2.46707	2.55291	1.54272
1.83264	3.66782	3.23231	1.78314
3.7616	-0.672653	1.31689	0.765534
2.48801	2.48633	2.61505	1.7058
2.422	2.53979	2.55366	1.93244
-1.3647	3.33497	7.37724	0.149241
2.47573	2.31801	2.29371	1.85341
4.86242	3.77919	1.00719	0.751875
4.89118	3.67815	5.17584	0.632266
2.36797	2.86523	2.60075	1.23638
5.31012	6.18665	3.59274	1.77377
3.1202	2.41873	2.49107	0.69464
2.44989	2.2202	2.73639	0.767611
2.46571	2.42388	2.5078	1.91803
2.29405	2.93994	3.01403	1.86014
2.45248	2.42193	2.39168	0.698052
2.38092	2.53467	2.73464	1.72485
0.465992	-0.47687	6.31474	0.219421
2.45678	2.69918	2.42273	0.453881
2.47657	2.60859	2.81703	1.1768
4.75389	-2.29547	0.558617	0.96557
2.45264	2.41299	2.16919	0.773856
0.198397	5.38834	5.82191	1.94551
2.19143	2.69776	2.66943	1.14287
6.38304	-0.480581	1.254	0.0159179
-2.94877	-0.563563	4.21512	0.187193
3.23361	3.45578	5.41669	0.996702
-2.54151	1.65318	4.81612	1.94245
2.28489	2.37514	2.7114	0.483452
2.0894	1.84095	3.24564	0.286069
7.5947	0.0394193	3.21876	0.749971
2.26945	2.48557	2.82439	1.28997
2.31925	2.39252	2.36635	0.568618
2.40603	2.7848	2.75853	1.38159
2.82835	2.55116	2.2451	1.47105
2.55708	2.22519	2.39847	0.751674
2.44846	2.26755	2.60566	1.64889
5.48003	6.5572	2.09877	0.559828
5.40383	3.60419	-0.829335	1.52107
2.47634	2.40633	2.4838	1.89069
-1.30097	6.68034	4.08356	0.552685
1.63396	1.24064	2.84716	1.4279
2.33276	2.35327	2.67198	1.79848
-0.634609	1.65029	3.31008	1.53407
2.08097	2.28394	2.88438	0.747122
2.28083	2.49506	2.57209	0.661455
1.77309	3.5819	3.66538	0.326115
3.25669	3.48773	2.4144	1.78257
-1.68746	3.59079	2.51742	0.768632
0.0452388	6.09251	2.27867	0.503218
2.56408	2.17202	1.77022	1.44645
2.58443	2.55703	2.49138	0.0418909
2.74714	2.54924	2.73927	0.91484
-2.06823	2.13668	-1.73075	0.565822
2.48939	2.71833	2.22199	0.532096
2.25847	2.34136	2.69825	1.86287
2.59794	2.43418	2.35914	1.67606
2.36948	2.26403	2.52309	1.50154
0.298459	5.8795	1.9122	1.33143
2.35395	2.37742	2.37942	1.96995
4.34874	3.99838	4.02092	1.37336
5.96885	5.8899	1.84953	0.971009
2.48773	2.45095	2.60872	0.972297
-1.05461	-0.786111	4.67082	1.72469
2.57667	2.55813	1.95198	1.38714
2.05707	2.53849	2.21835	0.218221
3.24453	0.406906	-2.4999	1.39384
2.45468	2.57359	2.54537	1.85717
2.31861	2.6865	2.44916	1.3436
2.56445	2.83324	1.3427	0.929578
3.32493	-0.477443	-0.162555	1.94067
2.93178	2.10197	2.29513	0.103185
2.77518	2.75345	2.40586	0.498432
3.09895	2.47855	2.21894	0.707169
4.94877	4.60832	2.87269	1.98089
2.12076	2.77592	2.59487	0.274585
2.38305	2.50005	2.54944	0.42304
6.61246	3.4601	-2.06547	0.239115
2.58386	2.12738	2.38516	1.38601
1.89274	1.3674	1.14504	0.19526
2.48758	2.23477	2.41508	1.55744
2.80367	1.70885	2.17769	1.57425
-0.987419	5.44891	-0.889705	0.865928
2.50594	2.50282	2.55531	1.54378
4.48715	-0.0547861	3.78016	0.700084
2.34815	2.26108	2.41047	0.442029
3.62835	1.74626	3.03214	0.565467
2.44142	2.55475	2.56394	1.87543
2.38286	2.44668	2.57962	1.65532
2.5829	2.74568	2.49873	0.541414
2.95631	2.50063	2.51407	1.8935
2.57628	1.98973	2.5615	0.639692
2.54086	2.5026	2.46186	1.99807
5.56559	4.1765	3.86997	1.29745
-1.83722	6.1069	-1.90677	0.362111
0.74526	2.39008	2.87715	1.88215
1.95595	-0.106356	-1.55622	0.942829
2.44187	2.27909	2.38276	1.43098
2.28111	2.26486	2.64091	1.72963
2.39466	2.45473	2.47728	0.746002
3.85224	-0.494902	5.54453	0.889364
-0.280327	1.26503	5.47972	1.38603
-1.84093	3.97064	1.31392	1.03768
2.67161	2.20342	2.61825	0.751449
0.572716	5.65329	-0.683577	1.02398
2.65718	2.35792	2.41264	0.776038
4.82698	-0.960881	5.23438	1.50955
4.032	4.25042	3.89135	0.707032
1.91772	2.2925	2.46536	0.572153
5.16538	-1.85858	0.620257	1.63608
0.733227	2.06295	6.23583	0.506335
2.36512	2.7123	2.70789	1.34812
4.27862	4.27646	3.38459	1.27519
5.27506	5.94077	3.58829	0.200688
2.08567	1.80102	1.98555	1.1477
0.688903	0.949048	0.609511	0.0159602
2.62932	2.52475	2.59826	1.14919
2.27157	2.31043	2.52148	1.06729
3.59077	1.79051	-3.29833	1.94466
2.26676	2.5594	2.44065	1.10349
-1.02549	0.464956	4.05834	1.91406
4.46232	4.34297	4.32424	1.09845
3.88465	0.847524	1.92796	0.418676
-1.02092	2.58926	8.88543	0.756179
2.38329	2.814	2.58343	0.786355
2.73391	2.65377	2.39439	1.82169
2.66453	-1.41866	0.335441	1.2023
4.93014	4.96369	4.70152	0.042167
2.62547	1.96167	2.55642	1.21593
-0.4614	2.15547	3.74815	0.101178
2.79124	2.86323	3.08682	1.68672
2.55645	2.63181	2.27599	0.213413
0.244688	5.77162	5.5257	1.54629
2.54285	2.4663	2.523	1.18859
2.33447	2.20033	2.50052	0.539391
4.28356	3.10425	4.61049	0.91742
2.34483	2.60645	2.78705	0.495531
4.23703	2.07148	3.10637	0.504692
2.40343	2.494	2.65587	1.66964
4.39042	6.87876	-0.406319	0.0482931
2.23843	2.60418	2.56228	0.0214783
2.18041	2.43626	2.68841	0.0169374
4.23281	0.0365412	6.612	0.290313
2.62094	2.30069	2.49781	1.67878
3.19369	2.35487	2.56631	0.284413
2.20593	2.11829	2.53522	0.797035
2.54589	2.35459	2.32366	1.95863
-2.73757	6.2685	3.36902	0.597388
2.36973	2.61191	2.59307	0.968789
2.20411	2.34892	2.81558	0.660951
2.74202	2.19485	2.35919	1.72751
1.86188	2.89037	3.06159	0.355608
1.95036	1.77047	2.61319	1.28887
3.68659	-1.65781	2.49654	0.239187
6.42047	5.45641	4.81187	0.0244587
-0.928141	1.01472	2.25065	0.134863
2.34303	2.69201	2.47464	0.370332
2.44878	2.53874	2.34585	0.499524
-1.20188	1.47083	4.49291	0.311374
3.00195	-0.405983	4.61458	1.64162
2.48719	2.62569	2.64827	1.56551
3.20158	3.17723	2.51356	1.14577
2.46036	2.61376	2.95699	0.471306
5.08403	-1.32378	5.86126	0.0135259
2.4533	2.26706	2.51253	0.102434
1.21262	2.05251	2.88165	1.43063
2.38368	2.34543	2.82896	1.53924
4.06759	3.88105	0.551438	1.6762
2.83693	2.39302	2.35533	0.452123
2.5897	2.52384	2.73002	0.696759
2.55077	2.41511	2.53677	1.25618
3.31593	2.38869	2.38504	1.59299
-0.747675	0.212431	0.963274	1.28325
-0.161975	1.32262	2.68211	0.466394
0.532168	2.79256	2.73155	1.58866
2.81795	2.32805	2.23552	0.580873
2.37872	2.54731	2.10508	0.425618
2.39867	2.26291	2.32192	0.601869
-0.979817	5.38958	-0.851436	1.95921
2.84786	2.54642	2.52931	1.54873
2.47044	2.48553	2.55933	1.85001
3.1215	2.74965	2.9874	0.671367
3.34612	5.53574	5.26705	0.866638
2.49347	2.415	2.5725	0.806382
2.09259	3.63761	0.543548	1.58441
0.238285	1.40882	2.6096	0.51041
5.82471	4.28111	3.75568	0.709493
-1.92951	3.96516	6.59752	1.95338
2.07078	1.92302	3.12114	0.814447
2.10698	3.22721	2.80329	0.637829
2.74864	2.97573	2.24518	1.95037
2.59132	2.50383	2.42116	1.30218
2.49887	2.47207	2.32822	0.543881
2.42583	2.43557	2.57345	0.987951
4.83475	1.83329	2.32861	0.289256
-2.5441	1.11422	4.05392	0.815182
-0.371157	3.3021	1.12225	1.68194
4.25407	4.08821	3.83186	0.607678
2.13063	2.51973	2.20587	0.132021
2.58898	2.34244	2.50234	0.208701
2.71293	2.17969	2.55454	1.6467
2.33978	2.31916	2.59955	0.510839
-1.78364	3.90775	4.55107	0.876524
2.46213	2.47661	2.49937	1.33363
2.32443	2.58755	2.49381	1.2546
2.71691	3.3235	1.97899	1.29807
2.44764	2.38368	2.51424	1.9358
2.90154	2.85097	2.59894	1.0387
2.42456	2.59995	2.65642	0.578738
2.38526	2.56773	3.04498	0.0347444
2.47238	2.89275	2.94182	1.93989
2.45155	2.52155	2.47377	0.0211708
0.430961	5.26967	5.41137	0.36109
2.40021	2.34449	2.43614	0.78402
2.36043	2.55647	2.54518	1.29352
2.50344	2.35445	2.58033	1.13863
2.45956	2.71627	2.62247	0.46536
3.48565	3.30457	3.72071	1.98979
1.86664	2.51656	2.42782	1.62902
2.81076	0.929174	2.24501	1.93866
1.7223	2.82199	3.42746	1.11673
3.8647	-0.991491	-0.982488	1.6224
2.54475	2.3884	2.63175	1.0017
1.67526	2.72416	2.64358	1.24629
4.90086	-0.868112	-1.59713	0.603414
6.28124	4.04143	3.82197	1.36124
2.37403	2.65557	2.55678	1.63747
2.7773	2.17709	3.0594	1.21837
-2.48565	1.65734	4.27588	1.63043
2.69973	2.5241	2.66745	0.882941
-0.740149	5.96571	0.433257	0.341296
0.180135	2.4807	-1.85941	1.68264
2.21314	2.69532	2.68074	0.547275
1.2909	-0.279082	4.45503	1.13412
2.51475	2.6689	2.80292	1.12822
3.24448	1.73643	2.20536	1.10564
4.93304	4.49118	4.30155	0.0583893
2.29297	2.32278	2.40295	1.77395
5.2009	6.07008	3.75928	1.57453
2.3562	2.36226	2.57889	0.733576
2.31819	2.51052	2.55801	0.513059
2.68967	3.01337	2.39417	1.82462
5.50287	4.63246	4.79619	1.62738
2.7621	2.27755	2.44605	0.990091
2.89808	2.50901	2.35303	0.898682
2.15332	2.70698	2.1745	1.61564
2.49915	2.5173	2.51986	1.66671
6.35963	5.31751	4.17224	1.49279
-0.459766	-0.649294	4.3199	0.413026
2.46165	2.3074	2.85522	0.958652
4.08247	4.08771	3.67983	0.838279
2.45203	2.59405	2.3628	0.471067
2.4993	2.28146	2.68247	0.246148
-0.739686	6.0205	0.437926	1.68244
2.43582	2.58261	2.51694	1.321
2.4569	2.61213	2.69648	1.48983
2.05746	2.20106	2.16273	0.301069
2.36192	2.30558	2.52994	0.544456
2.78676	2.54341	2.84744	1.82092
2.32344	2.39064	2.48568	1.95296
3.50754	-2.62502	3.10939	0.954617
1.35761	0.841878	4.99363	0.534394
0.295121	-0.406536	-0.875045	0.612131
2.22552	2.78185	2.76877	1.1662
1.86216	3.21979	-0.367183	1.96148
4.10512	4.03742	4.23306	1.47631
2.423	2.34089	2.45409	1.73755
3.19775	2.91928	3.30449	1.18773
0.683343	-1.13571	4.73479	0.955067
2.99471	5.34161	-0.352199	1.06336
4.05754	1.33185	2.52006	0.501248
4.19992	0.0515393	0.381917	1.50284
2.12538	2.13274	2.57913	1.9276
1.53704	1.95996	-0.609374	0.43446
2.68823	2.28635	2.72247	0.958715
5.93744	-0.0781622	4.77918	1.5413
2.42482	2.47232	2.51278	1.70265
2.36638	2.73222	2.29607	1.83382
1.90915	2.28008	2.37797	1.3447
5.36739	4.49572	4.46973	0.00123263
-1.96765	5.28835	1.38105	0.998952
2.46053	2.36778	2.60752	0.141074
3.69789	0.605487	-0.186096	0.324224
2.48244	2.46295	2.59583	1.22009
2.2853	2.30069	2.91988	0.603239
2.86097	1.00088	2.9204	1.67838
2.40961	2.28224	2.45574	0.349216
6.42024	1.63747	2.46071	1.91187
4.20107	4.00471	4.27345	0.464637
2.27567	2.50357	2.8095	1.64589
1.7337	0.750142	3.00526	1.4176
2.06106	2.62168	2.39059	0.48677
2.06561	2.91499	2.68672	0.545224
3.5886	2.60824	2.44102	1.37944
1.94066	2.39949	2.98296	1.07382
2.2982	2.49491	2.88365	1.29982
3.99532	-0.237722	-0.563172	1.9704
4.94748	6.04414	1.20089	0.190399
2.99318	0.323538	-1.16996	1.0274
2.60602	2.43066	2.69393	1.61955
2.15745	2.30328	2.58542	1.05531
5.93298	5.52096	5.30795	0.430426
2.88714	2.30048	2.81373	0.752387
4.67197	6.67991	5.10294	0.600892
3.46979	-1.21219	5.65686	0.627176
4.36111	4.22905	3.95958	0.262488
2.20398	2.5371	2.53134	1.19602
3.05426	3.07617	2.40344	0.477392
2.44942	2.31089	2.60348	1.53948
-0.649561	2.25296	1.81544	1.00381
5.46713	1.52401	-0.645419	0.373357
-0.769601	-1.05141	4.73234	0.350512
