2275.87	-7385.57	-35460.8	1
6338.87	21134.8	-44902.8	1
3402.69	25811.8	8056.65	1
-8816.83	-29834.7	23824.4	1
-236540	22982.8	24350.2	1
18582	-20205.8	30243.1	1
-8124.52	30620.6	5736.57	1
-56751.2	-50366.5	-39856.1	1
23210.6	47879.8	-16564.2	1
-30717.7	-55737.7	41460	1
-9779.2	12111.7	-17119.6	1
-34887.9	-28915.8	45835.4	1
-2229.26	28335.9	16457.9	1
-14116.5	-6962.25	15196.5	1
39475.4	14054.6	-7787.94	1
-30335.1	-54204.8	68741.2	1
-35693.5	27390.9	22050.1	1
5216.89	-8144.72	8347.54	1
-21868.3	11256.5	20826.8	1
1949.01	-14076.6	-12857.7	1
-15582.2	-11711.5	22288	1
-32246.1	20162.7	-47605.1	1
-9288.93	-8727.51	-7587.86	1
30032.7	-29749.2	-4866.93	1
6656.79	-13297.3	-13452.2	1
-50506.6	250.701	-10290.8	1
15553.9	10427.4	-16814.7	1
1320.88	6314.54	-60637.1	1
542.471	28178.9	43099.4	1
-13770.3	-17013.1	26986	1
-17514.1	1287.16	-57435.3	1
-15141	21727	18772.5	1
76.9752	19764.8	18878.7	1
9091.92	11413.5	-28137.2	1
-19085.2	-5704.55	-15737.2	1
-51885.7	640.243	26915.7	1
74845.1	-112496	-77118.8	1
8262.96	11953.5	14650.2	1
34433.3	-12925.5	11976.9	1
13474.5	10730.5	26019.3	1
6050.67	-36175.8	-6958.02	1
30699.9	-20778.9	-34265.1	1
693.79	18911.5	-21135.7	1
-29197.6	-4115.96	67881.4	1
-10715	13737.8	-61418.3	1
22723.6	55011.4	37435.3	1
-10107.2	-6109.96	-21365.5	1
6799.5	-16711.7	15297.9	1
3478.57	19285.4	-11045.9	1
-14969.6	11256.3	21022.7	1
-11403.3	-6894.55	14064.4	1
2541.47	-24292	-10382	1
21370.6	1929.66	-26993	1
15403	15189	4441.89	1
23359.9	-18514.5	-36423.3	1
6944.71	8456.89	8420.88	1
7876.37	-52317.6	-35778.2	1
6971.83	46231	-10879.7	1
-288207	-109584	-348354	1
10887.1	15431	-30648.9	1
4146.09	58464.8	-19429.5	1
-51748.6	-239022	-193343	1
9050.83	-11207.5	14609.1	1
9913.23	-10470.8	8163.23	1
1759.33	26438.8	-31472.1	1
16640	11360.7	-30092.8	1
20383.3	-41212.8	-20828	1
16667.2	8718	-10002.2	1
-14028.8	-37432.7	21366	1
27047.7	29276.2	-10901	1
21765.8	-9738.06	-15742.4	1
-29024.8	39629.5	13068.2	1
37582.5	13454.2	54843.1	1
17617.8	-5064.92	53242	1
-3264.22	28602.8	7058.13	1
24890.5	41104.7	-50148.6	1
75878.6	-47404.2	-16571	1
-18516.6	-8207.51	-13670.7	1
-50110.4	47628.9	-36950.5	1
16866.8	-1125.34	-11742.4	1
-137314	-165421	-21463.8	1
35053.9	48665	-77269.8	1
-18877.1	-11118.2	21705.1	1
11799.7	11025	-4691.53	1
39635.7	-15093.6	-25414.5	1
-1434.25	10548.6	10451.7	1
35661.8	43657.4	-28448.6	1
-20866.7	18607.4	9258.54	1
-14569.8	-32999.2	-13347.8	1
9372.36	-19320.3	15743.5	1
23980.8	-242.016	-23008.5	1
-8447.19	-19436.5	14854.4	1
9583.49	-18722.6	-33519.2	1
-2907.06	-14656.7	-26526.6	1
15468.4	-24724.5	-2981.7	1
-39083.8	504.352	-4740.32	1
-13939.9	-9512.05	-9972.15	1
-4808.28	-7998.82	-25202.4	1
-15039.8	6054.49	-12916.2	1
-23163.4	-35794.2	-67374.4	1
-20153	-21579.2	17357.5	1
-18240	5143.93	58199.6	1
-10244.2	-12657	-12932.1	1
-120236	64001.5	-81890.8	1
-126570	-190185	-50362	1
12817.2	-2880.14	17022.8	1
-25626.6	-2315.19	-42424.6	1
-1937.76	49877.4	1312.13	1
-465.46	20306.6	-14138.3	1
134807	-160889	55958.1	1
30262.2	7388.8	21502.8	1
4500.65	23293.9	-10504.1	1
-15130.9	-64230.8	-16970	1
3224.23	1370.55	-29977.6	1
13238	12771.9	-4222.84	1
-10903.9	31093	31408.5	1
-7679.35	-24971.3	-14029.2	1
6086.45	10066.2	-57441.3	1
-7856.1	-7790.98	-6926.25	1
-63076.4	39315.9	-8679.73	1
14080.7	1125.41	-22551	1
1137.08	-12917	-15705.3	1
31011.1	4114.89	-27479.9	1
-12552.1	-19069	11419.9	1
-11270.1	-19967.4	7243.98	1
355209	-221171	-198116	1
-24847.7	62843.3	4482.64	1
10404.2	-11444.4	-30977.8	1
19862	-7314.53	-25088.5	1
22221.2	7200.37	17140.3	1
-72601.6	-45929.4	-87483.1	1
-7644.69	35004.9	-4830.2	1
-2876.13	11635.8	21750	1
3921.19	12327.2	-10639	1
-6745.45	-18001.9	-25750.5	1
-20028.5	15113	2404.61	1
2647.88	-63663.3	-29975.8	1
-14946.4	11062.2	6647.38	1
-15551	5451.08	-16251.9	1
-48665.9	4754.67	44612.3	1
-10120.4	8557.62	-8285.88	1
-7704.53	-13675.3	-26550.2	1
18081.9	12460.6	19049.4	1
23338.8	-9910.42	25439.8	1
10485.5	7652.17	-12552.6	1
10343.8	7216.85	8085.75	1
3302.06	-12856.5	-35937.2	1
14012	-4009.99	15075.5	1
419762	14099.8	250525	1
10559.1	13066.3	-21054.3	1
-2783.02	13009.5	19570.7	1
7472.16	-34413.8	-27779	1
3168.54	-10986.7	10244.5	1
-4466.19	56718.7	-30685.6	1
-14408.9	12432.5	-28079.8	1
-8857.11	9569.79	27156.7	1
-21946.6	-24960.9	-16352.1	1
-12258.1	-27234.8	12604.3	1
-21141.8	16920.4	-25905.9	1
13872.3	-4064.88	19923.2	1
14931.1	12839.7	9585.16	1
14008	-3431.24	17015.4	1
-7115.93	-8137.92	8110.07	1
-26991.2	1964.58	15426.5	1
-14892	56678.7	-14476.7	1
1185.92	-15824.6	-21367.4	1
-13517.3	-41919.6	-116914	1
35885.8	30800.8	-17446.9	1
-1041.64	13188.2	-11773.9	1
31225.9	60275.7	-4634.82	1
33259.1	64772	-60430.2	1
-50387.5	19671.6	80190.7	1
-26076.1	21445.9	36636.9	1
-30581	28537.6	-21657.6	1
10908.8	-7781.46	-7945.81	1
-40645.7	72013.3	-67752.5	1
-2547.3	-33039.4	23715.5	1
15384.4	26933.2	-907.65	1
-43535.7	-12442.8	-3465.83	1
-10678.6	-15252.3	-7867.68	1
9253.38	8305.52	27046.6	1
10930.2	11361.4	292.588	1
18957.1	-19062.5	-29302.9	1
-734.621	3225.07	41813.4	1
16065.2	850.038	-22010.9	1
11411	10385.9	6376.26	1
-15079.9	-7936.95	29049.2	1
-11030.5	-8781.73	7979.7	1
3312.54	-35433	-38218.4	1
21913.2	-3494.1	-10509.9	1
-7171.87	-12434.5	11876.2	1
-7324.17	-11367.5	10147.4	1
16997.1	19683.4	-23388	1
21111.9	-12863	11614.7	1
11017.6	-14761.5	-8797.29	1
8134.19	-9703.17	-6963.58	1
73406.2	-89158.6	20144.8	1
34357.8	-80669.8	92185.8	1
-4112.23	15141.4	17134.6	1
12812.7	38126.6	-16790.2	1
17550.7	-17329.8	-3753.31	1
57333.8	-33377.6	-5727.64	1
8405.76	-19853.5	-12013.8	1
13297.2	16246.4	-525.524	1
25590.5	73298.4	12032.9	1
41154.7	23221.5	8021.9	1
14234.7	-4311.21	10758.2	1
2244.25	24524.5	-16529	1
-14151.2	-9140.39	-20303	1
-7026.76	8368.72	8665.21	1
-1312.59	15654.4	-20745.6	1
40295.2	11558.1	-9926.49	1
-69234.2	-100212	-19715.1	1
17144	-59192.6	-14260.5	1
-16001.6	10562.9	-10979.2	1
11242.7	10555.6	35972.4	1
-33372.9	12210.6	-26797	1
-11886.2	-9561.69	-9074.04	1
-98231.7	-61937.8	-7393.1	1
-291316	-5611.57	-184178	1
-7231.42	19800.7	-10770.7	1
-5418.24	19617.3	19348.8	1
14751.1	-13456.4	-16700.1	1
-22564.1	30299.2	-15985.5	1
7016.54	14798.5	-14573.8	1
30717.2	1561.67	17736.7	1
35202.3	24884	-18481	1
-22964.4	14286.3	-355.262	1
-8346.49	-13078.8	10726.7	1
89329.3	-26532.7	-62853	1
-23665.8	16931.4	-11027.3	1
-9077.21	-23335.3	-21963	1
-12143.6	20952.3	-4017.05	1
-13962.5	-31320.9	-32587.6	1
7164.81	14058	-12621.8	1
22288.5	21862	9549.06	1
54005.4	115003	-139877	1
16041.7	7001.74	-14841.6	1
-6025.41	22165.6	-17123.5	1
-69046.3	27988.3	36830	1
40251.1	86701.8	-37923.1	1
15452.4	-14370.9	2426.53	1
-38284.7	-17559	3951.48	1
5133.68	37571.7	49883.2	1
52335.9	-15812.5	40980.3	1
30813.8	-20556	1635.38	1
1003.46	21831.6	-25477.4	1
18887.1	10655.5	16250	1
12169.2	-9809.48	5170.6	1
-38696.8	-18869.7	-23513.7	1
6342.93	8896.72	-8983.7	1
-9689.43	13634.1	-12726.2	1
11498	-19410.3	-1418.52	1
-24780.7	5042.31	-48488.6	1
-31084.9	-16790	7505.91	1
12251.5	-13509.7	13801.6	1
-53053.8	53817.3	46685.2	1
-71828.8	94464.6	-310095	1
-143962	26481.1	-27281.2	1
14996.8	7019.93	9358.4	1
-39787.7	11502.4	54246.3	1
-26006.7	47710.7	25597.1	1
-20612.9	105693	224746	1
10644	9605.74	-7324.84	1
-12049.7	-15471.7	-675.989	1
23381.9	34669.7	15256.1	1
6998.27	-40582.4	-21003	1
-20230.8	8037.62	25424.6	1
7677.88	41460.6	-10496.2	1
-9595.68	8017.33	-7572.5	1
21397.9	-19006.5	11733.7	1
477368	202771	-148005	1
-5284.16	-10137.6	-9894.19	1
6531.92	7611.73	7094.76	1
-7643.84	-7675.25	8842.59	1
7627.92	29829.9	26428.5	1
-14524.5	-6406.3	22244.6	1
237749	561921	247331	1
-16901.8	-55693.4	-10511.3	1
23157.6	-23582.1	-13420.1	1
12735.6	-13742.1	737.911	1
8452.32	10375.2	-31532.9	1
-8977.18	8544.39	-8633.58	1
-10537.1	8646.82	-11821.9	1
-10397.1	9952.57	-7783.69	1
-11002.8	-206.763	11634.3	1
37009.5	25263.8	-15138.1	1
9261.59	-9672.58	18028.3	1
-17304.3	11662.1	-29022.2	1
71757.5	-17613.6	-58533.1	1
-28509.5	-7727.41	-8583.47	1
1444.89	10577.7	-10676.9	1
4716.87	-14725.2	13870.1	1
21389	-27354.3	18986.8	1
34988.7	-25597.6	13293.4	1
12855.4	-5165.01	-10155.9	1
10505	-8311.24	6955.04	1
-5650.73	14279.9	-17268.2	1
-12950.4	-27276.5	16519.5	1
-3264.29	23584.1	-22477.9	1
18990.4	26535.8	3243.8	1
-55375.2	-7027.25	5947.62	1
-15650.1	-17960.8	4970.6	1
-12885.7	9206.01	8823.02	1
14495.6	8017.1	-23930.3	1
-93168.9	96812.8	-84143.1	1
-70970.1	494609	-7489.92	1
-9194.9	22834.2	-7109.15	1
-75212.1	-121938	-12665.4	1
-23177.7	15159.5	-10278	1
-34090.8	5419.69	-43870.9	1
37003.2	20006.8	18995.3	1
-12913.6	29777.4	24016.4	1
16207.2	12336.7	2806.84	1
29983.8	11954.6	-28952	1
7772.37	10217.5	7451.84	1
-120392	-15003.8	-11661.1	1
35661.8	38811.7	-5883.65	1
-14596.6	-12650.4	9726.01	1
37750.9	-109145	10551.5	1
13989.2	1254.93	-15147.6	1
-27850.9	-10248.5	17087	1
44003.9	34244.9	7956.33	1
29598.3	140023	-61377.1	1
-12794.9	-505.427	-16058.5	1
-7791.42	-7322.94	-24575.4	1
-69219.8	25567.8	-3599.22	1
37624.7	-28959.2	-50896.2	1
-51716	-4787.2	-11969.2	1
12063.4	-13585.4	5310.32	1
-3544.08	21159.9	-13308.5	1
-1665.65	-39859.9	6833.24	1
-16716.1	21246.9	-12077.8	1
10903.6	-3959.48	20064.7	1
-72413.5	6116.77	-5157.79	1
-11251	14433.1	12869.5	1
-15569.9	-24013.2	-3211.51	1
17381.3	21004	25537.3	1
12772	10575.5	-6197.25	1
-18949.6	47125.5	-29130.6	1
-17731.4	-11626	-8934.9	1
-46492.5	39762.8	-29849.9	1
11559.9	13699.4	-9508.66	1
-36970.2	18236.4	12177.7	1
-11312.2	11031.3	-10921.9	1
2896.45	-11399.2	-12683	1
-4391.68	-15991.3	-31195.9	1
7676.45	9947.86	6865.96	1
8321.6	20274.1	10082.6	1
29966.8	-9509.48	1361.93	1
-45558.3	-18633.1	49760.6	1
52739.9	150281	-59092.9	1
34246.6	2596.5	-13323.7	1
-10813.2	5108.43	-14401.3	1
11803.7	14202.9	17331.7	1
13841.5	-2949.44	15252.4	1
13611.9	11664.7	-8774.32	1
-16174.1	8045.4	-8891.46	1
25680.3	-4640.95	-21724.8	1
228429	-256430	133464	1
-11381.8	5466.43	13540.9	1
28517.6	-20588.5	12528	1
-12936.4	-18372.9	-17819.4	1
10965.5	-19899.1	36660.4	1
8033.5	-29356.4	10678.7	1
-231.413	13974.5	-12923.4	1
-2640.58	14636.6	16772.3	1
12898.3	30714.9	13932.3	1
13351.3	8251.21	-13168.9	1
-35718.8	-14761.8	1084.67	1
28054.6	-11375.5	-58217.1	1
54519.5	-108028	-23664.3	1
-85712.8	18937.2	44567.7	1
-2568.11	-15039.1	19087	1
-6959.76	9549.59	16874.5	1
10677.9	-5344.58	10616.4	1
-15521.7	6736.1	10943.8	1
23416.8	-6750.41	11052.5	1
47669.7	-82186.3	-13043.1	1
26690.3	-15630.9	31265.6	1
-7740.77	16265.2	-8656.37	1
-183837	530719	93709	1
8997.93	7933.72	-9266.22	1
8287.46	-39106.1	-54822	1
-1597.61	6234.13	-29149.8	1
-20913.3	38233.9	-136966	1
-4763.59	5469.34	29015.2	1
-73122.3	16086.5	-43376.5	1
18810	-12260.8	4506.87	1
-1879.83	12222.6	12802.7	1
-8916.69	-9489.74	15046.8	1
-44140.6	190303	78489.5	1
30362.7	5465.1	-4001.19	1
-13216.2	-10989	7218.84	1
-72323.1	33275.5	-49948.6	1
-6132.76	-12834.2	12164.4	1
1.26107e+06	-216945	36096.1	1
3521.11	13727.6	-25544.1	1
21353.3	10733	-12873.2	1
1842.04	-25607.7	-21634.7	1
-13574.7	-219364	-157252	1
-2160.37	15649	-20515.6	1
-17645.5	11322.2	5949.04	1
-2931.14	27689.1	22328.4	1
-20000	-24729.9	-7727.94	1
419579	-504235	-338984	1
-825.872	-12650.1	11299.5	1
26985.3	3878.85	10276.1	1
-30755.6	-1238.14	-7361.76	1
-10492.9	-23267.3	1234.38	1
-3371.51	-184.695	48782.8	1
11364.1	13709.4	6530.31	1
11800.5	12571.9	539.107	1
152563	-81382.3	-172017	1
-128980	185728	18134.9	1
9597.45	-9947.24	15089	1
-11755.5	7782.54	20239.6	1
-54904.6	24538.2	3378.96	1
10310.6	4928.27	-14414.2	1
-5233.92	9160.63	-10060.5	1
91064.7	-26542.5	2080.45	1
67263	-84710.7	-16800.9	1
-38738.4	-79669.2	-19232.7	1
10512.7	9434.35	10059.4	1
-44805.4	-48865.4	5810.31	1
10285.9	-16516.5	8397.52	1
45667	-44026.9	-17677.2	1
12149	-3102.64	-29115.8	1
-30726.9	-19926.7	23418.3	1
-54040.8	9841.08	31760.2	1
-14605.5	-9040.2	-20806.8	1
10316.7	22626.4	-5100.81	1
-45658.9	-19827	19712.6	1
46018.4	-92805.8	-2054.68	1
-8.98129	15691.7	118926	1
-18195.7	-6914.88	11014.8	1
6272.45	-10535.4	-10444	1
-36579.1	27133.8	1296.43	1
-8767.07	14402.3	10321.2	1
17159.7	-13121.8	-4776.86	1
48626.6	-51378.2	77953.9	1
13180	-24889.6	11065.9	1
-10960.1	-6394.79	-12756.2	1
14558.6	23160.6	-11723.1	1
-23240.3	-9783.44	29969.4	1
16693.6	-2736.94	-11757.9	1
15696.6	-18115.9	-16581.6	1
12789.8	-5433.39	17438.6	1
-13852.1	7640.95	35596.9	1
-14496.2	1612.92	-19204	1
6916.33	-59640.9	-13042.9	1
-20228	29049.3	1251.06	1
8976.78	10389.9	6153.37	1
21210	10580.4	8162.19	1
-5552.74	11121.9	-10185.6	1
-13232.2	15185.9	-376.498	1
-33665.8	32062.4	23908.2	1
-2308.22	4580.36	-33079.2	1
-7360.27	37839.6	10947.5	1
-6972.23	-16667.7	-13466.7	1
-60165.5	55623.5	-90500.2	1
13268.6	15303.2	-13388.9	1
-14242.2	21289.4	-25384.7	1
-12743.1	7523.41	13288.5	1
6522.19	11360.5	8704.3	1
10311.2	-11754.4	9903.3	1
-100356	-93938.9	46060.7	1
-11236	7423.37	-8421.49	1
-10170.3	-5840.02	-10218.9	1
16849.5	6292.78	-38592.6	1
11577.7	15830.3	8364.06	1
-31038.6	20862.5	7071.8	1
-10676.7	-27679.3	-9390.01	1
520.702	-16499.4	-20838.8	1
-2453.57	13979.9	-12870.7	1
-12737.5	19776.2	-20630.7	1
-21413.6	-20731.2	1767.68	1
21222.1	-33129.5	-14999.7	1
27025.9	-21958.4	6950.66	1
10712.1	10338.7	-9420.29	1
-12250.7	5142.49	-10310	1
11862.7	16366.2	16073.5	1
-7964.2	-15319.8	18669.1	1
10751.6	10842.5	-25488.9	1
6469.65	-9662.49	-11581.3	1
21997.8	-6099.67	21237.5	1
-11169.3	1043.94	11387.1	1
5134.94	-23561.4	-33613.1	1
15665.4	-15286.4	-5076.74	1
-329.72	-21690.9	-10846.6	1
3445.67	-11493.4	10850.4	1
17891.2	20094	22435.3	1
2207.09	-12454.1	14449.9	1
-6951.71	64781.3	35679.7	1
16266.7	17758.3	106184	1
10005.4	-17408.1	-53256.1	1
-52077.2	-44860.4	104475	1
-2928.76	11746.2	11672.6	1
1555.54	15066.8	-17658.9	1
13615.9	-4681.49	-14290.7	1
-6551.7	-9521.4	-7870.44	1
-15001	9355.95	13826.2	1
11790.3	-5388.18	12964.6	1
19597.7	14589	11793.5	1
9831.93	-53918.1	-69230.2	1
-15458.4	28205.3	11717.5	1
-3438.9	-14495.4	-28664.5	1
-11886.8	5755.28	-15866	1
-11425.1	-8742.36	12027.2	1
-14070.7	-17264.1	-10504.3	1
-27405.8	-25699.3	-26054.8	1
-7868.6	-5868.69	-25276.8	1
-34479.5	-23632	-20645.4	1
-11018	-10320.6	-12595.9	1
33223.4	18113.1	-6339.06	1
-10129.6	14576.8	-5489.12	1
63707.6	-10918.7	19531.1	1
29085.6	7475.08	-17715.5	1
29407.1	14892.7	-2076.69	1
17107.3	20773.4	4328.7	1
-11586.9	-9790.97	10142.9	1
-41152.5	1270.95	-77555.1	1
-63891.2	104183	19232	1
14673.7	27224.3	16145.5	1
36604.9	29878.4	-9338.79	1
-17394.4	25439.7	-5044.4	1
3838.83	20691	35486.6	1
-50149.3	13912.1	-4636.09	1
-19911.8	5061.91	-63734.1	1
14370.7	-5644.48	-16253.5	1
-17412.9	-19440.1	-98709.1	1
-17032.5	27800.5	21616.4	1
11260	-69774.7	-11152.6	1
-14970.7	13820.3	-6873.43	1
12497.2	7370.02	-18243.6	1
-6798.56	10129.2	11361.7	1
89553.4	-32693.6	102476	1
7775.43	42306.1	-118327	1
8677.69	8696.32	5331.81	1
-11650.7	12192	-12079.9	1
-50809.2	-38327.4	19564	1
-42694.6	268546	-208459	1
-23877.1	-28774.6	8128.09	1
48050.9	-67660.7	-7424.42	1
8808.38	-7996.19	-6317.32	1
-11303.1	-5232.37	-10865.2	1
12841.9	11267.2	118.76	1
13847.4	-4106.7	-34459.5	1
13883.5	-2156.49	-13701.1	1
14722.5	6012.11	26735.5	1
14795	13090.9	-10485.5	1
-2367.82	-22893.2	43893.5	1
11841.2	1326.24	-14774.5	1
-2218.41	-43226.2	-35453.8	1
18193.1	-11837.6	-6822.29	1
-26302.9	-17425.1	7811.13	1
-32526	-25719.3	5036.8	1
4414.99	10249.9	-12604.8	1
23802.1	31144.8	-6012.21	1
12668.9	2842.82	-18070.1	1
21069.8	-3604.49	30697	1
9485.2	8640.76	-6155.41	1
17563.5	17771.2	12488.6	1
12231	-6702.06	16261.6	1
-15637.1	-8959.92	-13860	1
-100281	-172778	-161444	1
-31948.6	3888.33	9313	1
30505.3	-82669.4	11188.3	1
5566.73	26847.1	-6660.42	1
-9095.25	6284.55	8863.39	1
-35704.8	5995.71	-7443.97	1
32984.8	4132.69	-11636.7	1
-21124.8	-6676.28	-17955	1
28721.9	-23077.1	-634.809	1
26703.8	-15765.4	23652.2	1
13809.7	7844.8	-10695	1
-18427.6	35782.2	24195.4	1
12825.6	-2580.13	11765.5	1
302.949	-13276.8	11452.9	1
10586.2	-12446.3	6704.4	1
15279.1	-17572.3	-8049.88	1
-6962.94	-12903.9	10467.8	1
9200.23	-31770.3	-22933	1
11622.3	-20609.9	-1209.42	1
-15074.5	20228.8	19104.9	1
-22587.2	12691.5	2418.47	1
-16244.1	-20389.2	-7505.61	1
11683.7	-12557.6	7736.98	1
30737.5	8543.76	24965.4	1
30026	-2334.81	36528.7	1
-58.018	-14587.9	33990.8	1
13691.1	3156.77	19432.6	1
9023.16	-15313.2	-18128.8	1
8270.54	8290.95	-6976.81	1
-4230.39	-14698.8	22485.2	1
-27474	-23841.6	18708	1
29808.6	-7332.22	34202.5	1
-15741.6	-7115.83	15619.1	1
20989.9	-19363.3	-1613.89	1
4352.59	12526.1	13931.5	1
-24646.7	-45199.9	-107869	1
-10322	-20658.9	26034.1	1
-4734.2	10693.8	-12304.8	1
-2552.26	12783.8	16409.5	1
6509.17	-28201.7	-41023.8	1
-377070	-118933	-1.5762e+06	1
-14731.8	-11185.5	17037.6	1
18214.4	-4775.08	-11490.1	1
27058.2	-18746.3	-11238.4	1
-10668.6	24877.1	-15545.1	1
-52448.7	-39069.3	39095	1
5134.43	17905.8	34282.1	1
-3672.24	-18711.9	11720.3	1
-79921.6	-59790	177792	1
-2579.7	11864.2	10811.7	1
633075	-180403	-453510	1
-21734	7038.36	8990.69	1
14123.8	5170.34	-15719.4	1
-33208.2	56.7688	-13681.3	1
-6262.47	28685.1	-24401.4	1
17522.1	-36641.8	5322.33	1
-30430	34137	-47473	1
-12274.2	-19068.7	-10284.5	1
-25586.4	257.364	11883.7	1
12563.2	24992.4	13275.1	1
27157.4	-4724.81	-56346	1
-19942.9	-744.372	17111.7	1
64165.5	-29003.6	-2811.64	1
11890.3	-1814.9	15528.8	1
-11851.9	14593.1	12645.9	1
-6969.46	4422.42	36283.1	1
14293.2	12051.9	3417.31	1
-16309.3	-22390.6	11568.4	1
146.61	-27031.9	-24034.7	1
-9246.15	11823.6	-13338.3	1
39060.4	827.285	6229.98	1
-13458.1	3676.6	-15783.5	1
30895.3	-6536.67	-5351.85	1
-4389.59	-21424.7	34427.7	1
-31343.7	-13970.3	124571	1
-13896.6	22798.3	-12529.2	1
-12362.4	14905	-13063.1	1
14118.2	-18502.5	-8546.66	1
47293.7	762193	-248983	1
22375.9	34232.7	-18802.8	1
16731.8	13526.9	19027.1	1
-17158.6	46179.3	-7375.06	1
-5410.53	22028.8	23173.1	1
14809.7	-9588.66	-16677.8	1
48997.7	54150	22507.6	1
-4263.72	31010.5	-1142.81	1
23093.1	-33210.3	-16495.5	1
11262.9	13932.8	-1869.33	1
-12566.6	156.288	-20805.9	1
12284.4	-19690.4	22507.2	1
-10587.3	-10765.1	1651.23	1
48206.2	-17783.4	-8796.54	1
-19770.8	27787.9	-22714.3	1
-46811	16662.9	5591.16	1
-33723.9	-23441	-32365.5	1
20506.3	15530.5	-14735.8	1
-208678	-21296	-80059.6	1
124500	-82400.7	-48283.4	1
-13933.5	3476.22	15457.5	1
-15899.7	-9442.63	-15410.9	1
14599.7	-6453.28	-11034.2	1
7002.7	-57951.9	2877.89	1
25584.1	-3309.04	-10261.4	1
-14329.9	4175.35	24240.9	1
17638.7	20481.5	-14410.9	1
-10933.1	4348.89	-11412.9	1
-10035.5	-24690.8	671.241	1
14337.4	11121.7	24290.6	1
-29188.7	25417.7	-298.262	1
-11220.5	11926.1	7874.04	1
-7526.62	11533.1	-12752.2	1
-26435.5	-17338	-70932	1
34171.7	-7511.19	12782.1	1
-28825.5	15541.8	-27838.1	1
-14521.4	-2704.16	-18606.5	1
-36017.8	-6389.42	113213	1
-6114	38675	33423.4	1
33046.1	1561.57	-4914.7	1
22118.9	11468.2	-16923.4	1
-9035.71	19416.6	-23739.3	1
-6291.47	-8037.23	-8269.87	1
-81801.6	-18374.3	-11793.4	1
-8116.62	-17287.8	41627.1	1
-41294.3	6612.08	1890.05	1
-8915.56	10584.1	21541.5	1
-17612.6	-48416.7	-8008.26	1
-25540.6	6710.91	-17810.8	1
30909.8	6051.63	21600.4	1
-133642	-40105.8	-37561.1	1
1028.52	35097.8	-31027.2	1
8124.5	24014.3	-12197.1	1
15253.7	-29900.1	18225.6	1
-14125	3147.71	-17104	1
-23956	7889.67	6060.29	1
1369.38	28689	-9103.45	1
-44799.5	-310077	-6376.14	1
15944.3	-1605.37	-15233.9	1
-32896.2	-17155.2	15836.5	1
16087.4	4263.94	-15884.2	1
-6077.87	-14615.3	15390.7	1
6495.34	22941.7	30164.5	1
