-2266.18	-353.771	-2251.65	1
-643.508	1916.76	314.127	1
1193.81	-3543.64	11390.2	1
903.082	621.657	-1185.68	1
275.553	-655.012	510.796	1
-587.817	-479.062	-296.969	1
452.024	-482.644	-309.561	1
-1031.44	78.2703	-815.741	1
266.648	-565.372	-515.962	1
829.182	159.393	-769.704	1
1176.05	1188.23	248.307	1
-1202.92	-880.899	-65.3553	1
478.227	664.474	1297.46	1
-7580.86	-388.788	4957.75	1
-366.096	-3423.02	1334.88	1
-931.164	-1892.86	1366.94	1
499.071	-1662.43	1124.8	1
1143.1	-1043.38	-893.033	1
558.518	549.103	-256.489	1
-508.961	402.798	394.717	1
-1371.22	781.643	766.325	1
491.597	722.874	978.538	1
-3022.31	-422.217	1156.94	1
-635.913	455.739	-623.579	1
1533.29	-1749.73	-1311.57	1
-8465.11	5417.46	900.24	1
-977.807	-629.885	368.163	1
325.503	-564.062	455.636	1
-423.978	444.191	333.533	1
-338.712	1042.54	482.979	1
-1036.67	-1324.93	-219.937	1
772.781	617.706	-491.654	1
529.548	-813.683	320.517	1
-395.654	-2529.83	-164.326	1
304.297	1914.13	1287.12	1
1004.42	-901.215	-463.813	1
-1578.34	-3799.2	548.446	1
-573.987	-636.814	61.2004	1
684.807	-672.375	26.0339	1
3538.21	-1209.27	130.947	1
2337.96	7353.29	9759.39	1
1727.17	64.4121	-114.544	1
-2992.41	-1686.74	-203.72	1
1270.09	873.669	307.858	1
-4407.98	-6071.64	-2388.68	1
-1146.19	-876.247	299.181	1
-662.357	775.589	3176.22	1
882.719	248.017	614.617	1
127.269	529.276	2416.52	1
-1246.76	-299.964	-588.449	1
99.5593	861.68	788.311	1
-903.391	1134.95	-278.551	1
511.576	-1308.51	784.824	1
-597.272	-816.908	24.1926	1
1112.26	-582.138	1640.13	1
-697.896	-42.7797	-962.562	1
803.402	1226.18	352.323	1
356.551	1454.8	-941.29	1
-651.043	-808.283	2852.64	1
-1877.45	-566.622	-2710.62	1
152.586	825.48	-594.625	1
-50.5151	-698.457	-999.934	1
612.478	538.09	-578.713	1
210.577	829.468	-630.257	1
-1924.81	1068.69	109.569	1
376.012	290.388	-393.184	1
-676.261	194.436	577.11	1
699.705	-1380.03	1534.87	1
1108.81	449.111	-855.834	1
558.522	1170.87	362.319	1
1664.97	210.34	504.215	1
-466.268	-534.449	358.795	1
-755.957	849.233	303.004	1
-5127.86	738.053	2652.21	1
-1881.35	3716.81	-3995.46	1
987.829	327.335	-702.297	1
910.61	336.872	685.141	1
635.991	-370.18	-798.688	1
811.09	-1761.79	1214.52	1
744.764	869.022	394.174	1
-38.9967	1627.19	-1200.72	1
-594.064	707.688	-360.608	1
522.062	-502.094	-371.416	1
1541.9	-2648.42	3860.01	1
-1627.87	1463.24	-627.83	1
75.138	583.034	-1358.19	1
2539.56	1626.27	2266.62	1
144.259	-42.0298	1593.66	1
322.005	-1114.7	-993.685	1
-231.602	633.336	-556.146	1
-676.087	-38.6054	591.339	1
-987.063	387.436	1471.04	1
91.2594	161.304	1871.92	1
768.498	-1374.18	-733.307	1
-264.906	-621.87	-1605.99	1
745.993	848.165	633.085	1
2733.35	580.975	-750.013	1
88.9525	-892.194	915.582	1
73.1499	595.486	-1263.46	1
224.413	-506.438	-554.252	1
747.016	-1190.23	-60.6035	1
603.914	-564.86	-1227.65	1
711.765	2795.47	983.217	1
893.008	923.479	6233.3	1
352.265	487.573	-448.11	1
557.518	387.629	599.438	1
7109.14	5263.07	196.481	1
-950.347	-751.492	272.585	1
1237.74	505.289	-408.899	1
1398.94	-312.882	-301.194	1
891.814	-595.555	-88.5045	1
-107.605	1534.55	1040.34	1
16926.9	-13481.7	28187.2	1
-359.58	530.84	-409.092	1
519.535	422.552	-533.768	1
691.969	333.888	521.46	1
2098.5	-513.211	-72.036	1
-6320.1	-2035.85	11100.6	1
-1487.97	-198.704	-520.077	1
-2382.05	-1460.57	4701.36	1
909.769	-244.793	1298.42	1
-612.883	902.266	621.597	1
1095.52	-116.84	-598.476	1
967.629	1615.66	-3860.74	1
660.803	68.0781	-1560.28	1
1664.91	-7.2659	1808.88	1
1208.75	-838.599	-2863.77	1
-1000.92	847.75	428.341	1
472.777	648.793	-710.247	1
-1463.19	-932.018	116.147	1
315.73	-451.454	434.503	1
759.625	-812.567	1177.26	1
42.677	-2905.72	-2194.32	1
497.787	640.547	867.685	1
1709.52	-23.5912	-234.744	1
-566.274	-286.164	522.941	1
830.94	1014.18	-402.88	1
-410.184	-413.971	-278.637	1
369.841	569.522	-975.275	1
777.732	1045.04	-612.823	1
-1828.96	2017.1	-1891.46	1
-5912.68	-1602.47	1525.43	1
-520.655	609.394	414.07	1
-2601.45	6386.56	3800.75	1
-647.649	614.824	-1649.42	1
2346.91	1502.62	-1154.8	1
2415.61	0.50256	-2772.6	1
-1353.97	40.1439	-722.006	1
-441.145	-499.211	-746.727	1
-306.574	597.879	525.134	1
919.677	-5253.04	2917.76	1
748.154	108.873	-962.935	1
-241.607	431.584	1244.03	1
-773.385	-1040.58	465.81	1
2596.14	-477.026	-1442.02	1
459.142	-311.293	-552.352	1
-742.836	1424.2	21.2728	1
33.3993	578.526	-564.532	1
912.228	-877.553	-904.58	1
1314.71	-89.6071	-1275.05	1
585.61	-1169.09	-90.6182	1
-219.62	578.423	-785.759	1
-997.038	-3042.3	2372.29	1
-1149.19	-515.856	4165.57	1
-1018.85	-575.242	-691.744	1
-792.593	-3486.15	-547.326	1
-9517.91	-6170.08	-16699.9	1
569.045	626.923	-157.61	1
1087.52	657.063	227.879	1
-768.653	251.897	-994.955	1
-585.842	-590.385	-1618.57	1
595.547	406.084	851.167	1
687.678	-766.616	-609.329	1
735.865	3508.81	10734.7	1
-563.734	439.008	1252.42	1
59.8183	-945.545	-835.01	1
1607.02	69.7339	310.298	1
-12325.3	-3405.01	6989.92	1
3809.83	-1225.8	-2276.52	1
-502.051	288.021	1426.44	1
-292.822	1459.62	-606.931	1
1.28658	644.485	-1170.63	1
-459.978	778.248	-3039.55	1
537.15	-1349.64	746.206	1
-5309.18	-3377.44	-3871.57	1
-778.618	1528.27	-123.357	1
-121.505	601.638	735.26	1
-1156.45	-567.356	-121.747	1
138.916	-773.095	574.639	1
1595.95	-583.096	-124.589	1
