-51163	-92834.5	69053.7	1
-16288.2	20172.9	-28514.2	1
-58108.2	-48161.1	76341.6	1
-3712.95	47195.2	27411.8	1
-23511.9	-11596.2	25311.3	1
65748.8	23409.2	-12971.5	1
-50525.6	-90282.5	114491	1
-59449.8	45621.9	36726.1	1
8688.99	-13565.4	13903.4	1
-36423	18748.7	34688.6	1
3246.28	-23445.4	-21415.5	1
-25953.2	-19506.3	37122.3	1
-53708.6	33582.3	-79289.5	1
-15471.3	-14536.1	-12638.2	1
50021.8	-49549.2	-8106.19	1
11087.3	-22148	-22405.4	1
-84122.2	417.559	-17140	1
25906.3	17367.7	-28006.1	1
2200.02	10517.3	-100996	1
903.53	46933.6	71785	1
-22935.3	-28336.5	44947	1
-29171.1	2143.85	-95663.1	1
-25218.3	36188	31267	1
128.208	32919.5	31443.5	1
15143.1	19010.1	-46865.1	1
-31787.5	-9501.42	-26211.4	1
-86419.4	1066.37	44829.7	1
124658	-187370	-128447	1
13762.6	19909.5	24401	1
57350.4	-21528.5	19948.2	1
22442.6	17872.4	43336.8	1
10077.7	-60253.9	-11588.9	1
51132.7	-34608.6	-57071.3	1
1155.56	31498.2	-35202.9	1
-48630.5	-6855.41	113060	1
-17846.6	22881.4	-102296	1
37847.6	91624.4	62351	1
-16834.1	-10176.7	-35585.8	1
11325.2	-27834.4	25479.9	1
5793.8	32121.3	-18397.7	1
-24932.9	18748.2	35014.8	1
-18993.2	-11483.6	23425.4	1
4232.98	-40460.3	-17292.2	1
35594	3214.03	-44958.6	1
25654.6	25298.3	7398.33	1
38907.3	-30837.2	-60665.5	1
11566.9	14085.4	14025.6	1
13118.6	-87138.9	-59590.7	1
11612.1	77000.8	-18120.8	1
-480019	-182521	-580204	1
18133.2	25701.3	-51047.4	1
6905.67	97377.3	-32360.7	1
-86189.9	-398108	-322021	1
15075.1	-18666.9	24332.5	1
16511.3	-17439.9	13596.4	1
2930.32	44035.7	-52419	1
27715	18921.8	-50122.4	1
33949.7	-68642.6	-34690.5	1
27760.2	14520.3	-16659.6	1
-23366.2	-62346.8	35586.3	1
45049.5	48762	-18156.4	1
36252.7	-16219.3	-26219.7	1
-48342.1	66006	21765.9	1
62596.5	22408.9	91343.5	1
29343.6	-8436.01	88679	1
-5436.84	47640.3	11755.8	1
41456.5	68462.7	-83526	1
126382	-78954.2	-27599.9	1
-30840.8	-13670.4	-22769.8	1
-83462.8	79328.9	-61542.7	1
28093.4	-1874.37	-19558	1
-228701	-275521	-35749.2	1
58385.2	81054.9	-128698	1
-31441.1	-18518.2	36151.3	1
19653.4	18363	-7814.19	1
66015.4	-25139.6	-42329.8	1
-2388.84	17569.3	17408	1
59397.7	72713.7	-47383	1
-34755.1	30991.8	15420.6	1
-24266.8	-54961.7	-22231.5	1
15610.3	-32179.7	26221.7	1
39941.8	-403.099	-38322.6	1
-14069.5	-32373.2	24741.1	1
15962	-31183.5	-55828.6	1
-4841.96	-24412.1	-44181.6	1
25763.7	-41180.7	-4966.27	1
-65096.3	840.045	-7895.4	1
-23218.1	-15842.9	-16609.3	1
-8008.47	-13322.7	-41976.2	1
-25050	10084.2	-21513.1	1
-38580.1	-59617.6	-112215	1
-33566.4	-35941.7	28909.9	1
-30379.9	8567.54	96934.3	1
-17062.5	-21081.2	-21539.3	1
-200261	106598	-136394	1
-210808	-316764	-83880.8	1
21348.3	-4797.14	28352.4	1
-42682.8	-3856.11	-70660.8	1
-3227.5	83074.3	2185.43	1
-775.252	33822.2	-23548.4	1
224532	-267970	93201.9	1
50404.2	12306.4	35814.4	1
7496.16	38797.5	-17495.5	1
-25201.3	-106981	-28264.5	1
5370.17	2282.76	-49929.2	1
22048.9	21272.7	-7033.39	1
-18161.2	51786.8	52313.2	1
-12790.7	-41591.6	-23366.8	1
10137.3	16765.9	-95672.5	1
-13084.6	-12976.5	-11536	1
-105058	65483.1	-14456.7	1
23452.5	1874.43	-37560.3	1
1893.91	-21514.5	-26158.4	1
51651.6	6853.57	-45769.2	1
-20906.6	-31761.2	19020.7	1
-18771.2	-33257.3	12065.5	1
591618	-368371	-329976	1
-41385.2	104668	7466.04	1
17328.9	-19061.6	-51595	1
33081.5	-12182.9	-41786.9	1
37011.3	11992.9	28548.1	1
-120923	-76498.1	-145708	1
-12732.9	58303.4	-8045.05	1
-4790.38	19380.3	36226.6	1
6530.96	20531.9	-17720.3	1
-11235	-29983.2	-42889.6	1
-33359	25171.7	4005.1	1
4410.19	-106035	-49927.3	1
-24894.1	18425	11071.7	1
-25901.8	9079.21	-27069	1
-81056.5	7919.12	74304.9	1
-16856.4	14253.3	-13800.7	1
-12832.6	-22777	-44221.8	1
30117.1	20754.2	31728.3	1
38872.7	-16506.5	42371.4	1
17464.4	12745.2	-20907.2	1
17228.1	12020.3	13467.4	1
5499.75	-21413.6	-59855.9	1
23337.8	-6678.93	25109.1	1
699137	23484.2	417262	1
17586.9	21763	-35067.4	1
-4635.36	21668.3	32596.5	1
12445.2	-57318.4	-46268.1	1
5277.49	-18299.2	17062.9	1
-7438.65	94468.7	-51109.1	1
-23998.8	20707.3	-46768.8	1
-14752	15939.3	45231.7	1
-36553.9	-41573.8	-27235.7	1
-20416.7	-45361.3	20993.4	1
-35213	28182.1	-43148	1
23105.2	-6770.34	33183.4	1
24868.6	21385.6	15964.8	1
23331.4	-5715.03	28340.4	1
-11851.9	-13554.3	13507.7	1
-44955.5	3272.19	25693.8	1
-24803.8	94401	-24111.9	1
1975.23	-26357.4	-35589.3	1
-22514.1	-69819.6	-194727	1
59770.2	51300.8	-29058.6	1
-1734.95	21966.2	-19610.4	1
52008.7	100394	-7719.58	1
55395	107881	-100649	1
-83922.5	32764.6	133562	1
-43431.1	35719.3	61021.3	1
-50934.2	47531.4	-36072.3	1
18169.4	-12960.7	-13234.5	1
-67697.4	119941	-112846	1
-4242.71	-55030	39499.9	1
25624.2	44859.5	-1511.75	1
-72511.9	-20724.2	-5772.64	1
-17786.1	-25403.9	-13104.4	1
15412.4	13833.6	45048.1	1
18205.2	18923.1	487.327	1
31574.3	-31750	-48806	1
-1223.57	5371.56	69643.3	1
26758.1	1415.81	-36660.9	1
19005.8	17298.4	10620.1	1
-25116.6	-13219.4	48383.6	1
-18372.2	-14626.7	13290.6	1
5517.22	-59015.8	-63655.9	1
36498.1	-5819.68	-17505.3	1
-11945.3	-20710.5	19780.9	1
-12198.8	-18933.3	16901.3	1
28309.6	32784.2	-38954.1	1
35163.4	-21424.1	19345.2	1
18350.7	-24586.5	-14652.8	1
13547.9	-16161.4	-11598.3	1
122262	-148498	33552.6	1
57225	-134360	153542	1
-6849.34	25219.5	28539.3	1
21340.2	63503.2	-27965.2	1
29231.9	-28864.1	-6251.37	1
95493.2	-55593.2	-9539.75	1
14000.3	-33067.6	-20009.9	1
22147.3	27059.7	-875.304	1
42622.9	122083	20041.5	1
68545.3	38677.3	13361	1
23708.9	-7180.74	17918.6	1
3738	40847.6	-27530.5	1
-23570	-15224	-33816.2	1
-11703.7	13938.6	14432.4	1
-2186.23	26073.9	-34553.4	1
67114	19250.8	-16533.1	1
-115312	-166910	-32836.9	1
28554.2	-98589.4	-23751.9	1
-26651.6	17593.4	-18286.7	1
18725.5	17581.1	59914.6	1
-55585.4	20337.7	-44632.6	1
-19797.4	-15925.8	-15113.5	1
-163611	-103160	-12313.8	1
-485203	-9346.33	-306757	1
-12044.3	32979.5	-17939.4	1
-9024.49	32674.3	32226.9	1
24569	-22412.6	-27815	1
-37581.8	50464.9	-26625.3	1
11686.5	24647.8	-24273.8	1
51161	2601.05	29541.4	1
58632	41446.1	-30781	1
-38248.8	23794.9	-591.712	1
-13901.6	-21783.7	17866.2	1
148783	-44192.1	-104684	1
-39417.4	28200.2	-18366.9	1
-15118.6	-38866.5	-36581.2	1
-20226.2	34897.6	-6690.68	1
-23255.4	-52167.7	-54276.7	1
11933.6	23415	-21022.6	1
37122.9	36412.6	15904.5	1
89949.2	191546	-232971	1
26719.1	11661.9	-24719.7	1
-10035.9	36918.7	-28520.3	1
-114999	46616.4	61342.5	1
67040.3	144408	-63163.7	1
25737.5	-23935.7	4041.57	1
-63765.9	-29245.7	6581.56	1
8550.47	62577.9	83083.2	1
87169.6	-26336.7	68255.3	1
51323.1	-34237.3	2723.86	1
1671.33	36362.3	-42434.8	1
31458.2	17747.7	27065.6	1
20268.6	-16338.4	8612.01	1
-64451.5	-31429.1	-39163.7	1
10564.5	14818.2	-14963	1
-16138.6	22708.5	-21196.5	1
19150.9	-32329	-2362.66	1
-41274.1	8398.36	-80760.5	1
-51774	-27965	12501.6	1
20406	-22501.3	22987.5	1
-88363.7	89636.1	77757.1	1
-119635	157335	-516483	1
-239775	44106.1	-45438.8	1
24978.1	11692.2	15587.3	1
-66268.9	19157.9	90349.9	1
-43316.1	79464.7	42633.4	1
-34331.6	176036	374332	1
17728.4	15999.1	-12200.2	1
-20069.8	-25769.3	-1125.91	1
38944.4	57744.7	25410	1
11656.1	-67593.2	-34982	1
-33695.7	13387.2	42346.5	1
12788	69055.7	-17482.1	1
-15982.4	13353.3	-12612.4	1
35640.1	-31656.5	19543.3	1
795091	337724	-246511	1
-8801.18	-16884.9	-16479.3	1
10879.2	12677.7	11816.6	1
-12731.3	-12783.5	14727.7	1
12704.9	49683.2	44018.9	1
-24191.7	-10670.3	37049.8	1
395987	935921	411943	1
-28151	-92761.7	-17507.4	1
38570.6	-39277.4	-22352.1	1
21212.2	-22888.9	1229.06	1
14078.1	17280.7	-52520.4	1
-14952.2	14231.1	-14379.7	1
-17550.4	14401.9	-19690.4	1
-17317.1	16576.8	-12964.2	1
-18325.9	-344.383	19377.8	1
61642.3	42078.3	-25213.8	1
15426	-16110.5	30027.5	1
-28821.5	19424.1	-48338	1
119517	-29336.3	-97489.7	1
-47484.5	-12870.8	-14296.4	1
2406.57	17617.8	-17783.1	1
7856.32	-24526	23102	1
35624.9	-45560.6	31623.5	1
58276.2	-42634.7	22141	1
21411.6	-8602.73	-16915.2	1
17496.9	-13842.9	11584	1
-9411.67	23784.5	-28761.2	1
-21569.9	-45431.2	27514	1
-5436.95	39281	-37438.8	1
31630.3	44197	5402.78	1
-92231.4	-11704.3	9906.21	1
-26066.5	-29915.5	8278.99	1
-21462.2	15333.4	14695.3	1
24143.4	13353	-39858	1
-155180	161249	-140146	1
-118204	823808	-12475	1
-15314.8	38032.1	-11840.8	1
-125271	-203094	-21095.1	1
-38604.3	25249.3	-17118.6	1
-56779.9	9026.87	-73069.8	1
61631.4	33322.4	31638.2	1
-21508.8	49596.2	40000.8	1
26994.7	20547.6	4675	1
49940.1	19911.1	-48220.9	1
12945.4	17017.9	12411.6	1
-200523	-24989.8	-19422.3	1
59397.7	64642.9	-9799.67	1
-24311.6	-21070.1	16199.4	1
62875.9	-181789	17574.1	1
23300.2	2090.19	-25229.7	1
-46388.2	-17069.6	28459.7	1
73291.4	57037	13251.7	1
49298.2	233217	-102227	1
-21310.7	-841.828	-26746.8	1
-12977.3	-12196.8	-40932	1
-115289	42585	-5994.73	1
62666.9	-48232.8	-84771.2	1
-86137.2	-7973.33	-19935.6	1
20092.6	-22627.6	8844.7	1
-5902.89	35243.3	-22166.3	1
-2774.24	-66389.6	11381.3	1
-27841.9	35388.1	-20116.3	1
18160.6	-6594.84	33419.3	1
-120610	10187.9	-8590.6	1
-18739.3	24039.3	21435.1	1
-25933.1	-39996	-5349.01	1
28950	34983.7	42534.2	1
21272.8	17614.2	-10322	1
-31562.1	78491.2	-48519.5	1
-29533	-19364	-14881.8	1
-77436.2	66226.9	-49717.1	1
19253.9	22817.3	-15837.6	1
-61576.4	30373.9	20282.9	1
-18841.4	18373.5	-18191.4	1
4824.24	-18986.2	-21124.4	1
-7314.73	-26635	-51958.4	1
12785.8	16569	11435.8	1
13860.3	33767.8	16793.6	1
49912.2	-15838.8	2268.37	1
-75880.1	-31034.6	82879.4	1
87840.5	250300	-98423.9	1
57040.4	4324.62	-22191.6	1
-18010	8508.43	-23986.5	1
19660	23656	28867.7	1
23054	-4912.53	25403.9	1
22671.9	19428.5	-14614.2	1
-26938.9	13400.1	-14809.4	1
42772.5	-7729.81	-36184.2	1
380465	-427104	222289	1
-18957.3	9104.71	22553.4	1
47498.7	-34291.7	20866.3	1
-21546.6	-30601.8	-29679.6	1
18264	-33143.6	61060.4	1
13380.4	-48895.5	17786.2	1
-385.44	23275.4	-21525	1
-4398.09	24378.7	27935.6	1
21482.9	51158.6	23205.1	1
22237.9	13743	-21933.7	1
-59492.3	-24586.8	1806.59	1
46726.4	-18946.6	-96964	1
90806.6	-179928	-39414.3	1
-142760	31541.1	74230.2	1
-4277.4	-25048.5	31790.9	1
-11592.1	15905.5	28105.7	1
17784.9	-8901.77	17682.5	1
-25852.9	11219.6	18227.7	1
39002.7	-11243.4	18408.7	1
79396.9	-136886	-21724.2	1
44454.4	-26034.1	52075	1
-12892.7	27091	-14417.7	1
-306191	883944	156078	1
14986.6	13214.2	-15433.4	1
13803.5	-65134.2	-91309.5	1
-2660.97	10383.4	-48551.4	1
-34832.1	63680.7	-228123	1
-7934.1	9109.57	48327.5	1
-121791	26792.7	-72246.4	1
31329.5	-20421.6	7506.48	1
-3131	20357.8	21323.8	1
-14851.5	-15805.8	25061.7	1
-73518.7	316962	130730	1
50572	9102.6	-6664.28	1
-22012.4	-18303.1	12023.5	1
-120457	55422.3	-83192.4	1
-10214.7	-21376.4	20260.7	1
2.10037e+06	-361332	60119.5	1
5864.66	22864.3	-42545.6	1
35565.8	17876.8	-21441.2	1
3068.03	-42651.5	-36034.1	1
-22609.2	-365364	-261914	1
-3598.26	26064.6	-34170.3	1
-29390	18858.1	9908.53	1
-4882.05	46118.6	37189.4	1
-33311.7	-41189.3	-12871.3	1
698829	-839835	-564599	1
-1375.54	-21069.7	18820.4	1
44946.3	6460.49	17115.6	1
-51226	-2062.21	-12261.4	1
-17476.9	-38753.3	2055.97	1
-5615.46	-307.62	81251.6	1
18927.9	22834.3	10876.8	1
19654.7	20939.3	897.921	1
254101	-135548	-286505	1
-214824	309340	30204.4	1
15985.3	-16567.9	25132	1
-19579.7	12962.2	33710.6	1
-91447.9	40869.9	5627.82	1
17173.1	8208.34	-24008	1
-8717.51	15257.5	-16756.6	1
151673	-44208.1	3465.12	1
112032	-141092	-27983	1
-64521.2	-132694	-32033.4	1
17509.6	15713.7	16754.7	1
-74626.2	-81388.1	9677.5	1
17132	-27509.5	13986.6	1
76060.7	-73330	-29442.9	1
20234.9	-5167.68	-48494.1	1
-51178.3	-33189.2	39004.7	1
-90009.1	16391.1	52899.2	1
-24326.6	-15057	-34655.2	1
17183.1	37685.7	-8495.73	1
-76047.5	-33023.1	32832.9	1
76646.5	-154575	-3422.16	1
-14.9589	26135.4	198077	1
-30306.6	-11517.2	18346.1	1
10447.1	-17547.6	-17395.3	1
-60924.4	45193.1	2159.27	1
-14602.2	23988.2	17190.7	1
28580.8	-21855.4	-7956.16	1
80989.9	-85574.5	129838	1
21952.5	-41455.2	18431.1	1
-18254.9	-10651	-21246.6	1
24248.4	38575.7	-19525.7	1
-38708.5	-16295.2	49916.2	1
27804.6	-4558.61	-19583.6	1
26143.5	-30173.7	-27617.5	1
21302.3	-9049.8	29045.6	1
-23071.6	12726.5	59289.1	1
-24144.6	2686.45	-31986	1
11519.5	-99334.9	-21724	1
-33691.3	48383.7	2083.72	1
14951.4	17305.1	10249	1
35327.2	17622.6	13594.6	1
-9248.45	18524.2	-16964.9	1
-22039.2	25293.7	-627.084	1
-56072.1	53401.5	39820.7	1
-3844.55	7628.99	-55096.4	1
-12259.1	63024	18233.7	1
-11612.9	-27761.5	-22430	1
-100209	92644.9	-150734	1
22099.8	25488.4	-22300.4	1
-23721.2	35459	-42280	1
-21224.5	12530.8	22133	1
10863.2	18921.7	14497.7	1
17174.1	-19577.8	16494.7	1
-167150	-156462	76716.9	1
-18714.4	12364	-14026.6	1
-16939.4	-9727.01	-17020.5	1
28064.3	10481.1	-64278.6	1
19283.7	26367	13930.9	1
-51696.5	34747.7	11778.5	1
-17782.9	-46101.4	-15639.6	1
867.26	-27480.7	-34708.4	1
-4086.58	23284.6	-21437.1	1
-21215.4	32938.7	-34362	1
-35665.8	-34529.7	2944.23	1
35347.1	-55179.5	-24983.2	1
45013.4	-36573.5	11576.8	1
17841.8	17220	-15690.2	1
-20404.6	8565.15	-17172.1	1
19758.3	27259.2	26771.9	1
-13265	-25516.6	31094.8	1
17907.5	18058.9	-42453.3	1
10775.6	-16093.7	-19289.7	1
36639	-10159.4	35372.6	1
-18603.4	1738.77	18966	1
8552.51	-39243.1	-55985	1
26092	-25460.6	-8455.64	1
-549.178	-36127.8	-18065.8	1
5739.03	-19143.1	18072.2	1
29799	33468.1	37367.6	1
3676.03	-20743.1	24067.8	1
-11578.6	107897	59426.5	1
27093.3	29577.8	176854	1
16664.7	-28994	-88702.5	1
-86737.1	-74717.7	174011	1
-4878.04	19564.1	19441.6	1
2590.9	25094.9	-29412.1	1
22678.4	-7797.31	-23802.5	1
-10912.2	-15858.5	-13108.7	1
-24985.4	15582.9	23028.6	1
19637.8	-8974.51	21593.5	1
32641.4	24299.1	19643	1
16375.7	-89803	-115308	1
-25747.4	46978.6	19516.5	1
-5727.77	-24143.1	-47742.6	1
-19798.5	9585.88	-26426.1	1
-19029.5	-14561.1	20032.1	1
-23435.6	-28754.7	-17495.7	1
-45646.5	-42804	-43395.7	1
-13105.7	-9774.82	-42100.2	1
-57427.9	-39360.6	-34386	1
-18351.3	-17189.8	-20979.5	1
55335.9	30168.6	-10558.2	1
-16871.8	24279.1	-9142.64	1
106108	-18185.9	32530.4	1
48443.6	12450.4	-29506.2	1
48979.2	24805.2	-3458.92	1
28493.3	34599.9	7209.75	1
-19298.9	-16307.8	16893.7	1
-68541.7	2116.85	-129174	1
-106416	173521	32032	1
24440.1	45344.4	26891.6	1
60967.4	49764.4	-15554.4	1
-28971.8	42371.3	-8401.82	1
6393.89	34462.2	59105.3	1
-83527.5	23171.4	-7721.64	1
-33164.2	8430.86	-106153	1
23935.6	-9401.38	-27071.5	1
-29002	-32378.3	-164408	1
-28369.2	46303.6	36003.9	1
18754.3	-116215	-18575.3	1
-24934.7	23018.7	-11448.4	1
20815.1	12275.5	-30385.7	1
-11323.6	16871	18923.7	1
149157	-54453	170681	1
12950.4	70463.6	-197083	1
14453.1	14484.2	8880.48	1
-19405.1	20306.8	-20119.9	1
-84625.5	-63836.8	32585.1	1
-71110.2	447283	-347199	1
-39769.3	-47926.1	13537.9	1
80032.1	-112692	-12365.8	1
14670.9	-13318.1	-10521.9	1
-18826.3	-8714.96	-18097	1
21389.4	18766.5	197.806	1
23063.8	-6840.1	-57395.4	1
23124.2	-3591.84	-22820.5	1
24521.7	10013.7	44529.5	1
24642	21804	-17464.4	1
-3943.8	-38130.2	73107.1	1
19722.4	2208.95	-24608.1	1
-3694.88	-71996.2	-59050.7	1
30301.7	-19716.5	-11363	1
-43809.1	-29022.7	13010	1
-54174.4	-42836.8	8389.14	1
7353.46	17072.1	-20994	1
39644.2	51874.5	-10013.8	1
21100.9	4734.94	-30097.4	1
35093.2	-6003.51	51128.3	1
15798.1	14391.9	-10252.3	1
29253.3	29599.4	20801	1
20371.7	-11162.9	27085	1
-26044.9	-14923.6	-23085	1
-167025	-287773	-268894	1
-53212.6	6476.23	15511.4	1
50808.4	-137691	18634.6	1
9271.81	44715.9	-11093.6	1
-15148.8	10467.4	14762.6	1
-59468.8	9986.34	-12398.3	1
54937.9	6883.28	-19381.7	1
-35185.1	-11120	-29905.8	1
47838.9	-38436.4	-1057.32	1
44477.2	-26258.4	39394.3	1
23001.1	13066.3	-17813.4	1
-30692.5	59597.8	40299	1
21362.1	-4297.41	19596.2	1
504.585	-22113.5	19075.5	1
17632.3	-20730.1	11166.8	1
25448.6	-29268.4	-13407.7	1
-11597.3	-21492.3	17435	1
15323.7	-52915.6	-38196.6	1
19358	-34327.1	-2014.4	1
-25107.4	33692.9	31820.5	1
-37620.6	21138.5	4028.14	1
-27055.8	-33959.5	-12501.3	1
19460.3	-20915.6	12886.6	1
51195.3	14230.1	41581.4	1
50010.4	-3888.81	60841.2	1
-96.6321	-24297.3	56614.2	1
22803.6	5257.9	32366.2	1
15028.6	-25505.4	-30195.2	1
13775.2	13808.9	-11620.2	1
-7046.01	-24481.7	37450.8	1
-45760	-39709.9	31159.6	1
49647.8	-12212.3	56966.6	1
-26218.9	-11852.1	26015.1	1
34960.2	-32250.8	-2688.03	1
7249.66	20863.4	23204.2	1
-41050.3	-75283.2	-179662	1
-17192	-34408.9	43361.9	1
-7885.17	17811.3	-20494.7	1
-4251	21292.4	27331.4	1
10841.5	-46972	-68328.3	1
-628027	-198090	-2.62527e+06	1
-24537.2	-18630.3	28377.4	1
30337.8	-7953.21	-19137.7	1
45067.6	-31223.6	-18718.3	1
-17769.4	41434.9	-25891.2	1
-87357.5	-65072.4	65115.3	1
8551.79	29822.9	57099.3	1
-6116.39	-31165.8	19521	1
-133115	-99583.8	296121	1
-4296.7	19760.8	18007.8	1
1.05443e+06	-300470	-755338	1
-36199.6	11723.1	14974.7	1
23524.5	8611.58	-26181.9	1
-55311.3	94.5526	-22787.4	1
-10430.5	47777.3	-40642.1	1
29184.6	-61029.3	8864.67	1
-50683.1	56857.3	-79069.9	1
-20443.7	-31760.1	-17129.9	1
-42616.1	428.665	19793.1	1
20924.9	41626.8	22110.9	1
45232.4	-7869.53	-93848.8	1
-33216.3	-1239.82	28500.7	1
106872	-48306.9	-4682.93	1
19804.4	-3022.9	25864.7	1
-19740.2	24305.7	21062.9	1
-11608.1	7365.78	60431.5	1
23806.5	20073.6	5691.75	1
-27164.8	-37293.2	19268.1	1
244.187	-45023.8	-40031.6	1
-15400.1	19693.1	-22215.8	1
65057.2	1377.91	10376.5	1
-22415.2	6123.67	-26288.9	1
51457.9	-10887.4	-8913.96	1
-7311.07	-35684	57341.8	1
-52204.7	-23268.6	207477	1
-23145.8	37972.3	-20868.2	1
-20590.5	24825.3	-21757.7	1
23515.1	-30817.3	-14234.9	1
78770.9	1.26948e+06	-414696	1
37268.6	57017.1	-31317.7	1
27867.8	22530	31691.2	1
-28579	76914.6	-12283.7	1
-9011.7	36690.7	38596.6	1
24666.8	-15970.7	-27777.8	1
81609.4	90190.7	37487.8	1
-7101.61	51649.7	-1903.46	1
38463.4	-55313.4	-27474.4	1
18759.3	23206.2	-3113.48	1
-20930.7	260.31	-34653.7	1
20460.8	-32795.9	37487.4	1
-17633.8	-17929.9	2750.26	1
80290.6	-29619.3	-14651.2	1
-32929.4	46283	-37832.6	1
-77967.2	27753.5	9312.39	1
-56169.2	-39042.6	-53906.1	1
34154.8	25867.2	-24543.7	1
-347565	-35469.4	-133344	1
207363	-137244	-80418.6	1
-23207.6	5789.89	25745.8	1
-26482.5	-15727.4	-25667.9	1
24316.9	-10748.5	-18378.2	1
11663.6	-96523.4	4793.32	1
42612.2	-5511.42	-17091.1	1
-23867.4	6954.45	40375.3	1
29378.5	34113.5	-24002.3	1
-18210	7243.42	-19008.9	1
-16714.9	-41124.8	1118	1
23880.3	18524	40457.8	1
-48615.4	42334.9	-496.773	1
-18688.4	19863.8	13114.7	1
-12536	19209.4	-21239.7	1
-44029.5	-28877.8	-118141	1
56915.5	-12510.4	21289.8	1
-48011.2	25885.6	-46366.2	1
-24186.3	-4503.97	-30990.9	1
-59989.7	-10642.1	188563	1
-10183.2	64415.6	55668.7	1
55041.4	2600.93	-8185.8	1
36840.8	19101	-28187.4	1
-15049.8	32340	-39539.3	1
-10478.9	-13386.4	-13773.8	1
-136245	-30603.2	-19642.6	1
-13519	-28794.1	69333.4	1
-68778.7	11012.9	3147.96	1
-14849.5	17628.6	35879	1
-29335.3	-80641.7	-13338.3	1
-42539.4	11177.6	-29665.5	1
51483.2	10079.4	35976.9	1
-222592	-66798.1	-62559.5	1
1713.09	58457.1	-51677.3	1
13531.9	39997.6	-20315	1
25406.1	-49800.2	30356	1
-23526.4	5242.78	-28488.3	1
-39900.9	13140.8	10093.9	1
2280.8	47784.2	-15162.4	1
-74616.2	-516452	-10619.9	1
26556.8	-2673.85	-25373	1
-54791.5	-28573.1	26377.1	1
26794.4	7101.83	-26456.1	1
-10123.2	-24342.7	25634.4	1
10818.4	38210.9	50241	1
18932.4	-3202.11	26962.5	1
376498	460396	488088	1
59610.1	39293	-125930	1
-19152.4	-30049.1	-21209.7	1
421974	353635	291888	1
-20618.6	-3.2865	-24093.9	1
-71778.6	34505.4	-37122.8	1
23556.2	3071.61	29111.1	1
13691.5	11333.6	-12867	1
38201.6	-3947.98	33218.1	1
53207.9	-45451	-56842.4	1
